ASIN Buyability Flag,asin_status,CVR%,revenue,asp,units,gv,Images #,Videos #,Has A+ Content,Buybox Winner,Average Rating,Number of Ratings,bb_price,Ad CTR%,Ad CVR%,bsr,brand,Ad CPC$,ASIN (Description),Update Type,Sold By Amazon,Has Coupon?,Has Store Link?,In Stock Today?,category,Sellable On Hand Units,asin,date,Ad Cost,Ad Sales,Ad Clicks,Ad Impressions,Ad Conversions
Not Buyable,FD,,,,,,0.0,0.0,True,,4.1,2210.0,,,,205.0,Kitty Caps,,"B09R27R88G (Kitty Caps Nail Caps: Black With Gray Tips & Baby Blue, 40 Count, Large & *** 24 Pc Multi-Pk ***)",[],False,False,False,False,Cat Scratch Solutions,,B09R27R88G,2026-04-12,,,,,
Not Buyable,FD,,,,,,0.0,0.0,True,,4.1,2210.0,,,,240.0,Kitty Caps,,"B09R27R88G (Kitty Caps Nail Caps: Black With Gray Tips & Baby Blue, 40 Count, Large & *** 24 Pc Multi-Pk ***)",[],False,False,False,False,Cat Scratch Solutions,,B09R27R88G,2026-04-11,,,,,
Not Buyable,FD,,,,,0.0,0.0,0.0,True,,4.1,2210.0,,,,245.0,Kitty Caps,,"B09R27R88G (Kitty Caps Nail Caps: Black With Gray Tips & Baby Blue, 40 Count, Large & *** 24 Pc Multi-Pk ***)",[],False,False,False,False,Cat Scratch Solutions,,B09R27R88G,2026-04-10,,,,,
Not Buyable,FD,,,,,0.0,0.0,0.0,True,,4.1,2209.0,,,,235.0,Kitty Caps,,"B09R27R88G (Kitty Caps Nail Caps: Black With Gray Tips & Baby Blue, 40 Count, Large & *** 24 Pc Multi-Pk ***)",[],False,False,False,False,Cat Scratch Solutions,,B09R27R88G,2026-04-09,,,,,
Not Buyable,FD,,,,,,0.0,0.0,True,,4.1,2209.0,,,,258.0,Kitty Caps,,"B09R27R88G (Kitty Caps Nail Caps: Black With Gray Tips & Baby Blue, 40 Count, Large & *** 24 Pc Multi-Pk ***)",[],False,False,False,False,Cat Scratch Solutions,,B09R27R88G,2026-04-08,,,,,
Not Buyable,FD,,,,,,0.0,0.0,True,,4.1,2208.0,,,,209.0,Kitty Caps,,"B09R27R88G (Kitty Caps Nail Caps: Black With Gray Tips & Baby Blue, 40 Count, Large & *** 24 Pc Multi-Pk ***)",[],False,False,False,False,Cat Scratch Solutions,,B09R27R88G,2026-04-07,,,,,
Not Buyable,FD,,,,,,0.0,0.0,True,,4.1,2208.0,,,,236.0,Kitty Caps,,"B09R27R88G (Kitty Caps Nail Caps: Black With Gray Tips & Baby Blue, 40 Count, Large & *** 24 Pc Multi-Pk ***)",[],False,False,False,False,Cat Scratch Solutions,,B09R27R88G,2026-04-06,,,,,
Not Buyable,FD,,,,,,0.0,0.0,True,,4.1,2208.0,,,,248.0,Kitty Caps,,"B09R27R88G (Kitty Caps Nail Caps: Black With Gray Tips & Baby Blue, 40 Count, Large & *** 24 Pc Multi-Pk ***)",[],False,False,False,False,Cat Scratch Solutions,,B09R27R88G,2026-04-05,,,,,
Not Buyable,FD,,,,,,0.0,0.0,True,,4.1,2208.0,,,,234.0,Kitty Caps,,"B09R27R88G (Kitty Caps Nail Caps: Black With Gray Tips & Baby Blue, 40 Count, Large & *** 24 Pc Multi-Pk ***)",[],False,False,False,False,Cat Scratch Solutions,,B09R27R88G,2026-04-04,,,,,
Not Buyable,FD,,,,,,0.0,0.0,True,,4.1,2208.0,,,,216.0,Kitty Caps,,"B09R27R88G (Kitty Caps Nail Caps: Black With Gray Tips & Baby Blue, 40 Count, Large & *** 24 Pc Multi-Pk ***)",[],False,False,False,False,Cat Scratch Solutions,,B09R27R88G,2026-04-03,,,,,
