ASIN Buyability Flag,asin_status,CVR%,revenue,asp,units,gv,Images #,Videos #,Has A+ Content,Buybox Winner,Average Rating,Number of Ratings,bb_price,Ad CTR%,Ad CVR%,bsr,brand,Ad CPC$,ASIN (Description),Update Type,Sold By Amazon,Has Coupon?,Has Store Link?,In Stock Today?,category,Sellable On Hand Units,asin,date,Ad Cost,Ad Sales,Ad Clicks,Ad Impressions,Ad Conversions
In Stock,ACTIVE,0.0,0.0,,0.0,6.0,7.0,0.0,True,,4.6,24228.0,29.88,,,9.0,Arm & Hammer,,"B09NW92J33 (Arm & Hammer Super Deodorizing Shampoo, 20oz Bottle - 6 Pack)",[],True,False,True,True,Grooming,207.0,B09NW92J33,2025-09-03,,,,,
In Stock,ACTIVE,0.25,22.0,22.38,1.0,4.0,7.0,0.0,True,,4.6,24227.0,29.88,,,9.0,Arm & Hammer,,"B09NW92J33 (Arm & Hammer Super Deodorizing Shampoo, 20oz Bottle - 6 Pack)",[],True,False,True,True,Grooming,189.0,B09NW92J33,2025-09-02,,,,,
In Stock,ACTIVE,0.0,0.0,,0.0,14.0,7.0,0.0,True,,4.6,24223.0,29.88,,,8.0,Arm & Hammer,,"B09NW92J33 (Arm & Hammer Super Deodorizing Shampoo, 20oz Bottle - 6 Pack)",[],True,False,True,True,Grooming,169.0,B09NW92J33,2025-09-01,,,,,
In Stock,ACTIVE,0.25,90.0,29.88,3.0,12.0,7.0,0.0,True,,4.6,24217.0,29.88,,,7.0,Arm & Hammer,,"B09NW92J33 (Arm & Hammer Super Deodorizing Shampoo, 20oz Bottle - 6 Pack)",[],True,False,True,True,Grooming,144.0,B09NW92J33,2025-08-31,,,,,
In Stock,ACTIVE,0.167,75.0,37.67,2.0,12.0,7.0,0.0,True,,4.6,24207.0,29.88,,,7.0,Arm & Hammer,,"B09NW92J33 (Arm & Hammer Super Deodorizing Shampoo, 20oz Bottle - 6 Pack)",[],True,False,True,True,Grooming,108.0,B09NW92J33,2025-08-30,,,,,
In Stock,ACTIVE,0.154,60.0,29.88,2.0,13.0,7.0,0.0,True,,4.6,24194.0,29.88,,,8.0,Arm & Hammer,,"B09NW92J33 (Arm & Hammer Super Deodorizing Shampoo, 20oz Bottle - 6 Pack)",[],True,True,True,True,Grooming,81.0,B09NW92J33,2025-08-29,,,,,
In Stock,ACTIVE,0.059,30.0,29.88,1.0,17.0,7.0,0.0,True,,4.6,24182.0,29.88,,,8.0,Arm & Hammer,,"B09NW92J33 (Arm & Hammer Super Deodorizing Shampoo, 20oz Bottle - 6 Pack)",[],True,True,True,True,Grooming,85.0,B09NW92J33,2025-08-28,,,,,
In Stock,ACTIVE,0.0,-8.0,,0.0,11.0,7.0,0.0,True,,4.6,24167.0,29.88,,,7.0,Arm & Hammer,,"B09NW92J33 (Arm & Hammer Super Deodorizing Shampoo, 20oz Bottle - 6 Pack)",[],True,True,True,True,Grooming,87.0,B09NW92J33,2025-08-27,,,,,
In Stock,ACTIVE,0.05,38.0,38.28,1.0,20.0,7.0,0.0,True,,4.6,24158.0,29.88,,,7.0,Arm & Hammer,,"B09NW92J33 (Arm & Hammer Super Deodorizing Shampoo, 20oz Bottle - 6 Pack)",[],True,True,True,True,Grooming,123.0,B09NW92J33,2025-08-26,,,,,
In Stock,ACTIVE,0.364,120.0,29.88,4.0,11.0,7.0,0.0,True,,4.6,24140.0,29.88,,,6.0,Arm & Hammer,,"B09NW92J33 (Arm & Hammer Super Deodorizing Shampoo, 20oz Bottle - 6 Pack)",[],True,True,True,True,Grooming,178.0,B09NW92J33,2025-08-25,,,,,
