ASIN Buyability Flag,asin_status,CVR%,revenue,asp,units,gv,Images #,Videos #,Has A+ Content,Buybox Winner,Average Rating,Number of Ratings,bb_price,Ad CTR%,Ad CVR%,bsr,brand,Ad CPC$,ASIN (Description),Update Type,Sold By Amazon,Has Coupon?,Has Store Link?,In Stock Today?,category,Sellable On Hand Units,asin,date,Ad Cost,Ad Sales,Ad Clicks,Ad Impressions,Ad Conversions
In Stock,FD,0.05599999999999999,6.0,5.66,1.0,18.0,7.0,0.0,True,,4.6,77.0,5.66,,,2317.0,Glad,,B0BKQQJNFC (Glad Everyday - 18oz Printed Clear Plastic Cups - 50ct - Palm Leaves),[],True,False,True,True,Disposable Tabletop,282.0,B0BKQQJNFC,2025-12-28,,,,,
In Stock,FD,0.333,23.0,5.66,4.0,12.0,7.0,0.0,True,,4.6,77.0,5.66,,,2335.0,Glad,,B0BKQQJNFC (Glad Everyday - 18oz Printed Clear Plastic Cups - 50ct - Palm Leaves),[],True,False,True,True,Disposable Tabletop,284.0,B0BKQQJNFC,2025-12-27,,,,,
In Stock,FD,0.1,6.0,5.66,1.0,10.0,7.0,0.0,True,,4.6,77.0,5.66,,,2096.0,Glad,,B0BKQQJNFC (Glad Everyday - 18oz Printed Clear Plastic Cups - 50ct - Palm Leaves),[],True,False,True,True,Disposable Tabletop,288.0,B0BKQQJNFC,2025-12-26,,,,,
In Stock,FD,0.0,,,,4.0,7.0,0.0,True,,4.6,77.0,5.66,,,2131.0,Glad,,B0BKQQJNFC (Glad Everyday - 18oz Printed Clear Plastic Cups - 50ct - Palm Leaves),[],True,False,True,True,Disposable Tabletop,290.0,B0BKQQJNFC,2025-12-25,,,,,
In Stock,FD,1.0,17.0,5.66,3.0,3.0,7.0,0.0,True,,4.6,77.0,5.66,,,2024.0,Glad,,B0BKQQJNFC (Glad Everyday - 18oz Printed Clear Plastic Cups - 50ct - Palm Leaves),[],True,False,True,True,Disposable Tabletop,290.0,B0BKQQJNFC,2025-12-24,,,,,
In Stock,FD,0.083,6.0,5.66,1.0,12.0,7.0,0.0,True,,4.6,77.0,5.66,,,1976.0,Glad,,B0BKQQJNFC (Glad Everyday - 18oz Printed Clear Plastic Cups - 50ct - Palm Leaves),[],True,False,True,True,Disposable Tabletop,290.0,B0BKQQJNFC,2025-12-23,,,,,
In Stock,FD,0.125,11.0,5.66,2.0,16.0,7.0,0.0,True,,4.6,77.0,5.66,,,2108.0,Glad,,B0BKQQJNFC (Glad Everyday - 18oz Printed Clear Plastic Cups - 50ct - Palm Leaves),[],True,False,True,True,Disposable Tabletop,292.0,B0BKQQJNFC,2025-12-22,,,,,
In Stock,FD,0.12,17.0,5.66,3.0,25.0,7.0,0.0,True,,4.6,77.0,5.66,,,1899.0,Glad,,B0BKQQJNFC (Glad Everyday - 18oz Printed Clear Plastic Cups - 50ct - Palm Leaves),[],True,False,True,True,Disposable Tabletop,295.0,B0BKQQJNFC,2025-12-21,,,,,
In Stock,FD,0.077,6.0,5.66,1.0,13.0,7.0,0.0,True,,4.6,77.0,5.66,,,2198.0,Glad,,B0BKQQJNFC (Glad Everyday - 18oz Printed Clear Plastic Cups - 50ct - Palm Leaves),[],True,False,True,True,Disposable Tabletop,296.0,B0BKQQJNFC,2025-12-20,,,,,
In Stock,FD,0.5,23.0,5.66,4.0,8.0,7.0,0.0,True,,4.6,77.0,5.66,,,1928.0,Glad,,B0BKQQJNFC (Glad Everyday - 18oz Printed Clear Plastic Cups - 50ct - Palm Leaves),[],True,False,True,True,Disposable Tabletop,301.0,B0BKQQJNFC,2025-12-19,,,,,
In Stock,FD,0.091,6.0,5.66,1.0,11.0,7.0,0.0,True,,4.6,77.0,5.66,,,2381.0,Glad,,B0BKQQJNFC (Glad Everyday - 18oz Printed Clear Plastic Cups - 50ct - Palm Leaves),[],True,False,True,True,Disposable Tabletop,303.0,B0BKQQJNFC,2025-12-18,,,,,
In Stock,FD,0.3,34.0,5.66,6.0,20.0,7.0,0.0,True,,4.6,77.0,5.66,,,2062.0,Glad,,B0BKQQJNFC (Glad Everyday - 18oz Printed Clear Plastic Cups - 50ct - Palm Leaves),[],True,False,True,True,Disposable Tabletop,307.0,B0BKQQJNFC,2025-12-17,,,,,
In Stock,FD,0.05,6.0,5.66,1.0,20.0,7.0,0.0,True,,4.6,77.0,5.66,,,1738.0,Glad,,B0BKQQJNFC (Glad Everyday - 18oz Printed Clear Plastic Cups - 50ct - Palm Leaves),[],True,False,True,True,Disposable Tabletop,306.0,B0BKQQJNFC,2025-12-16,,,,,
In Stock,FD,0.231,17.0,5.66,3.0,13.0,7.0,0.0,True,,4.6,77.0,5.66,,,2087.0,Glad,,B0BKQQJNFC (Glad Everyday - 18oz Printed Clear Plastic Cups - 50ct - Palm Leaves),[],True,False,True,True,Disposable Tabletop,308.0,B0BKQQJNFC,2025-12-15,,,,,
In Stock,FD,0.278,28.0,5.66,5.0,18.0,7.0,0.0,True,,4.6,77.0,5.66,,,1995.0,Glad,,B0BKQQJNFC (Glad Everyday - 18oz Printed Clear Plastic Cups - 50ct - Palm Leaves),[],True,False,True,True,Disposable Tabletop,313.0,B0BKQQJNFC,2025-12-14,,,,,
In Stock,FD,0.063,11.0,5.66,2.0,32.0,7.0,0.0,True,,4.6,77.0,5.66,,,3018.0,Glad,,B0BKQQJNFC (Glad Everyday - 18oz Printed Clear Plastic Cups - 50ct - Palm Leaves),[],True,False,True,True,Disposable Tabletop,315.0,B0BKQQJNFC,2025-12-13,,,,,
In Stock,FD,0.286,34.0,5.66,6.0,21.0,7.0,0.0,True,,4.6,77.0,5.66,,,3057.0,Glad,,B0BKQQJNFC (Glad Everyday - 18oz Printed Clear Plastic Cups - 50ct - Palm Leaves),[],True,False,True,True,Disposable Tabletop,317.0,B0BKQQJNFC,2025-12-12,,,,,
In Stock,FD,0.063,6.0,5.66,1.0,16.0,7.0,0.0,True,,4.6,77.0,5.66,,,2618.0,Glad,,B0BKQQJNFC (Glad Everyday - 18oz Printed Clear Plastic Cups - 50ct - Palm Leaves),[],True,False,True,True,Disposable Tabletop,321.0,B0BKQQJNFC,2025-12-11,,,,,
In Stock,FD,0.0,0.0,,0.0,14.0,7.0,0.0,True,,4.6,77.0,5.66,,,2301.0,Glad,,B0BKQQJNFC (Glad Everyday - 18oz Printed Clear Plastic Cups - 50ct - Palm Leaves),[],True,False,True,True,Disposable Tabletop,321.0,B0BKQQJNFC,2025-12-10,,,,,
In Stock,FD,0.048,6.0,5.66,1.0,21.0,7.0,0.0,True,,4.6,77.0,5.66,,,3061.0,Glad,,B0BKQQJNFC (Glad Everyday - 18oz Printed Clear Plastic Cups - 50ct - Palm Leaves),[],True,False,True,True,Disposable Tabletop,321.0,B0BKQQJNFC,2025-12-09,,,,,
In Stock,FD,0.167,17.0,5.66,3.0,18.0,7.0,0.0,True,,4.6,77.0,5.66,,,2738.0,Glad,,B0BKQQJNFC (Glad Everyday - 18oz Printed Clear Plastic Cups - 50ct - Palm Leaves),[],True,False,True,True,Disposable Tabletop,323.0,B0BKQQJNFC,2025-12-08,,,,,
In Stock,FD,0.0,0.0,,0.0,13.0,7.0,0.0,True,,4.6,77.0,5.66,,,2416.0,Glad,,B0BKQQJNFC (Glad Everyday - 18oz Printed Clear Plastic Cups - 50ct - Palm Leaves),[],True,False,True,True,Disposable Tabletop,307.0,B0BKQQJNFC,2025-12-07,,,,,
In Stock,FD,-0.053,-6.0,5.66,-1.0,19.0,7.0,0.0,True,,4.6,76.0,5.66,,,2514.0,Glad,,B0BKQQJNFC (Glad Everyday - 18oz Printed Clear Plastic Cups - 50ct - Palm Leaves),[],True,False,True,True,Disposable Tabletop,308.0,B0BKQQJNFC,2025-12-06,,,,,
In Stock,FD,0.154,11.0,5.66,2.0,13.0,7.0,0.0,True,,4.6,75.0,5.66,,,2557.0,Glad,,B0BKQQJNFC (Glad Everyday - 18oz Printed Clear Plastic Cups - 50ct - Palm Leaves),[],True,False,True,True,Disposable Tabletop,311.0,B0BKQQJNFC,2025-12-05,,,,,
In Stock,FD,0.071,6.0,5.66,1.0,14.0,7.0,0.0,True,,4.6,75.0,5.66,,,2342.0,Glad,,B0BKQQJNFC (Glad Everyday - 18oz Printed Clear Plastic Cups - 50ct - Palm Leaves),[],True,False,True,True,Disposable Tabletop,286.0,B0BKQQJNFC,2025-12-04,,,,,
In Stock,FD,0.045,6.0,5.66,1.0,22.0,7.0,0.0,True,,4.6,75.0,5.66,,,2058.0,Glad,,B0BKQQJNFC (Glad Everyday - 18oz Printed Clear Plastic Cups - 50ct - Palm Leaves),[],True,False,True,True,Disposable Tabletop,292.0,B0BKQQJNFC,2025-12-03,,,,,
In Stock,FD,0.05599999999999999,6.0,5.66,1.0,18.0,7.0,0.0,True,,4.6,75.0,5.66,,,2191.0,Glad,,B0BKQQJNFC (Glad Everyday - 18oz Printed Clear Plastic Cups - 50ct - Palm Leaves),[],True,False,True,True,Disposable Tabletop,302.0,B0BKQQJNFC,2025-12-02,,,,,
In Stock,FD,0.4,34.0,5.66,6.0,15.0,7.0,0.0,True,,4.6,75.0,5.66,,,2092.0,Glad,,B0BKQQJNFC (Glad Everyday - 18oz Printed Clear Plastic Cups - 50ct - Palm Leaves),[],True,False,True,True,Disposable Tabletop,281.0,B0BKQQJNFC,2025-12-01,,,,,
In Stock,FD,0.087,11.0,5.66,2.0,23.0,7.0,0.0,True,,4.6,75.0,5.66,,,2111.0,Glad,,B0BKQQJNFC (Glad Everyday - 18oz Printed Clear Plastic Cups - 50ct - Palm Leaves),[],True,False,True,True,Disposable Tabletop,254.0,B0BKQQJNFC,2025-11-30,,,,,
In Stock,FD,0.143,11.0,5.66,2.0,14.0,7.0,0.0,True,,4.6,75.0,5.66,,,2381.0,Glad,,B0BKQQJNFC (Glad Everyday - 18oz Printed Clear Plastic Cups - 50ct - Palm Leaves),[],True,False,True,True,Disposable Tabletop,254.0,B0BKQQJNFC,2025-11-29,,,,,
In Stock,FD,0.429,17.0,5.66,3.0,7.0,7.0,0.0,True,,4.6,75.0,5.66,,,2241.0,Glad,,B0BKQQJNFC (Glad Everyday - 18oz Printed Clear Plastic Cups - 50ct - Palm Leaves),[],True,False,True,True,Disposable Tabletop,253.0,B0BKQQJNFC,2025-11-28,,,,,
In Stock,FD,0.0,0.0,,0.0,2.0,7.0,0.0,True,,4.6,75.0,5.66,,,1935.0,Glad,,B0BKQQJNFC (Glad Everyday - 18oz Printed Clear Plastic Cups - 50ct - Palm Leaves),[],True,False,True,True,Disposable Tabletop,274.0,B0BKQQJNFC,2025-11-27,,,,,
In Stock,FD,0.2,6.0,5.66,1.0,5.0,7.0,0.0,True,,4.6,75.0,5.66,,,1882.0,Glad,,B0BKQQJNFC (Glad Everyday - 18oz Printed Clear Plastic Cups - 50ct - Palm Leaves),[],True,False,True,True,Disposable Tabletop,257.0,B0BKQQJNFC,2025-11-26,,,,,
In Stock,FD,0.115,17.0,5.66,3.0,26.0,7.0,0.0,True,,4.6,75.0,5.66,,,2016.0,Glad,,B0BKQQJNFC (Glad Everyday - 18oz Printed Clear Plastic Cups - 50ct - Palm Leaves),[],True,False,True,True,Disposable Tabletop,222.0,B0BKQQJNFC,2025-11-25,,,,,
In Stock,FD,0.138,23.0,5.66,4.0,29.0,7.0,0.0,True,,4.6,73.0,5.66,,,1891.0,Glad,,B0BKQQJNFC (Glad Everyday - 18oz Printed Clear Plastic Cups - 50ct - Palm Leaves),[],True,False,True,True,Disposable Tabletop,242.0,B0BKQQJNFC,2025-11-24,,,,,
In Stock,FD,0.069,11.0,5.66,2.0,29.0,7.0,0.0,True,,4.6,73.0,5.66,,,1780.0,Glad,,B0BKQQJNFC (Glad Everyday - 18oz Printed Clear Plastic Cups - 50ct - Palm Leaves),[],True,False,True,True,Disposable Tabletop,219.0,B0BKQQJNFC,2025-11-23,,,,,
Not Buyable,FD,0.059,11.0,5.66,2.0,34.0,7.0,0.0,True,,4.6,73.0,,,,2095.0,Glad,,B0BKQQJNFC (Glad Everyday - 18oz Printed Clear Plastic Cups - 50ct - Palm Leaves),[],False,False,True,True,Disposable Tabletop,223.0,B0BKQQJNFC,2025-11-22,,,,,
Not Buyable,FD,0.28,40.0,5.66,7.0,25.0,7.0,0.0,True,,4.6,73.0,,,,1881.0,Glad,,B0BKQQJNFC (Glad Everyday - 18oz Printed Clear Plastic Cups - 50ct - Palm Leaves),[],False,False,True,True,Disposable Tabletop,212.0,B0BKQQJNFC,2025-11-21,,,,,
