ASIN Buyability Flag,asin_status,CVR%,revenue,asp,units,gv,Images #,Videos #,Has A+ Content,Buybox Winner,Average Rating,Number of Ratings,bb_price,Ad CTR%,Ad CVR%,bsr,brand,Ad CPC$,ASIN (Description),Update Type,Sold By Amazon,Has Coupon?,Has Store Link?,In Stock Today?,category,Sellable On Hand Units,asin,date,Ad Cost,Ad Sales,Ad Clicks,Ad Impressions,Ad Conversions
In Stock,ACTIVE,0.143,61.0,60.7,1.0,7.0,6.0,0.0,True,,4.4,6771.0,83.88,0.0,,4.0,Wags & Wiggles,,B09R2B6HL8 (Wags & Wiggles Polish Multipurpose Wipes 100ct & *** 12 Pc Multi-Pk ***),[],True,True,False,True,Grooming,93.0,B09R2B6HL8,2025-08-03,0.0,0.0,0.0,5.0,0.0
In Stock,ACTIVE,0.111,84.0,83.88,1.0,9.0,6.0,0.0,True,,4.4,6768.0,83.88,0.0,,5.0,Wags & Wiggles,,B09R2B6HL8 (Wags & Wiggles Polish Multipurpose Wipes 100ct & *** 12 Pc Multi-Pk ***),[],True,True,False,True,Grooming,94.0,B09R2B6HL8,2025-08-02,0.0,0.0,0.0,79.0,0.0
In Stock,ACTIVE,0.0,2.0,,0.0,2.0,6.0,0.0,True,,4.4,6768.0,83.88,,,5.0,Wags & Wiggles,,B09R2B6HL8 (Wags & Wiggles Polish Multipurpose Wipes 100ct & *** 12 Pc Multi-Pk ***),[],True,True,False,True,Grooming,93.0,B09R2B6HL8,2025-08-01,0.0,0.0,0.0,0.0,0.0
In Stock,ACTIVE,0.0,,,,5.0,12.0,0.0,True,,4.4,6765.0,83.88,0.0,,4.0,Wags & Wiggles,,B09R2B6HL8 (Wags & Wiggles Polish Multipurpose Wipes 100ct & *** 12 Pc Multi-Pk ***),[],True,True,False,True,Grooming,93.0,B09R2B6HL8,2025-07-31,0.0,0.0,0.0,3.0,0.0
In Stock,ACTIVE,0.083,60.0,59.91,1.0,12.0,6.0,0.0,True,,4.4,6765.0,83.88,0.0,,4.0,Wags & Wiggles,,B09R2B6HL8 (Wags & Wiggles Polish Multipurpose Wipes 100ct & *** 12 Pc Multi-Pk ***),[],True,True,False,True,Grooming,93.0,B09R2B6HL8,2025-07-30,0.0,0.0,0.0,2.0,0.0
In Stock,ACTIVE,0.0,0.0,,0.0,4.0,0.0,0.0,True,,4.4,6760.0,51.83,0.0,,5.0,Wags & Wiggles,,B09R2B6HL8 (Wags & Wiggles Polish Multipurpose Wipes 100ct & *** 12 Pc Multi-Pk ***),[],True,True,False,True,Grooming,94.0,B09R2B6HL8,2025-07-29,0.0,0.0,0.0,1.0,0.0
In Stock,ACTIVE,0.25,52.0,51.83,1.0,4.0,0.0,0.0,True,,4.4,6756.0,51.83,,,4.0,Wags & Wiggles,,B09R2B6HL8 (Wags & Wiggles Polish Multipurpose Wipes 100ct & *** 12 Pc Multi-Pk ***),[],True,True,False,True,Grooming,96.0,B09R2B6HL8,2025-07-28,0.0,0.0,0.0,0.0,0.0
In Stock,ACTIVE,0.077,52.0,51.83,1.0,13.0,0.0,0.0,True,,4.4,6753.0,51.83,,,4.0,Wags & Wiggles,,B09R2B6HL8 (Wags & Wiggles Polish Multipurpose Wipes 100ct & *** 12 Pc Multi-Pk ***),[],True,True,False,True,Grooming,97.0,B09R2B6HL8,2025-07-27,0.0,0.0,0.0,0.0,0.0
In Stock,ACTIVE,0.167,52.0,51.83,1.0,6.0,0.0,0.0,True,,4.4,6750.0,51.83,,,4.0,Wags & Wiggles,,B09R2B6HL8 (Wags & Wiggles Polish Multipurpose Wipes 100ct & *** 12 Pc Multi-Pk ***),[],True,True,False,True,Grooming,97.0,B09R2B6HL8,2025-07-26,0.0,0.0,0.0,0.0,0.0
In Stock,ACTIVE,1.0,52.0,51.83,1.0,1.0,0.0,0.0,True,,4.4,6746.0,51.83,,,4.0,Wags & Wiggles,,B09R2B6HL8 (Wags & Wiggles Polish Multipurpose Wipes 100ct & *** 12 Pc Multi-Pk ***),[],True,True,False,True,Grooming,97.0,B09R2B6HL8,2025-07-25,,,,,
In Stock,ACTIVE,0.0,-6.0,,0.0,2.0,0.0,0.0,True,,4.4,6738.0,55.73,,,4.0,Wags & Wiggles,,B09R2B6HL8 (Wags & Wiggles Polish Multipurpose Wipes 100ct & *** 12 Pc Multi-Pk ***),[],True,True,False,True,Grooming,97.0,B09R2B6HL8,2025-07-24,,,,,
In Stock,ACTIVE,0.25,56.0,55.73,1.0,4.0,0.0,0.0,True,,4.4,6738.0,55.73,,,4.0,Wags & Wiggles,,B09R2B6HL8 (Wags & Wiggles Polish Multipurpose Wipes 100ct & *** 12 Pc Multi-Pk ***),[],True,True,False,True,Grooming,98.0,B09R2B6HL8,2025-07-23,,,,,
In Stock,ACTIVE,0.333,56.0,55.73,1.0,3.0,0.0,0.0,True,,4.4,6735.0,55.73,,,4.0,Wags & Wiggles,,B09R2B6HL8 (Wags & Wiggles Polish Multipurpose Wipes 100ct & *** 12 Pc Multi-Pk ***),[],True,True,False,True,Grooming,98.0,B09R2B6HL8,2025-07-22,,,,,
In Stock,ACTIVE,0.125,62.0,61.83,1.0,8.0,0.0,0.0,True,,4.4,6732.0,61.92,,,4.0,Wags & Wiggles,,B09R2B6HL8 (Wags & Wiggles Polish Multipurpose Wipes 100ct & *** 12 Pc Multi-Pk ***),[],True,True,False,True,Grooming,98.0,B09R2B6HL8,2025-07-21,,,,,
In Stock,ACTIVE,0.0,0.0,,0.0,1.0,0.0,0.0,True,,4.4,6730.0,61.92,,,4.0,Wags & Wiggles,,B09R2B6HL8 (Wags & Wiggles Polish Multipurpose Wipes 100ct & *** 12 Pc Multi-Pk ***),[],True,True,False,True,Grooming,98.0,B09R2B6HL8,2025-07-20,,,,,
In Stock,ACTIVE,0.143,62.0,61.92,1.0,7.0,0.0,0.0,True,,4.4,6727.0,61.92,,,4.0,Wags & Wiggles,,B09R2B6HL8 (Wags & Wiggles Polish Multipurpose Wipes 100ct & *** 12 Pc Multi-Pk ***),[],True,True,False,True,Grooming,98.0,B09R2B6HL8,2025-07-19,,,,,
