ASIN Buyability Flag,asin_status,CVR%,revenue,asp,units,gv,Images #,Videos #,Has A+ Content,Buybox Winner,Average Rating,Number of Ratings,bb_price,Ad CTR%,Ad CVR%,bsr,brand,Ad CPC$,ASIN (Description),Update Type,Sold By Amazon,Has Coupon?,Has Store Link?,In Stock Today?,category,Sellable On Hand Units,asin,date,Ad Cost,Ad Sales,Ad Clicks,Ad Impressions,Ad Conversions
In Stock,ACTIVE: PROMO,,,,,,3.0,0.0,True,,4.3,318.0,8.79,,,658.0,Rudolph,,"B09JX13T79 (Rudolph: 7.5"" Clarice Rope Head Toy)",[],True,False,False,False,Seasonal Toys,11.0,B09JX13T79,2026-04-28,,,,,
In Stock,ACTIVE: PROMO,,,,,,3.0,0.0,True,,4.3,318.0,8.79,,,650.0,Rudolph,,"B09JX13T79 (Rudolph: 7.5"" Clarice Rope Head Toy)",[],True,False,False,False,Seasonal Toys,11.0,B09JX13T79,2026-04-27,,,,,
In Stock,ACTIVE: PROMO,,,,,,3.0,0.0,True,,4.3,318.0,8.79,,,649.0,Rudolph,,"B09JX13T79 (Rudolph: 7.5"" Clarice Rope Head Toy)",[],True,False,False,False,Seasonal Toys,11.0,B09JX13T79,2026-04-26,,,,,
In Stock,ACTIVE: PROMO,,,,,,3.0,0.0,True,,4.3,317.0,8.79,,,627.0,Rudolph,,"B09JX13T79 (Rudolph: 7.5"" Clarice Rope Head Toy)",[],True,False,False,False,Seasonal Toys,11.0,B09JX13T79,2026-04-25,,,,,
Not Buyable,ACTIVE: PROMO,,,,,,3.0,0.0,True,,4.3,317.0,,,,624.0,Rudolph,,"B09JX13T79 (Rudolph: 7.5"" Clarice Rope Head Toy)",[],False,False,False,False,Seasonal Toys,11.0,B09JX13T79,2026-04-24,,,,,
In Stock,ACTIVE: PROMO,,,,,0.0,3.0,0.0,True,,4.3,317.0,8.79,,,607.0,Rudolph,,"B09JX13T79 (Rudolph: 7.5"" Clarice Rope Head Toy)",[],True,False,False,False,Seasonal Toys,11.0,B09JX13T79,2026-04-23,,,,,
Not Buyable,ACTIVE: PROMO,,,,,,3.0,0.0,True,,4.3,317.0,,,,589.0,Rudolph,,"B09JX13T79 (Rudolph: 7.5"" Clarice Rope Head Toy)",[],False,False,False,False,Seasonal Toys,11.0,B09JX13T79,2026-04-22,,,,,
Not Buyable,ACTIVE: PROMO,,,,,0.0,3.0,0.0,True,,4.3,317.0,,,,528.0,Rudolph,,"B09JX13T79 (Rudolph: 7.5"" Clarice Rope Head Toy)",[],False,False,False,False,Seasonal Toys,11.0,B09JX13T79,2026-04-21,,,,,
Not Buyable,ACTIVE: PROMO,,,,,,3.0,0.0,True,,4.3,317.0,,,,462.0,Rudolph,,"B09JX13T79 (Rudolph: 7.5"" Clarice Rope Head Toy)",[],False,False,False,False,Seasonal Toys,11.0,B09JX13T79,2026-04-20,,,,,
Not Buyable,ACTIVE: PROMO,0.0,,,,1.0,3.0,0.0,True,,4.3,317.0,,,,675.0,Rudolph,,"B09JX13T79 (Rudolph: 7.5"" Clarice Rope Head Toy)",[],False,False,False,False,Seasonal Toys,11.0,B09JX13T79,2026-04-19,,,,,
Not Buyable,ACTIVE: PROMO,,,,,0.0,3.0,0.0,True,,4.3,317.0,,,,670.0,Rudolph,,"B09JX13T79 (Rudolph: 7.5"" Clarice Rope Head Toy)",[],False,False,False,False,Seasonal Toys,11.0,B09JX13T79,2026-04-18,,,,,
Not Buyable,ACTIVE: PROMO,,,,,,3.0,0.0,True,,4.3,317.0,,,,661.0,Rudolph,,"B09JX13T79 (Rudolph: 7.5"" Clarice Rope Head Toy)",[],False,False,False,False,Seasonal Toys,11.0,B09JX13T79,2026-04-17,,,,,
Not Buyable,ACTIVE: PROMO,0.0,,,,1.0,3.0,0.0,True,,4.3,317.0,,,,657.0,Rudolph,,"B09JX13T79 (Rudolph: 7.5"" Clarice Rope Head Toy)",[],False,False,False,False,Seasonal Toys,11.0,B09JX13T79,2026-04-16,,,,,
Not Buyable,ACTIVE: PROMO,,,,,0.0,3.0,0.0,True,,4.3,317.0,,,,658.0,Rudolph,,"B09JX13T79 (Rudolph: 7.5"" Clarice Rope Head Toy)",[],False,False,False,False,Seasonal Toys,11.0,B09JX13T79,2026-04-15,,,,,
Not Buyable,ACTIVE: PROMO,,,,,,3.0,0.0,True,,4.3,317.0,,,,654.0,Rudolph,,"B09JX13T79 (Rudolph: 7.5"" Clarice Rope Head Toy)",[],False,False,False,False,Seasonal Toys,11.0,B09JX13T79,2026-04-14,,,,,
Not Buyable,ACTIVE: PROMO,,,,,,3.0,0.0,True,,4.3,317.0,,,,653.0,Rudolph,,"B09JX13T79 (Rudolph: 7.5"" Clarice Rope Head Toy)",[],False,False,False,False,Seasonal Toys,11.0,B09JX13T79,2026-04-13,,,,,
Not Buyable,ACTIVE: PROMO,,,,,0.0,3.0,0.0,True,,4.3,317.0,,,,639.0,Rudolph,,"B09JX13T79 (Rudolph: 7.5"" Clarice Rope Head Toy)",[],False,False,False,False,Seasonal Toys,11.0,B09JX13T79,2026-04-12,,,,,
Not Buyable,ACTIVE: PROMO,,,,,,3.0,0.0,True,,4.3,317.0,,,,639.0,Rudolph,,"B09JX13T79 (Rudolph: 7.5"" Clarice Rope Head Toy)",[],False,False,False,False,Seasonal Toys,0.0,B09JX13T79,2026-04-11,,,,,
Not Buyable,ACTIVE: PROMO,,,,,,3.0,0.0,True,,4.3,317.0,,,,647.0,Rudolph,,"B09JX13T79 (Rudolph: 7.5"" Clarice Rope Head Toy)",[],False,False,False,False,Seasonal Toys,11.0,B09JX13T79,2026-04-10,,,,,
Not Buyable,ACTIVE: PROMO,,,,,0.0,3.0,0.0,True,,4.3,317.0,,,,634.0,Rudolph,,"B09JX13T79 (Rudolph: 7.5"" Clarice Rope Head Toy)",[],False,False,False,False,Seasonal Toys,11.0,B09JX13T79,2026-04-09,,,,,
Not Buyable,ACTIVE: PROMO,,,,,,3.0,0.0,True,,4.3,317.0,,,,638.0,Rudolph,,"B09JX13T79 (Rudolph: 7.5"" Clarice Rope Head Toy)",[],False,False,False,False,Seasonal Toys,11.0,B09JX13T79,2026-04-08,,,,,
Not Buyable,ACTIVE: PROMO,,,,,0.0,3.0,0.0,True,,4.3,317.0,,,,648.0,Rudolph,,"B09JX13T79 (Rudolph: 7.5"" Clarice Rope Head Toy)",[],False,False,False,False,Seasonal Toys,11.0,B09JX13T79,2026-04-07,,,,,
Not Buyable,ACTIVE: PROMO,,,,,,3.0,0.0,True,,4.3,317.0,,,,646.0,Rudolph,,"B09JX13T79 (Rudolph: 7.5"" Clarice Rope Head Toy)",[],False,False,False,False,Seasonal Toys,11.0,B09JX13T79,2026-04-06,,,,,
