ASIN Buyability Flag,asin_status,CVR%,revenue,asp,units,gv,Images #,Videos #,Has A+ Content,Buybox Winner,Average Rating,Number of Ratings,bb_price,Ad CTR%,Ad CVR%,bsr,brand,Ad CPC$,ASIN (Description),Update Type,Sold By Amazon,Has Coupon?,Has Store Link?,In Stock Today?,category,Sellable On Hand Units,asin,date,Ad Cost,Ad Sales,Ad Clicks,Ad Impressions,Ad Conversions
BUNDLE,BUNDLE,,,,,,2.0,0.0,False,,,,7.87,,,,,,B0F5YZFG42 (),[],True,False,False,False,,,B0F5YZFG42,2025-12-25,,,,,
BUNDLE,BUNDLE,,,,,,2.0,0.0,False,,,,7.85,,,,,,B0F5YZFG42 (),[],True,False,False,False,,,B0F5YZFG42,2025-12-24,,,,,
BUNDLE,BUNDLE,,,,,,2.0,0.0,False,,,,7.95,,,,,,B0F5YZFG42 (),[],True,False,False,False,,,B0F5YZFG42,2025-12-23,,,,,
BUNDLE,BUNDLE,,,,,,2.0,0.0,False,,,,7.97,,,,,,B0F5YZFG42 (),[],True,False,False,False,,,B0F5YZFG42,2025-12-22,,,,,
BUNDLE,BUNDLE,,,,,,2.0,0.0,False,,,,7.97,,,,,,B0F5YZFG42 (),[],True,False,False,False,,,B0F5YZFG42,2025-12-21,,,,,
BUNDLE,BUNDLE,0.0,,,,2.0,2.0,0.0,False,,,,7.99,,,,,,B0F5YZFG42 (),[],True,False,False,False,,,B0F5YZFG42,2025-12-20,,,,,
BUNDLE,BUNDLE,,,,,,2.0,0.0,False,,,,7.99,,,,,,B0F5YZFG42 (),[],True,False,False,False,,,B0F5YZFG42,2025-12-19,,,,,
BUNDLE,BUNDLE,,,,,,2.0,0.0,False,,,,8.07,,,,,,B0F5YZFG42 (),[],True,False,False,False,,,B0F5YZFG42,2025-12-18,,,,,
BUNDLE,BUNDLE,,,,,,2.0,0.0,False,,,,8.07,,,,,,B0F5YZFG42 (),[],True,False,False,False,,,B0F5YZFG42,2025-12-17,,,,,
BUNDLE,BUNDLE,0.0,,,,1.0,2.0,0.0,False,,,,8.04,,,,,,B0F5YZFG42 (),[],True,False,False,False,,,B0F5YZFG42,2025-12-16,,,,,
BUNDLE,BUNDLE,,,,,,2.0,0.0,False,,,,8.03,,,,,,B0F5YZFG42 (),[],True,False,False,False,,,B0F5YZFG42,2025-12-15,,,,,
BUNDLE,BUNDLE,0.0,,,,1.0,2.0,0.0,False,,,,8.03,,,,,,B0F5YZFG42 (),[],True,False,False,False,,,B0F5YZFG42,2025-12-14,,,,,
BUNDLE,BUNDLE,0.0,,,,1.0,2.0,0.0,False,,,,8.06,,,,,,B0F5YZFG42 (),[],True,False,False,False,,,B0F5YZFG42,2025-12-13,,,,,
BUNDLE,BUNDLE,,,,,,2.0,0.0,False,,,,8.03,,,,,,B0F5YZFG42 (),[],True,False,False,False,,,B0F5YZFG42,2025-12-12,,,,,
BUNDLE,BUNDLE,,,,,,2.0,0.0,False,,,,8.17,,,,,,B0F5YZFG42 (),[],True,False,False,False,,,B0F5YZFG42,2025-12-11,,,,,
BUNDLE,BUNDLE,,,,,,2.0,0.0,False,,,,8.16,,,,,,B0F5YZFG42 (),[],True,False,False,False,,,B0F5YZFG42,2025-12-10,,,,,
BUNDLE,BUNDLE,0.0,,,,1.0,2.0,0.0,False,,,,8.19,,,,,,B0F5YZFG42 (),[],True,False,False,False,,,B0F5YZFG42,2025-12-09,,,,,
BUNDLE,BUNDLE,,,,,,2.0,0.0,False,,,,8.17,,,,,,B0F5YZFG42 (),[],True,False,False,False,,,B0F5YZFG42,2025-12-08,,,,,
BUNDLE,BUNDLE,,,,,,2.0,0.0,False,,,,8.17,,,,,,B0F5YZFG42 (),[],True,False,False,False,,,B0F5YZFG42,2025-12-07,,,,,
BUNDLE,BUNDLE,,,,,,2.0,0.0,False,,,,8.14,,,,,,B0F5YZFG42 (),[],True,False,False,False,,,B0F5YZFG42,2025-12-06,,,,,
BUNDLE,BUNDLE,,,,,,2.0,0.0,False,,,,8.15,,,,,,B0F5YZFG42 (),[],True,False,False,False,,,B0F5YZFG42,2025-12-05,,,,,
BUNDLE,BUNDLE,0.0,,,,1.0,2.0,0.0,False,,,,7.95,,,,,,B0F5YZFG42 (),[],True,False,False,False,,,B0F5YZFG42,2025-12-04,,,,,
BUNDLE,BUNDLE,,,,,,2.0,0.0,False,,,,7.96,,,,,,B0F5YZFG42 (),[],True,False,False,False,,,B0F5YZFG42,2025-12-03,,,,,
BUNDLE,BUNDLE,,,,,,2.0,0.0,False,,,,7.96,,,,,,B0F5YZFG42 (),[],True,False,False,False,,,B0F5YZFG42,2025-12-02,,,,,
BUNDLE,BUNDLE,,,,,,2.0,0.0,False,,,,8.0,,,,,,B0F5YZFG42 (),[],True,False,False,False,,,B0F5YZFG42,2025-12-01,,,,,
BUNDLE,BUNDLE,,,,,,2.0,0.0,False,,,,8.0,,,,,,B0F5YZFG42 (),[],True,False,False,False,,,B0F5YZFG42,2025-11-30,,,,,
BUNDLE,BUNDLE,,,,,,2.0,0.0,False,,,,7.98,,,,,,B0F5YZFG42 (),[],True,False,False,False,,,B0F5YZFG42,2025-11-29,,,,,
BUNDLE,BUNDLE,0.0,,,,1.0,2.0,0.0,False,,,,8.0,,,,,,B0F5YZFG42 (),[],True,False,False,False,,,B0F5YZFG42,2025-11-28,,,,,
