ASIN Buyability Flag,asin_status,CVR%,revenue,asp,units,gv,Images #,Videos #,Has A+ Content,Buybox Winner,Average Rating,Number of Ratings,bb_price,Ad CTR%,Ad CVR%,bsr,brand,Ad CPC$,ASIN (Description),Update Type,Sold By Amazon,Has Coupon?,Has Store Link?,In Stock Today?,category,Sellable On Hand Units,asin,date,Ad Cost,Ad Sales,Ad Clicks,Ad Impressions,Ad Conversions
In Stock,ACTIVE,0.0,,,,3.0,4.0,0.0,True,,4.7,7350.0,49.78,,,7.0,Glad,,B0D1GN4SL6 (Glad - Assorted Cutlery - 120ct - Clear & *** 6 Pc Multi-Pk ***),[],True,False,True,True,Disposable Tabletop,7.0,B0D1GN4SL6,2025-10-05,,,,,
In Stock,ACTIVE,0.0,,,,2.0,4.0,0.0,True,,4.7,7349.0,49.78,,,7.0,Glad,,B0D1GN4SL6 (Glad - Assorted Cutlery - 120ct - Clear & *** 6 Pc Multi-Pk ***),[],True,False,True,True,Disposable Tabletop,7.0,B0D1GN4SL6,2025-10-04,,,,,
In Stock,ACTIVE,0.0,,,,2.0,4.0,0.0,True,,4.7,7348.0,53.53,,,6.0,Glad,,B0D1GN4SL6 (Glad - Assorted Cutlery - 120ct - Clear & *** 6 Pc Multi-Pk ***),[],True,False,True,True,Disposable Tabletop,7.0,B0D1GN4SL6,2025-10-03,,,,,
In Stock,ACTIVE,0.0,,,,1.0,4.0,0.0,True,,4.7,7346.0,53.53,,,7.0,Glad,,B0D1GN4SL6 (Glad - Assorted Cutlery - 120ct - Clear & *** 6 Pc Multi-Pk ***),[],True,False,True,True,Disposable Tabletop,7.0,B0D1GN4SL6,2025-10-02,,,,,
In Stock,ACTIVE,0.0,,,,2.0,4.0,0.0,True,,4.7,7344.0,53.53,,,6.0,Glad,,B0D1GN4SL6 (Glad - Assorted Cutlery - 120ct - Clear & *** 6 Pc Multi-Pk ***),[],True,False,True,True,Disposable Tabletop,7.0,B0D1GN4SL6,2025-10-01,,,,,
In Stock,ACTIVE,0.0,,,,1.0,4.0,0.0,True,,4.7,7346.0,46.64,,,6.0,Glad,,B0D1GN4SL6 (Glad - Assorted Cutlery - 120ct - Clear & *** 6 Pc Multi-Pk ***),[],True,False,True,True,Disposable Tabletop,7.0,B0D1GN4SL6,2025-09-30,,,,,
In Stock,ACTIVE,0.0,,,,3.0,4.0,0.0,True,,4.7,7341.0,46.64,,,6.0,Glad,,B0D1GN4SL6 (Glad - Assorted Cutlery - 120ct - Clear & *** 6 Pc Multi-Pk ***),[],True,False,True,True,Disposable Tabletop,7.0,B0D1GN4SL6,2025-09-29,,,,,
In Stock,ACTIVE,0.0,,,,3.0,4.0,0.0,True,,4.7,7341.0,46.64,,,6.0,Glad,,B0D1GN4SL6 (Glad - Assorted Cutlery - 120ct - Clear & *** 6 Pc Multi-Pk ***),[],True,False,True,True,Disposable Tabletop,7.0,B0D1GN4SL6,2025-09-28,,,,,
In Stock,ACTIVE,0.0,,,,2.0,4.0,0.0,True,,4.7,7342.0,46.64,,,7.0,Glad,,B0D1GN4SL6 (Glad - Assorted Cutlery - 120ct - Clear & *** 6 Pc Multi-Pk ***),[],True,False,True,True,Disposable Tabletop,7.0,B0D1GN4SL6,2025-09-27,,,,,
In Stock,ACTIVE,,,,,,4.0,0.0,True,,4.7,7339.0,46.64,,,7.0,Glad,,B0D1GN4SL6 (Glad - Assorted Cutlery - 120ct - Clear & *** 6 Pc Multi-Pk ***),[],True,False,True,True,Disposable Tabletop,7.0,B0D1GN4SL6,2025-09-26,,,,,
