ASIN Buyability Flag,asin_status,CVR%,revenue,asp,units,gv,Images #,Videos #,Has A+ Content,Buybox Winner,Average Rating,Number of Ratings,bb_price,Ad CTR%,Ad CVR%,bsr,brand,Ad CPC$,ASIN (Description),Update Type,Sold By Amazon,Has Coupon?,Has Store Link?,In Stock Today?,category,Sellable On Hand Units,asin,date,Ad Cost,Ad Sales,Ad Clicks,Ad Impressions,Ad Conversions
BUNDLE,BUNDLE,,,,,,7.0,0.0,True,,2.9,4.0,,,,,,,B0C1G8GKT4 (),[],False,False,False,False,,,B0C1G8GKT4,2025-06-20,0.0,0.0,0.0,0.0,0.0
BUNDLE,BUNDLE,,,,,,7.0,0.0,True,,2.9,4.0,,,,,,,B0C1G8GKT4 (),[],False,False,False,False,,,B0C1G8GKT4,2025-06-19,0.0,0.0,0.0,0.0,0.0
BUNDLE,BUNDLE,,,,,,7.0,0.0,True,,2.9,4.0,,,,,,,B0C1G8GKT4 (),[],False,False,False,False,,,B0C1G8GKT4,2025-06-18,0.0,0.0,0.0,0.0,0.0
BUNDLE,BUNDLE,,,,,,7.0,0.0,True,,2.9,4.0,,,,,,,B0C1G8GKT4 (),[],False,False,False,False,,,B0C1G8GKT4,2025-06-17,0.0,0.0,0.0,0.0,0.0
BUNDLE,BUNDLE,,,,,,7.0,0.0,True,,2.9,4.0,,,,,,,B0C1G8GKT4 (),[],False,False,False,False,,,B0C1G8GKT4,2025-06-16,0.0,0.0,0.0,0.0,0.0
BUNDLE,BUNDLE,,,,,,7.0,0.0,True,,2.9,4.0,,,,,,,B0C1G8GKT4 (),[],False,False,False,False,,,B0C1G8GKT4,2025-06-15,0.0,0.0,0.0,0.0,0.0
BUNDLE,BUNDLE,,,,,,7.0,0.0,True,,2.9,4.0,,,,,,,B0C1G8GKT4 (),[],False,False,False,False,,,B0C1G8GKT4,2025-06-14,0.0,0.0,0.0,0.0,0.0
BUNDLE,BUNDLE,,,,,,7.0,0.0,True,,2.9,4.0,,,,,,,B0C1G8GKT4 (),[],False,False,False,False,,,B0C1G8GKT4,2025-06-13,0.0,0.0,0.0,0.0,0.0
BUNDLE,BUNDLE,,,,,,7.0,0.0,True,,2.9,4.0,,,,,,,B0C1G8GKT4 (),[],False,False,False,False,,,B0C1G8GKT4,2025-06-12,0.0,0.0,0.0,0.0,0.0
BUNDLE,BUNDLE,,,,,,7.0,0.0,True,,2.4,3.0,,,,,,,B0C1G8GKT4 (),[],False,False,False,False,,,B0C1G8GKT4,2025-06-11,0.0,0.0,0.0,0.0,0.0
