ASIN Buyability Flag,asin_status,CVR%,revenue,asp,units,gv,Images #,Videos #,Has A+ Content,Buybox Winner,Average Rating,Number of Ratings,bb_price,Ad CTR%,Ad CVR%,bsr,brand,Ad CPC$,ASIN (Description),Update Type,Sold By Amazon,Has Coupon?,Has Store Link?,In Stock Today?,category,Sellable On Hand Units,asin,date,Ad Cost,Ad Sales,Ad Clicks,Ad Impressions,Ad Conversions
Short Term OOS,ACTIVE,0.0,,,,4.0,8.0,0.0,False,,4.5,139.0,7.65,0.0,,54.0,Arm & Hammer,,B0F2GWKLVL (Arm & Hammer Odor Control No-Rinse Foam - Value Size - 16 oz),[],True,False,True,True,Grooming,,B0F2GWKLVL,2025-10-31,0.0,0.0,0.0,86.0,0.0
Short Term OOS,ACTIVE,0.0,,,,4.0,8.0,0.0,False,,4.5,139.0,7.65,0.01886792452830189,0.0,49.0,Arm & Hammer,3.0,B0F2GWKLVL (Arm & Hammer Odor Control No-Rinse Foam - Value Size - 16 oz),[],True,True,True,True,Grooming,,B0F2GWKLVL,2025-10-30,3.0,0.0,1.0,53.0,0.0
Not Buyable,ACTIVE,0.0,,,,3.0,8.0,0.0,False,,4.5,131.0,,,,46.0,Arm & Hammer,,B0F2GWKLVL (Arm & Hammer Odor Control No-Rinse Foam - Value Size - 16 oz),[],False,False,True,True,Grooming,,B0F2GWKLVL,2025-10-29,0.0,0.0,0.0,0.0,0.0
Not Buyable,ACTIVE,,,,,0.0,8.0,0.0,False,,4.5,131.0,,,,52.0,Arm & Hammer,,B0F2GWKLVL (Arm & Hammer Odor Control No-Rinse Foam - Value Size - 16 oz),[],False,False,True,True,Grooming,,B0F2GWKLVL,2025-10-28,,,,,
Short Term OOS,ACTIVE,0.0,,,,1.0,8.0,0.0,False,,4.5,131.0,7.65,0.02857142857142857,0.0,52.0,Arm & Hammer,2.65,B0F2GWKLVL (Arm & Hammer Odor Control No-Rinse Foam - Value Size - 16 oz),[],True,True,True,True,Grooming,,B0F2GWKLVL,2025-10-27,2.65,0.0,1.0,35.0,0.0
Not Buyable,ACTIVE,0.0,,,,5.0,8.0,0.0,False,,4.5,131.0,,,,49.0,Arm & Hammer,,B0F2GWKLVL (Arm & Hammer Odor Control No-Rinse Foam - Value Size - 16 oz),[],False,False,True,True,Grooming,,B0F2GWKLVL,2025-10-26,,,,,
Not Buyable,ACTIVE,,,,,,8.0,0.0,False,,4.5,131.0,,,,52.0,Arm & Hammer,,B0F2GWKLVL (Arm & Hammer Odor Control No-Rinse Foam - Value Size - 16 oz),[],False,False,True,True,Grooming,,B0F2GWKLVL,2025-10-25,,,,,
Not Buyable,ACTIVE,,,,,,8.0,0.0,False,,4.5,130.0,,,,51.0,Arm & Hammer,,B0F2GWKLVL (Arm & Hammer Odor Control No-Rinse Foam - Value Size - 16 oz),[],False,False,True,True,Grooming,,B0F2GWKLVL,2025-10-24,,,,,
Not Buyable,ACTIVE,,,,,,8.0,0.0,False,,4.5,130.0,,,,41.0,Arm & Hammer,,B0F2GWKLVL (Arm & Hammer Odor Control No-Rinse Foam - Value Size - 16 oz),[],False,False,True,True,Grooming,,B0F2GWKLVL,2025-10-23,,,,,
Not Buyable,ACTIVE,,,,,,8.0,0.0,False,,4.5,129.0,,,,38.0,Arm & Hammer,,B0F2GWKLVL (Arm & Hammer Odor Control No-Rinse Foam - Value Size - 16 oz),[],False,False,True,False,Grooming,,B0F2GWKLVL,2025-10-20,,,,,
Not Buyable,ACTIVE,,,,,,8.0,0.0,False,,4.5,129.0,,,,42.0,Arm & Hammer,,B0F2GWKLVL (Arm & Hammer Odor Control No-Rinse Foam - Value Size - 16 oz),[],False,False,True,False,Grooming,,B0F2GWKLVL,2025-10-19,,,,,
Not Buyable,ACTIVE,,,,,,8.0,0.0,False,,4.5,129.0,,,,45.0,Arm & Hammer,,B0F2GWKLVL (Arm & Hammer Odor Control No-Rinse Foam - Value Size - 16 oz),[],False,False,True,False,Grooming,,B0F2GWKLVL,2025-10-18,0.0,0.0,0.0,0.0,0.0
Not Buyable,ACTIVE,,,,,,8.0,0.0,False,,4.5,129.0,,,,42.0,Arm & Hammer,,B0F2GWKLVL (Arm & Hammer Odor Control No-Rinse Foam - Value Size - 16 oz),[],False,False,True,False,Grooming,,B0F2GWKLVL,2025-10-17,0.0,0.0,0.0,0.0,0.0
Not Buyable,ACTIVE,,,,,,8.0,0.0,False,,4.5,129.0,,,,43.0,Arm & Hammer,,B0F2GWKLVL (Arm & Hammer Odor Control No-Rinse Foam - Value Size - 16 oz),[],False,False,True,False,Grooming,,B0F2GWKLVL,2025-10-16,,,,,
Not Buyable,ACTIVE,,,,,,8.0,0.0,False,,4.5,129.0,,,,42.0,Arm & Hammer,,B0F2GWKLVL (Arm & Hammer Odor Control No-Rinse Foam - Value Size - 16 oz),[],False,False,True,False,Grooming,,B0F2GWKLVL,2025-10-15,,,,,
Not Buyable,ACTIVE,,,,,,8.0,0.0,False,,4.5,128.0,,,,46.0,Arm & Hammer,,B0F2GWKLVL (Arm & Hammer Odor Control No-Rinse Foam - Value Size - 16 oz),[],False,False,True,False,Grooming,,B0F2GWKLVL,2025-10-14,,,,,
Not Buyable,ACTIVE,,,,,,8.0,0.0,False,,4.5,128.0,,,,41.0,Arm & Hammer,,B0F2GWKLVL (Arm & Hammer Odor Control No-Rinse Foam - Value Size - 16 oz),[],False,False,True,False,Grooming,,B0F2GWKLVL,2025-10-13,,,,,
Not Buyable,ACTIVE,,,,,,8.0,0.0,False,,4.5,128.0,,,,53.0,Arm & Hammer,,B0F2GWKLVL (Arm & Hammer Odor Control No-Rinse Foam - Value Size - 16 oz),[],False,False,True,False,Grooming,,B0F2GWKLVL,2025-10-12,,,,,
Not Buyable,ACTIVE,,,,,,8.0,0.0,False,,4.5,128.0,,,,60.0,Arm & Hammer,,B0F2GWKLVL (Arm & Hammer Odor Control No-Rinse Foam - Value Size - 16 oz),[],False,False,True,False,Grooming,,B0F2GWKLVL,2025-10-11,,,,,
Not Buyable,ACTIVE,,,,,,8.0,0.0,False,,4.5,127.0,,,,56.0,Arm & Hammer,,B0F2GWKLVL (Arm & Hammer Odor Control No-Rinse Foam - Value Size - 16 oz),[],False,False,True,False,Grooming,,B0F2GWKLVL,2025-10-10,,,,,
