ASIN Buyability Flag,asin_status,CVR%,revenue,asp,units,gv,Images #,Videos #,Has A+ Content,Buybox Winner,Average Rating,Number of Ratings,bb_price,Ad CTR%,Ad CVR%,bsr,brand,Ad CPC$,ASIN (Description),Update Type,Sold By Amazon,Has Coupon?,Has Store Link?,In Stock Today?,category,Sellable On Hand Units,asin,date,Ad Cost,Ad Sales,Ad Clicks,Ad Impressions,Ad Conversions
Not Buyable,ACTIVE,,,,,,7.0,0.0,True,,4.8,24.0,,,,,Glad,,"B01FS2798A (Glad Everyday - 10"" Round Paper Plates - 50ct - Blue Hydrangea, 12-Pack)",[],False,False,True,True,Disposable Tabletop,1.0,B01FS2798A,2025-10-07,,,,,
Not Buyable,ACTIVE,,,,,,7.0,0.0,True,,4.8,24.0,,,,,Glad,,"B01FS2798A (Glad Everyday - 10"" Round Paper Plates - 50ct - Blue Hydrangea, 12-Pack)",[],False,False,True,True,Disposable Tabletop,1.0,B01FS2798A,2025-10-06,,,,,
Not Buyable,ACTIVE,,,,,,7.0,0.0,True,,4.8,24.0,,,,,Glad,,"B01FS2798A (Glad Everyday - 10"" Round Paper Plates - 50ct - Blue Hydrangea, 12-Pack)",[],False,False,True,True,Disposable Tabletop,1.0,B01FS2798A,2025-10-05,,,,,
Not Buyable,ACTIVE,,,,,,7.0,0.0,True,,4.8,24.0,,,,,Glad,,"B01FS2798A (Glad Everyday - 10"" Round Paper Plates - 50ct - Blue Hydrangea, 12-Pack)",[],False,False,True,True,Disposable Tabletop,1.0,B01FS2798A,2025-10-04,,,,,
Not Buyable,ACTIVE,,,,,,7.0,0.0,True,,4.8,24.0,,,,,Glad,,"B01FS2798A (Glad Everyday - 10"" Round Paper Plates - 50ct - Blue Hydrangea, 12-Pack)",[],False,False,True,True,Disposable Tabletop,1.0,B01FS2798A,2025-10-03,,,,,
Not Buyable,ACTIVE,,,,,,7.0,0.0,True,,4.8,24.0,,,,,Glad,,"B01FS2798A (Glad Everyday - 10"" Round Paper Plates - 50ct - Blue Hydrangea, 12-Pack)",[],False,False,True,True,Disposable Tabletop,1.0,B01FS2798A,2025-10-02,,,,,
Not Buyable,ACTIVE,,,,,,7.0,0.0,True,,4.8,24.0,,,,,Glad,,"B01FS2798A (Glad Everyday - 10"" Round Paper Plates - 50ct - Blue Hydrangea, 12-Pack)",[],False,False,True,True,Disposable Tabletop,1.0,B01FS2798A,2025-10-01,,,,,
Not Buyable,ACTIVE,,,,,,7.0,0.0,True,,4.8,24.0,,,,,Glad,,"B01FS2798A (Glad Everyday - 10"" Round Paper Plates - 50ct - Blue Hydrangea, 12-Pack)",[],False,False,True,True,Disposable Tabletop,1.0,B01FS2798A,2025-09-30,,,,,
Not Buyable,ACTIVE,,,,,,7.0,0.0,True,,4.8,24.0,,,,,Glad,,"B01FS2798A (Glad Everyday - 10"" Round Paper Plates - 50ct - Blue Hydrangea, 12-Pack)",[],False,False,True,True,Disposable Tabletop,1.0,B01FS2798A,2025-09-29,,,,,
Not Buyable,ACTIVE,,,,,,7.0,0.0,True,,4.8,24.0,,,,,Glad,,"B01FS2798A (Glad Everyday - 10"" Round Paper Plates - 50ct - Blue Hydrangea, 12-Pack)",[],False,False,True,True,Disposable Tabletop,1.0,B01FS2798A,2025-09-28,,,,,
Not Buyable,ACTIVE,,,,,,7.0,0.0,True,,4.8,24.0,,,,,Glad,,"B01FS2798A (Glad Everyday - 10"" Round Paper Plates - 50ct - Blue Hydrangea, 12-Pack)",[],False,False,True,True,Disposable Tabletop,1.0,B01FS2798A,2025-09-27,,,,,
Not Buyable,ACTIVE,,,,,,7.0,0.0,True,,4.8,24.0,,,,,Glad,,"B01FS2798A (Glad Everyday - 10"" Round Paper Plates - 50ct - Blue Hydrangea, 12-Pack)",[],False,False,True,True,Disposable Tabletop,1.0,B01FS2798A,2025-09-26,,,,,
Not Buyable,ACTIVE,,,,,,7.0,0.0,True,,4.8,24.0,,,,,Glad,,"B01FS2798A (Glad Everyday - 10"" Round Paper Plates - 50ct - Blue Hydrangea, 12-Pack)",[],False,False,True,True,Disposable Tabletop,1.0,B01FS2798A,2025-09-25,,,,,
Not Buyable,ACTIVE,,,,,,7.0,0.0,True,,4.8,24.0,,,,,Glad,,"B01FS2798A (Glad Everyday - 10"" Round Paper Plates - 50ct - Blue Hydrangea, 12-Pack)",[],False,False,True,True,Disposable Tabletop,1.0,B01FS2798A,2025-09-24,,,,,
Not Buyable,ACTIVE,,,,,,7.0,0.0,True,,4.8,24.0,,,,,Glad,,"B01FS2798A (Glad Everyday - 10"" Round Paper Plates - 50ct - Blue Hydrangea, 12-Pack)",[],False,False,True,True,Disposable Tabletop,1.0,B01FS2798A,2025-09-23,,,,,
Not Buyable,ACTIVE,,,,,,7.0,0.0,True,,4.8,24.0,,,,,Glad,,"B01FS2798A (Glad Everyday - 10"" Round Paper Plates - 50ct - Blue Hydrangea, 12-Pack)",[],False,False,True,True,Disposable Tabletop,1.0,B01FS2798A,2025-09-22,,,,,
Not Buyable,ACTIVE,,,,,,7.0,0.0,True,,4.8,24.0,,,,,Glad,,"B01FS2798A (Glad Everyday - 10"" Round Paper Plates - 50ct - Blue Hydrangea, 12-Pack)",[],False,False,True,True,Disposable Tabletop,1.0,B01FS2798A,2025-09-21,,,,,
