ASIN Buyability Flag,asin_status,CVR%,revenue,asp,units,gv,Images #,Videos #,Has A+ Content,Buybox Winner,Average Rating,Number of Ratings,bb_price,Ad CTR%,Ad CVR%,bsr,brand,Ad CPC$,ASIN (Description),Update Type,Sold By Amazon,Has Coupon?,Has Store Link?,In Stock Today?,category,Sellable On Hand Units,asin,date,Ad Cost,Ad Sales,Ad Clicks,Ad Impressions,Ad Conversions
In Stock,ACTIVE,,,,,,6.0,0.0,False,,5.0,1.0,11.49,,,6273.0,Glad,,B0G5417TPY (Glad - 18oz Printed Clear Plastic Cups - 20ct - Scribble Abstract & *** 2 Pc Multi-Pk ***),[],True,False,True,True,Disposable Tabletop,102.0,B0G5417TPY,2026-01-27,,,,,
In Stock,ACTIVE,,,,,,6.0,0.0,False,,5.0,1.0,11.49,,,5845.0,Glad,,B0G5417TPY (Glad - 18oz Printed Clear Plastic Cups - 20ct - Scribble Abstract & *** 2 Pc Multi-Pk ***),[],True,False,True,True,Disposable Tabletop,77.0,B0G5417TPY,2026-01-26,,,,,
In Stock,ACTIVE,,,,,,6.0,0.0,False,,5.0,1.0,11.49,,,5404.0,Glad,,B0G5417TPY (Glad - 18oz Printed Clear Plastic Cups - 20ct - Scribble Abstract & *** 2 Pc Multi-Pk ***),[],True,False,True,True,Disposable Tabletop,74.0,B0G5417TPY,2026-01-25,,,,,
In Stock,ACTIVE,0.0,,,,1.0,6.0,0.0,False,,5.0,1.0,11.49,,,4796.0,Glad,,B0G5417TPY (Glad - 18oz Printed Clear Plastic Cups - 20ct - Scribble Abstract & *** 2 Pc Multi-Pk ***),[],True,False,True,True,Disposable Tabletop,78.0,B0G5417TPY,2026-01-24,,,,,
In Stock,ACTIVE,,,,,,6.0,0.0,False,,5.0,1.0,11.49,,,4050.0,Glad,,B0G5417TPY (Glad - 18oz Printed Clear Plastic Cups - 20ct - Scribble Abstract & *** 2 Pc Multi-Pk ***),[],True,False,True,True,Disposable Tabletop,75.0,B0G5417TPY,2026-01-23,,,,,
In Stock,ACTIVE,,,,,,6.0,0.0,False,,5.0,1.0,11.49,,,5528.0,Glad,,B0G5417TPY (Glad - 18oz Printed Clear Plastic Cups - 20ct - Scribble Abstract & *** 2 Pc Multi-Pk ***),[],True,False,True,True,Disposable Tabletop,89.0,B0G5417TPY,2026-01-22,,,,,
In Stock,ACTIVE,,,,,,6.0,0.0,False,,5.0,1.0,11.49,,,4844.0,Glad,,B0G5417TPY (Glad - 18oz Printed Clear Plastic Cups - 20ct - Scribble Abstract & *** 2 Pc Multi-Pk ***),[],True,False,True,True,Disposable Tabletop,63.0,B0G5417TPY,2026-01-21,,,,,
In Stock,ACTIVE,,,,,,6.0,0.0,False,,5.0,1.0,11.49,,,4066.0,Glad,,B0G5417TPY (Glad - 18oz Printed Clear Plastic Cups - 20ct - Scribble Abstract & *** 2 Pc Multi-Pk ***),[],True,False,True,True,Disposable Tabletop,63.0,B0G5417TPY,2026-01-20,,,,,
In Stock,ACTIVE,,,,,,6.0,0.0,False,,5.0,1.0,11.49,,,6633.0,Glad,,B0G5417TPY (Glad - 18oz Printed Clear Plastic Cups - 20ct - Scribble Abstract & *** 2 Pc Multi-Pk ***),[],True,False,True,True,Disposable Tabletop,89.0,B0G5417TPY,2026-01-19,,,,,
In Stock,ACTIVE,,,,,,6.0,0.0,False,,5.0,1.0,11.49,,,6406.0,Glad,,B0G5417TPY (Glad - 18oz Printed Clear Plastic Cups - 20ct - Scribble Abstract & *** 2 Pc Multi-Pk ***),[],True,False,True,True,Disposable Tabletop,51.0,B0G5417TPY,2026-01-18,,,,,
In Stock,ACTIVE,,,,,,6.0,0.0,False,,5.0,1.0,11.49,,,6036.0,Glad,,B0G5417TPY (Glad - 18oz Printed Clear Plastic Cups - 20ct - Scribble Abstract & *** 2 Pc Multi-Pk ***),[],True,False,True,True,Disposable Tabletop,33.0,B0G5417TPY,2026-01-17,,,,,
In Stock,ACTIVE,0.0,,,,1.0,6.0,0.0,False,,5.0,1.0,11.49,,,5585.0,Glad,,B0G5417TPY (Glad - 18oz Printed Clear Plastic Cups - 20ct - Scribble Abstract & *** 2 Pc Multi-Pk ***),[],True,False,True,True,Disposable Tabletop,33.0,B0G5417TPY,2026-01-16,,,,,
In Stock,ACTIVE,,,,,,6.0,0.0,False,,5.0,1.0,11.49,,,4972.0,Glad,,B0G5417TPY (Glad - 18oz Printed Clear Plastic Cups - 20ct - Scribble Abstract & *** 2 Pc Multi-Pk ***),[],True,False,True,True,Disposable Tabletop,24.0,B0G5417TPY,2026-01-15,,,,,
In Stock,ACTIVE,,,,,,6.0,0.0,False,,5.0,1.0,11.49,,,4085.0,Glad,,B0G5417TPY (Glad - 18oz Printed Clear Plastic Cups - 20ct - Scribble Abstract & *** 2 Pc Multi-Pk ***),[],True,False,True,True,Disposable Tabletop,8.0,B0G5417TPY,2026-01-14,,,,,
In Stock,ACTIVE,,,,,,6.0,0.0,False,,5.0,1.0,11.49,,,6110.0,Glad,,B0G5417TPY (Glad - 18oz Printed Clear Plastic Cups - 20ct - Scribble Abstract & *** 2 Pc Multi-Pk ***),[],True,False,True,True,Disposable Tabletop,23.0,B0G5417TPY,2026-01-13,,,,,
In Stock,ACTIVE,,,,,,6.0,0.0,False,,5.0,1.0,11.49,,,5797.0,Glad,,B0G5417TPY (Glad - 18oz Printed Clear Plastic Cups - 20ct - Scribble Abstract & *** 2 Pc Multi-Pk ***),[],True,False,True,True,Disposable Tabletop,19.0,B0G5417TPY,2026-01-12,,,,,
In Stock,ACTIVE,,,,,,6.0,0.0,False,,5.0,1.0,11.49,,,5464.0,Glad,,B0G5417TPY (Glad - 18oz Printed Clear Plastic Cups - 20ct - Scribble Abstract & *** 2 Pc Multi-Pk ***),[],True,False,True,True,Disposable Tabletop,19.0,B0G5417TPY,2026-01-11,,,,,
In Stock,ACTIVE,,,,,,6.0,0.0,False,,5.0,1.0,11.49,,,4941.0,Glad,,B0G5417TPY (Glad - 18oz Printed Clear Plastic Cups - 20ct - Scribble Abstract & *** 2 Pc Multi-Pk ***),[],True,False,True,True,Disposable Tabletop,18.0,B0G5417TPY,2026-01-10,,,,,
In Stock,ACTIVE,,,,,,6.0,0.0,False,,5.0,1.0,11.49,,,4174.0,Glad,,B0G5417TPY (Glad - 18oz Printed Clear Plastic Cups - 20ct - Scribble Abstract & *** 2 Pc Multi-Pk ***),[],True,False,True,True,Disposable Tabletop,12.0,B0G5417TPY,2026-01-09,,,,,
Short Term OOS,ACTIVE,,,,,,7.0,0.0,False,,5.0,1.0,11.49,,,3310.0,Glad,,B0G5417TPY (Glad - 18oz Printed Clear Plastic Cups - 20ct - Scribble Abstract & *** 2 Pc Multi-Pk ***),[],True,False,True,True,Disposable Tabletop,3.0,B0G5417TPY,2026-01-08,,,,,
Short Term OOS,ACTIVE,,,,,,7.0,0.0,False,,5.0,1.0,11.49,,,3278.0,Glad,,B0G5417TPY (Glad - 18oz Printed Clear Plastic Cups - 20ct - Scribble Abstract & *** 2 Pc Multi-Pk ***),[],True,False,True,True,Disposable Tabletop,,B0G5417TPY,2026-01-07,,,,,
Short Term OOS,ACTIVE,,,,,,7.0,0.0,False,,5.0,1.0,11.49,,,3081.0,Glad,,B0G5417TPY (Glad - 18oz Printed Clear Plastic Cups - 20ct - Scribble Abstract & *** 2 Pc Multi-Pk ***),[],True,False,True,True,Disposable Tabletop,,B0G5417TPY,2026-01-06,,,,,
Short Term OOS,ACTIVE,,,,,,7.0,0.0,False,,5.0,1.0,11.49,,,5968.0,Glad,,B0G5417TPY (Glad - 18oz Printed Clear Plastic Cups - 20ct - Scribble Abstract & *** 2 Pc Multi-Pk ***),[],True,False,True,True,Disposable Tabletop,,B0G5417TPY,2026-01-05,,,,,
Short Term OOS,ACTIVE,,,,,,7.0,0.0,False,,5.0,1.0,11.49,,,5519.0,Glad,,B0G5417TPY (Glad - 18oz Printed Clear Plastic Cups - 20ct - Scribble Abstract & *** 2 Pc Multi-Pk ***),[],True,False,True,True,Disposable Tabletop,,B0G5417TPY,2026-01-04,,,,,
Short Term OOS,ACTIVE,,,,,,7.0,0.0,False,,5.0,1.0,11.49,,,4940.0,Glad,,B0G5417TPY (Glad - 18oz Printed Clear Plastic Cups - 20ct - Scribble Abstract & *** 2 Pc Multi-Pk ***),[],True,False,True,True,Disposable Tabletop,,B0G5417TPY,2026-01-03,,,,,
Short Term OOS,ACTIVE,,,,,,7.0,0.0,False,,5.0,1.0,11.49,,,4364.0,Glad,,B0G5417TPY (Glad - 18oz Printed Clear Plastic Cups - 20ct - Scribble Abstract & *** 2 Pc Multi-Pk ***),[],True,False,True,True,Disposable Tabletop,,B0G5417TPY,2026-01-02,,,,,
Short Term OOS,ACTIVE,,,,,,7.0,0.0,False,,5.0,1.0,11.49,,,3533.0,Glad,,B0G5417TPY (Glad - 18oz Printed Clear Plastic Cups - 20ct - Scribble Abstract & *** 2 Pc Multi-Pk ***),[],True,False,True,True,Disposable Tabletop,,B0G5417TPY,2026-01-01,,,,,
In Stock,ACTIVE,,,,,,7.0,0.0,False,,5.0,1.0,11.49,,,4033.0,Glad,,B0G5417TPY (Glad - 18oz Printed Clear Plastic Cups - 20ct - Scribble Abstract & *** 2 Pc Multi-Pk ***),[],True,False,True,True,Disposable Tabletop,,B0G5417TPY,2025-12-31,,,,,
In Stock,ACTIVE,,,,,,7.0,0.0,False,,5.0,1.0,11.49,,,5653.0,Glad,,B0G5417TPY (Glad - 18oz Printed Clear Plastic Cups - 20ct - Scribble Abstract & *** 2 Pc Multi-Pk ***),[],True,False,True,True,Disposable Tabletop,,B0G5417TPY,2025-12-30,,,,,
In Stock,ACTIVE,,,,,,7.0,0.0,False,,5.0,1.0,11.49,,,5018.0,Glad,,B0G5417TPY (Glad - 18oz Printed Clear Plastic Cups - 20ct - Scribble Abstract & *** 2 Pc Multi-Pk ***),[],True,False,True,True,Disposable Tabletop,,B0G5417TPY,2025-12-29,,,,,
Not Buyable,ACTIVE,,,,,,7.0,0.0,False,,5.0,1.0,11.49,,,4334.0,Glad,,B0G5417TPY (Glad - 18oz Printed Clear Plastic Cups - 20ct - Scribble Abstract & *** 2 Pc Multi-Pk ***),[],True,False,True,True,Disposable Tabletop,,B0G5417TPY,2025-12-28,,,,,
Not Buyable,ACTIVE,,,,,,7.0,0.0,False,,5.0,1.0,11.49,,,3360.0,Glad,,B0G5417TPY (Glad - 18oz Printed Clear Plastic Cups - 20ct - Scribble Abstract & *** 2 Pc Multi-Pk ***),[],True,False,True,True,Disposable Tabletop,,B0G5417TPY,2025-12-27,,,,,
In Stock,ACTIVE,,,,,,7.0,0.0,False,,5.0,1.0,11.49,,,4471.0,Glad,,B0G5417TPY (Glad - 18oz Printed Clear Plastic Cups - 20ct - Scribble Abstract & *** 2 Pc Multi-Pk ***),[],True,False,True,True,Disposable Tabletop,,B0G5417TPY,2025-12-26,,,,,
In Stock,ACTIVE,,,,,,7.0,0.0,False,,5.0,1.0,11.49,,,3902.0,Glad,,B0G5417TPY (Glad - 18oz Printed Clear Plastic Cups - 20ct - Scribble Abstract & *** 2 Pc Multi-Pk ***),[],True,False,True,True,Disposable Tabletop,,B0G5417TPY,2025-12-25,,,,,
In Stock,ACTIVE,,,,,,7.0,0.0,False,,5.0,1.0,11.49,,,5568.0,Glad,,B0G5417TPY (Glad - 18oz Printed Clear Plastic Cups - 20ct - Scribble Abstract & *** 2 Pc Multi-Pk ***),[],True,False,True,True,Disposable Tabletop,,B0G5417TPY,2025-12-24,,,,,
In Stock,ACTIVE,,,,,,7.0,0.0,False,,5.0,1.0,11.49,,,4885.0,Glad,,B0G5417TPY (Glad - 18oz Printed Clear Plastic Cups - 20ct - Scribble Abstract & *** 2 Pc Multi-Pk ***),[],True,False,True,True,Disposable Tabletop,,B0G5417TPY,2025-12-23,,,,,
