ASIN Buyability Flag,asin_status,CVR%,revenue,asp,units,gv,Images #,Videos #,Has A+ Content,Buybox Winner,Average Rating,Number of Ratings,bb_price,Ad CTR%,Ad CVR%,bsr,brand,Ad CPC$,ASIN (Description),Update Type,Sold By Amazon,Has Coupon?,Has Store Link?,In Stock Today?,category,Sellable On Hand Units,asin,date,Ad Cost,Ad Sales,Ad Clicks,Ad Impressions,Ad Conversions
In Stock,ACTIVE,,,,,,6.0,0.0,False,,,,44.22,0.0,,675.0,Clorox,,B0D439L4VW (Clorox Fraganzia - Small Spaces Air Fresheners 7.5ml - Lavender w/Eucalyptus & *** 12 Pc Multi-Pk ***),[],True,False,True,True,Air Care,,B0D439L4VW,2025-07-16,0.0,0.0,0.0,6.0,0.0
In Stock,ACTIVE,,,,,,6.0,0.0,False,,,,44.22,0.0,,672.0,Clorox,,B0D439L4VW (Clorox Fraganzia - Small Spaces Air Fresheners 7.5ml - Lavender w/Eucalyptus & *** 12 Pc Multi-Pk ***),[],True,False,True,True,Air Care,,B0D439L4VW,2025-07-15,0.0,0.0,0.0,11.0,0.0
In Stock,ACTIVE,,,,,,6.0,0.0,False,,,,44.23,0.0,,309.0,Clorox,,B0D439L4VW (Clorox Fraganzia - Small Spaces Air Fresheners 7.5ml - Lavender w/Eucalyptus & *** 12 Pc Multi-Pk ***),[],True,False,True,True,Air Care,,B0D439L4VW,2025-07-14,0.0,0.0,0.0,37.0,0.0
In Stock,ACTIVE,,,,,,6.0,0.0,False,,,,44.23,0.0,,309.0,Clorox,,B0D439L4VW (Clorox Fraganzia - Small Spaces Air Fresheners 7.5ml - Lavender w/Eucalyptus & *** 12 Pc Multi-Pk ***),[],True,False,True,True,Air Care,,B0D439L4VW,2025-07-13,0.0,0.0,0.0,20.0,0.0
In Stock,ACTIVE,,,,,,6.0,0.0,False,,,,44.2,0.0,,304.0,Clorox,,B0D439L4VW (Clorox Fraganzia - Small Spaces Air Fresheners 7.5ml - Lavender w/Eucalyptus & *** 12 Pc Multi-Pk ***),[],True,False,True,True,Air Care,,B0D439L4VW,2025-07-12,0.0,0.0,0.0,108.0,0.0
In Stock,ACTIVE,,,,,,6.0,0.0,False,,,,44.2,0.0,,317.0,Clorox,,B0D439L4VW (Clorox Fraganzia - Small Spaces Air Fresheners 7.5ml - Lavender w/Eucalyptus & *** 12 Pc Multi-Pk ***),[],True,False,True,True,Air Care,,B0D439L4VW,2025-07-11,0.0,0.0,0.0,97.0,0.0
In Stock,ACTIVE,,,,,,6.0,0.0,False,,,,44.2,0.0,,312.0,Clorox,,B0D439L4VW (Clorox Fraganzia - Small Spaces Air Fresheners 7.5ml - Lavender w/Eucalyptus & *** 12 Pc Multi-Pk ***),[],True,False,True,True,Air Care,,B0D439L4VW,2025-07-10,0.0,0.0,0.0,37.0,0.0
In Stock,ACTIVE,,,,,,6.0,0.0,False,,,,44.14,0.0,,330.0,Clorox,,B0D439L4VW (Clorox Fraganzia - Small Spaces Air Fresheners 7.5ml - Lavender w/Eucalyptus & *** 12 Pc Multi-Pk ***),[],True,False,True,True,Air Care,,B0D439L4VW,2025-07-09,0.0,0.0,0.0,45.0,0.0
In Stock,ACTIVE,,,,,,6.0,0.0,False,,,,44.14,0.0,,299.0,Clorox,,B0D439L4VW (Clorox Fraganzia - Small Spaces Air Fresheners 7.5ml - Lavender w/Eucalyptus & *** 12 Pc Multi-Pk ***),[],True,False,True,True,Air Care,,B0D439L4VW,2025-07-08,0.0,0.0,0.0,37.0,0.0
In Stock,ACTIVE,,,,,,6.0,0.0,False,,,,44.14,0.0,,300.0,Clorox,,B0D439L4VW (Clorox Fraganzia - Small Spaces Air Fresheners 7.5ml - Lavender w/Eucalyptus & *** 12 Pc Multi-Pk ***),[],True,False,True,True,Air Care,,B0D439L4VW,2025-07-07,0.0,0.0,0.0,73.0,0.0
In Stock,ACTIVE,,,,,,6.0,0.0,False,,,,44.14,0.0,,314.0,Clorox,,B0D439L4VW (Clorox Fraganzia - Small Spaces Air Fresheners 7.5ml - Lavender w/Eucalyptus & *** 12 Pc Multi-Pk ***),[],True,False,True,True,Air Care,,B0D439L4VW,2025-07-06,0.0,0.0,0.0,36.0,0.0
In Stock,ACTIVE,,,,,,6.0,0.0,False,,,,44.14,0.0,,315.0,Clorox,,B0D439L4VW (Clorox Fraganzia - Small Spaces Air Fresheners 7.5ml - Lavender w/Eucalyptus & *** 12 Pc Multi-Pk ***),[],True,False,True,True,Air Care,,B0D439L4VW,2025-07-05,0.0,0.0,0.0,46.0,0.0
In Stock,ACTIVE,,,,,,6.0,0.0,False,,,,44.13,0.0,,321.0,Clorox,,B0D439L4VW (Clorox Fraganzia - Small Spaces Air Fresheners 7.5ml - Lavender w/Eucalyptus & *** 12 Pc Multi-Pk ***),[],True,False,True,True,Air Care,,B0D439L4VW,2025-07-04,0.0,0.0,0.0,220.0,0.0
In Stock,ACTIVE,,,,,,6.0,0.0,False,,,,39.39,0.0,,315.0,Clorox,,B0D439L4VW (Clorox Fraganzia - Small Spaces Air Fresheners 7.5ml - Lavender w/Eucalyptus & *** 12 Pc Multi-Pk ***),[],True,False,True,True,Air Care,,B0D439L4VW,2025-07-03,0.0,0.0,0.0,118.0,0.0
In Stock,ACTIVE,,,,,,6.0,0.0,False,,,,39.39,0.0,,296.0,Clorox,,B0D439L4VW (Clorox Fraganzia - Small Spaces Air Fresheners 7.5ml - Lavender w/Eucalyptus & *** 12 Pc Multi-Pk ***),[],True,False,True,True,Air Care,,B0D439L4VW,2025-07-02,0.0,0.0,0.0,97.0,0.0
In Stock,ACTIVE,,,,,,6.0,0.0,False,,,,39.62,0.00964630225080386,0.0,287.0,Clorox,1.366666666666666,B0D439L4VW (Clorox Fraganzia - Small Spaces Air Fresheners 7.5ml - Lavender w/Eucalyptus & *** 12 Pc Multi-Pk ***),[],True,False,True,True,Air Care,,B0D439L4VW,2025-07-01,4.1,0.0,3.0,311.0,0.0
In Stock,ACTIVE,,,,,,6.0,0.0,False,,,,39.62,0.003558718861209964,0.0,285.0,Clorox,1.5,B0D439L4VW (Clorox Fraganzia - Small Spaces Air Fresheners 7.5ml - Lavender w/Eucalyptus & *** 12 Pc Multi-Pk ***),[],True,False,True,True,Air Care,,B0D439L4VW,2025-06-30,3.0,0.0,2.0,562.0,0.0
In Stock,ACTIVE,,,,,,6.0,0.0,False,,,,39.62,0.004878048780487805,0.0,275.0,Clorox,1.52,B0D439L4VW (Clorox Fraganzia - Small Spaces Air Fresheners 7.5ml - Lavender w/Eucalyptus & *** 12 Pc Multi-Pk ***),[],True,False,True,True,Air Care,,B0D439L4VW,2025-06-29,1.52,0.0,1.0,205.0,0.0
In Stock,ACTIVE,,,,,,6.0,0.0,False,,,,39.62,0.0,,276.0,Clorox,,B0D439L4VW (Clorox Fraganzia - Small Spaces Air Fresheners 7.5ml - Lavender w/Eucalyptus & *** 12 Pc Multi-Pk ***),[],True,False,True,True,Air Care,,B0D439L4VW,2025-06-28,0.0,0.0,0.0,128.0,0.0
In Stock,ACTIVE,,,,,,6.0,0.0,False,,,,39.63,0.003194888178913738,0.0,279.0,Clorox,1.5,B0D439L4VW (Clorox Fraganzia - Small Spaces Air Fresheners 7.5ml - Lavender w/Eucalyptus & *** 12 Pc Multi-Pk ***),[],True,False,False,True,Air Care,,B0D439L4VW,2025-06-27,1.5,0.0,1.0,313.0,0.0
In Stock,ACTIVE,,,,,,6.0,0.0,False,,3.6,4.0,40.22,0.0,,278.0,Clorox,,B0D439L4VW (Clorox Fraganzia - Small Spaces Air Fresheners 7.5ml - Lavender w/Eucalyptus & *** 12 Pc Multi-Pk ***),[],True,False,False,True,Air Care,,B0D439L4VW,2025-06-26,0.0,0.0,0.0,252.0,0.0
In Stock,ACTIVE,,,,,,6.0,0.0,False,,3.6,4.0,40.22,0.0,,278.0,Clorox,,B0D439L4VW (Clorox Fraganzia - Small Spaces Air Fresheners 7.5ml - Lavender w/Eucalyptus & *** 12 Pc Multi-Pk ***),[],True,False,False,True,Air Care,,B0D439L4VW,2025-06-25,0.0,0.0,0.0,197.0,0.0
In Stock,ACTIVE,,,,,,6.0,0.0,False,,3.6,4.0,40.22,0.006896551724137931,0.0,272.0,Clorox,1.57,B0D439L4VW (Clorox Fraganzia - Small Spaces Air Fresheners 7.5ml - Lavender w/Eucalyptus & *** 12 Pc Multi-Pk ***),[],True,False,False,True,Air Care,,B0D439L4VW,2025-06-24,1.57,0.0,1.0,145.0,0.0
In Stock,ACTIVE,,,,,,6.0,3.0,False,,3.6,4.0,40.22,0.0,,271.0,Clorox,,B0D439L4VW (Clorox Fraganzia - Small Spaces Air Fresheners 7.5ml - Lavender w/Eucalyptus & *** 12 Pc Multi-Pk ***),[],True,False,False,True,Air Care,,B0D439L4VW,2025-06-23,0.0,0.0,0.0,481.0,0.0
In Stock,ACTIVE,,,,,,6.0,3.0,False,,3.6,4.0,40.22,0.002890173410404624,0.0,287.0,Clorox,2.1,B0D439L4VW (Clorox Fraganzia - Small Spaces Air Fresheners 7.5ml - Lavender w/Eucalyptus & *** 12 Pc Multi-Pk ***),[],True,False,False,True,Air Care,,B0D439L4VW,2025-06-22,2.1,0.0,1.0,346.0,0.0
In Stock,ACTIVE,,,,,,6.0,3.0,False,,3.6,4.0,40.22,0.002439024390243902,0.0,282.0,Clorox,1.95,B0D439L4VW (Clorox Fraganzia - Small Spaces Air Fresheners 7.5ml - Lavender w/Eucalyptus & *** 12 Pc Multi-Pk ***),[],True,False,False,True,Air Care,,B0D439L4VW,2025-06-21,1.95,0.0,1.0,410.0,0.0
In Stock,ACTIVE,,,,,,6.0,3.0,False,,3.6,4.0,40.2,0.0,,281.0,Clorox,,B0D439L4VW (Clorox Fraganzia - Small Spaces Air Fresheners 7.5ml - Lavender w/Eucalyptus & *** 12 Pc Multi-Pk ***),[],True,False,False,True,Air Care,,B0D439L4VW,2025-06-20,0.0,0.0,0.0,258.0,0.0
In Stock,ACTIVE,,,,,,6.0,3.0,False,,3.6,4.0,40.23,0.00546448087431694,0.0,263.0,Clorox,2.1,B0D439L4VW (Clorox Fraganzia - Small Spaces Air Fresheners 7.5ml - Lavender w/Eucalyptus & *** 12 Pc Multi-Pk ***),[],True,False,False,True,Air Care,,B0D439L4VW,2025-06-19,4.2,0.0,2.0,366.0,0.0
In Stock,ACTIVE,,,,,,6.0,3.0,False,,3.6,4.0,40.22,0.0,,250.0,Clorox,,B0D439L4VW (Clorox Fraganzia - Small Spaces Air Fresheners 7.5ml - Lavender w/Eucalyptus & *** 12 Pc Multi-Pk ***),[],True,False,False,True,Air Care,,B0D439L4VW,2025-06-18,0.0,0.0,0.0,524.0,0.0
In Stock,ACTIVE,,,,,,6.0,3.0,False,,3.6,4.0,40.23,0.0,,259.0,Clorox,,B0D439L4VW (Clorox Fraganzia - Small Spaces Air Fresheners 7.5ml - Lavender w/Eucalyptus & *** 12 Pc Multi-Pk ***),[],True,False,False,True,Air Care,,B0D439L4VW,2025-06-17,0.0,0.0,0.0,517.0,0.0
In Stock,ACTIVE,,,,,,6.0,3.0,False,,3.6,4.0,40.23,0.002801120448179272,0.0,257.0,Clorox,2.5,B0D439L4VW (Clorox Fraganzia - Small Spaces Air Fresheners 7.5ml - Lavender w/Eucalyptus & *** 12 Pc Multi-Pk ***),[],True,False,False,True,Air Care,,B0D439L4VW,2025-06-16,2.5,0.0,1.0,357.0,0.0
