ASIN Buyability Flag,asin_status,CVR%,revenue,asp,units,gv,Images #,Videos #,Has A+ Content,Buybox Winner,Average Rating,Number of Ratings,bb_price,Ad CTR%,Ad CVR%,bsr,brand,Ad CPC$,ASIN (Description),Update Type,Sold By Amazon,Has Coupon?,Has Store Link?,In Stock Today?,category,Sellable On Hand Units,asin,date,Ad Cost,Ad Sales,Ad Clicks,Ad Impressions,Ad Conversions
In Stock,FD,,,,,,6.0,0.0,False,,3.7,68.0,24.95,,,435.0,Clorox,,B0D42C94FZ (Clorox Fraganzia - Liquid Fabric Softener - 40oz - Lavender & *** 6 Pc Multi-Pk ***),[],True,False,False,False,Laundry,4.0,B0D42C94FZ,2025-12-30,,,,,
In Stock,FD,0.0,,,,1.0,6.0,0.0,False,,3.7,68.0,27.68,,,434.0,Clorox,,B0D42C94FZ (Clorox Fraganzia - Liquid Fabric Softener - 40oz - Lavender & *** 6 Pc Multi-Pk ***),[],True,False,False,False,Laundry,4.0,B0D42C94FZ,2025-12-29,,,,,
In Stock,FD,,,,,,6.0,0.0,False,,3.7,68.0,27.68,,,433.0,Clorox,,B0D42C94FZ (Clorox Fraganzia - Liquid Fabric Softener - 40oz - Lavender & *** 6 Pc Multi-Pk ***),[],True,False,False,False,Laundry,4.0,B0D42C94FZ,2025-12-28,,,,,
In Stock,FD,,,,,,6.0,0.0,False,,3.7,68.0,30.76,,,426.0,Clorox,,B0D42C94FZ (Clorox Fraganzia - Liquid Fabric Softener - 40oz - Lavender & *** 6 Pc Multi-Pk ***),[],True,False,False,False,Laundry,4.0,B0D42C94FZ,2025-12-27,,,,,
In Stock,FD,,,,,,6.0,0.0,False,,3.7,68.0,30.76,,,427.0,Clorox,,B0D42C94FZ (Clorox Fraganzia - Liquid Fabric Softener - 40oz - Lavender & *** 6 Pc Multi-Pk ***),[],True,False,False,False,Laundry,4.0,B0D42C94FZ,2025-12-26,,,,,
In Stock,FD,,,,,,6.0,0.0,False,,3.7,68.0,34.18,,,427.0,Clorox,,B0D42C94FZ (Clorox Fraganzia - Liquid Fabric Softener - 40oz - Lavender & *** 6 Pc Multi-Pk ***),[],True,False,False,False,Laundry,4.0,B0D42C94FZ,2025-12-25,,,,,
In Stock,FD,,,,,,6.0,0.0,False,,3.7,68.0,34.18,,,423.0,Clorox,,B0D42C94FZ (Clorox Fraganzia - Liquid Fabric Softener - 40oz - Lavender & *** 6 Pc Multi-Pk ***),[],True,False,False,False,Laundry,4.0,B0D42C94FZ,2025-12-24,,,,,
In Stock,FD,0.0,,,,1.0,6.0,0.0,False,,3.7,68.0,37.98,,,418.0,Clorox,,B0D42C94FZ (Clorox Fraganzia - Liquid Fabric Softener - 40oz - Lavender & *** 6 Pc Multi-Pk ***),[],True,False,False,False,Laundry,4.0,B0D42C94FZ,2025-12-23,,,,,
In Stock,FD,,,,,,6.0,0.0,False,,3.7,68.0,37.98,,,412.0,Clorox,,B0D42C94FZ (Clorox Fraganzia - Liquid Fabric Softener - 40oz - Lavender & *** 6 Pc Multi-Pk ***),[],True,False,False,False,Laundry,4.0,B0D42C94FZ,2025-12-22,,,,,
In Stock,FD,,,,,,6.0,0.0,False,,3.7,68.0,37.98,,,411.0,Clorox,,B0D42C94FZ (Clorox Fraganzia - Liquid Fabric Softener - 40oz - Lavender & *** 6 Pc Multi-Pk ***),[],True,False,False,False,Laundry,4.0,B0D42C94FZ,2025-12-21,,,,,
In Stock,FD,,,,,,6.0,0.0,False,,3.7,68.0,37.98,,,408.0,Clorox,,B0D42C94FZ (Clorox Fraganzia - Liquid Fabric Softener - 40oz - Lavender & *** 6 Pc Multi-Pk ***),[],True,False,False,False,Laundry,4.0,B0D42C94FZ,2025-12-20,,,,,
In Stock,FD,,,,,,6.0,0.0,False,,3.7,68.0,43.66,,,406.0,Clorox,,B0D42C94FZ (Clorox Fraganzia - Liquid Fabric Softener - 40oz - Lavender & *** 6 Pc Multi-Pk ***),[],True,False,False,False,Laundry,4.0,B0D42C94FZ,2025-12-19,,,,,
In Stock,FD,,,,,,6.0,0.0,False,,3.7,68.0,43.66,,,406.0,Clorox,,B0D42C94FZ (Clorox Fraganzia - Liquid Fabric Softener - 40oz - Lavender & *** 6 Pc Multi-Pk ***),[],True,False,False,False,Laundry,4.0,B0D42C94FZ,2025-12-18,,,,,
In Stock,FD,,,,,,6.0,0.0,False,,3.7,67.0,43.66,,,400.0,Clorox,,B0D42C94FZ (Clorox Fraganzia - Liquid Fabric Softener - 40oz - Lavender & *** 6 Pc Multi-Pk ***),[],True,False,False,False,Laundry,4.0,B0D42C94FZ,2025-12-17,,,,,
