ASIN Buyability Flag,asin_status,CVR%,revenue,asp,units,gv,Images #,Videos #,Has A+ Content,Buybox Winner,Average Rating,Number of Ratings,bb_price,Ad CTR%,Ad CVR%,bsr,brand,Ad CPC$,ASIN (Description),Update Type,Sold By Amazon,Has Coupon?,Has Store Link?,In Stock Today?,category,Sellable On Hand Units,asin,date,Ad Cost,Ad Sales,Ad Clicks,Ad Impressions,Ad Conversions
In Stock,ACTIVE,,,,,,4.0,0.0,False,,,,41.18,0.0,,205.0,Clorox,,B0D42Z1GVW (Clorox Fraganzia - 6pk Garbage Can Stick Ups IN TRAY- Island Escape & *** 12 Pc Multi-Pk ***),[],True,False,True,True,Air Care,,B0D42Z1GVW,2025-08-01,0.0,0.0,0.0,20.0,0.0
In Stock,ACTIVE,,,,,,8.0,0.0,False,,3.8,1077.0,40.08,,,194.0,Clorox,,B0D42Z1GVW (Clorox Fraganzia - 6pk Garbage Can Stick Ups IN TRAY- Island Escape & *** 12 Pc Multi-Pk ***),[],True,False,True,True,Air Care,,B0D42Z1GVW,2025-07-31,0.0,0.0,0.0,0.0,0.0
In Stock,ACTIVE,,,,,,4.0,0.0,False,,3.8,1077.0,40.08,0.0,,195.0,Clorox,,B0D42Z1GVW (Clorox Fraganzia - 6pk Garbage Can Stick Ups IN TRAY- Island Escape & *** 12 Pc Multi-Pk ***),[],True,False,True,True,Air Care,,B0D42Z1GVW,2025-07-30,0.0,0.0,0.0,4.0,0.0
In Stock,ACTIVE,,,,,,4.0,0.0,False,,3.8,1072.0,42.72,0.0,,185.0,Clorox,,B0D42Z1GVW (Clorox Fraganzia - 6pk Garbage Can Stick Ups IN TRAY- Island Escape & *** 12 Pc Multi-Pk ***),[],True,False,True,True,Air Care,,B0D42Z1GVW,2025-07-29,0.0,0.0,0.0,9.0,0.0
In Stock,ACTIVE,,,,,,4.0,0.0,False,,3.8,1071.0,42.72,,,196.0,Clorox,,B0D42Z1GVW (Clorox Fraganzia - 6pk Garbage Can Stick Ups IN TRAY- Island Escape & *** 12 Pc Multi-Pk ***),[],True,False,True,True,Air Care,,B0D42Z1GVW,2025-07-28,0.0,0.0,0.0,0.0,0.0
In Stock,ACTIVE,,,,,,4.0,0.0,False,,3.8,1066.0,42.72,,,192.0,Clorox,,B0D42Z1GVW (Clorox Fraganzia - 6pk Garbage Can Stick Ups IN TRAY- Island Escape & *** 12 Pc Multi-Pk ***),[],True,False,True,True,Air Care,,B0D42Z1GVW,2025-07-27,0.0,0.0,0.0,0.0,0.0
In Stock,ACTIVE,,,,,,4.0,0.0,False,,3.8,1062.0,42.72,,,186.0,Clorox,,B0D42Z1GVW (Clorox Fraganzia - 6pk Garbage Can Stick Ups IN TRAY- Island Escape & *** 12 Pc Multi-Pk ***),[],True,False,True,True,Air Care,,B0D42Z1GVW,2025-07-26,0.0,0.0,0.0,0.0,0.0
In Stock,ACTIVE,,,,,,4.0,0.0,False,,3.8,1055.0,42.72,,,182.0,Clorox,,B0D42Z1GVW (Clorox Fraganzia - 6pk Garbage Can Stick Ups IN TRAY- Island Escape & *** 12 Pc Multi-Pk ***),[],True,False,True,True,Air Care,,B0D42Z1GVW,2025-07-25,,,,,
In Stock,ACTIVE,,,,,,4.0,0.0,False,,3.8,1049.0,42.98,,,191.0,Clorox,,B0D42Z1GVW (Clorox Fraganzia - 6pk Garbage Can Stick Ups IN TRAY- Island Escape & *** 12 Pc Multi-Pk ***),[],True,False,True,True,Air Care,,B0D42Z1GVW,2025-07-24,,,,,
Not Buyable,ACTIVE,,,,,,,,False,,,,,,,195.0,Clorox,,B0D42Z1GVW (Clorox Fraganzia - 6pk Garbage Can Stick Ups IN TRAY- Island Escape & *** 12 Pc Multi-Pk ***),[],False,False,False,True,Air Care,,B0D42Z1GVW,2025-07-23,,,,,
In Stock,ACTIVE,,,,,,4.0,0.0,False,,3.8,1038.0,42.98,,,194.0,Clorox,,B0D42Z1GVW (Clorox Fraganzia - 6pk Garbage Can Stick Ups IN TRAY- Island Escape & *** 12 Pc Multi-Pk ***),[],True,False,False,True,Air Care,,B0D42Z1GVW,2025-07-22,0.0,0.0,0.0,0.0,0.0
In Stock,ACTIVE,,,,,,4.0,0.0,False,,3.2,3.0,43.05,0.0,,1840.0,Clorox,,B0D42Z1GVW (Clorox Fraganzia - 6pk Garbage Can Stick Ups IN TRAY- Island Escape & *** 12 Pc Multi-Pk ***),[],True,False,False,True,Air Care,,B0D42Z1GVW,2025-07-21,0.0,0.0,0.0,9.0,0.0
In Stock,ACTIVE,,,,,,4.0,0.0,False,,4.4,2.0,43.05,0.0,,1679.0,Clorox,,B0D42Z1GVW (Clorox Fraganzia - 6pk Garbage Can Stick Ups IN TRAY- Island Escape & *** 12 Pc Multi-Pk ***),[],True,False,False,True,Air Care,,B0D42Z1GVW,2025-07-20,0.0,0.0,0.0,8.0,0.0
In Stock,ACTIVE,,,,,,4.0,0.0,False,,4.4,2.0,43.05,,,1489.0,Clorox,,B0D42Z1GVW (Clorox Fraganzia - 6pk Garbage Can Stick Ups IN TRAY- Island Escape & *** 12 Pc Multi-Pk ***),[],True,False,False,True,Air Care,,B0D42Z1GVW,2025-07-19,0.0,0.0,0.0,0.0,0.0
In Stock,ACTIVE,,,,,,4.0,0.0,False,,4.4,2.0,43.05,0.0,,1568.0,Clorox,,B0D42Z1GVW (Clorox Fraganzia - 6pk Garbage Can Stick Ups IN TRAY- Island Escape & *** 12 Pc Multi-Pk ***),[],True,False,False,True,Air Care,,B0D42Z1GVW,2025-07-18,0.0,0.0,0.0,19.0,0.0
