ASIN Buyability Flag,asin_status,CVR%,revenue,asp,units,gv,Images #,Videos #,Has A+ Content,Buybox Winner,Average Rating,Number of Ratings,bb_price,Ad CTR%,Ad CVR%,bsr,brand,Ad CPC$,ASIN (Description),Update Type,Sold By Amazon,Has Coupon?,Has Store Link?,In Stock Today?,category,Sellable On Hand Units,asin,date,Ad Cost,Ad Sales,Ad Clicks,Ad Impressions,Ad Conversions
In Stock,ACTIVE,0.317,255.0,4.82,53.0,167.0,7.0,0.0,True,,3.6,2222.0,4.27,,,81.0,Clorox,,B08YD3CRLN (Clorox Fraganzia - Air Freshener Beads - 12oz JAR - Lavender w/Eucalyptus),[],True,False,True,True,Air Care,5245.0,B08YD3CRLN,2026-02-16,,,,,
In Stock,ACTIVE,0.335,295.0,4.27,69.0,206.0,7.0,0.0,True,,3.6,2222.0,4.27,,,79.0,Clorox,,B08YD3CRLN (Clorox Fraganzia - Air Freshener Beads - 12oz JAR - Lavender w/Eucalyptus),[],True,False,True,True,Air Care,5262.0,B08YD3CRLN,2026-02-15,,,,,
In Stock,ACTIVE,0.25,149.0,4.27,35.0,140.0,7.0,0.0,True,,3.6,2218.0,4.27,,,78.0,Clorox,,B08YD3CRLN (Clorox Fraganzia - Air Freshener Beads - 12oz JAR - Lavender w/Eucalyptus),[],True,False,True,True,Air Care,5327.0,B08YD3CRLN,2026-02-14,,,,,
In Stock,ACTIVE,0.327,235.0,4.27,55.0,168.0,7.0,0.0,True,,3.6,2216.0,4.26,,,71.0,Clorox,,B08YD3CRLN (Clorox Fraganzia - Air Freshener Beads - 12oz JAR - Lavender w/Eucalyptus),[],True,False,True,True,Air Care,5362.0,B08YD3CRLN,2026-02-13,,,,,
In Stock,ACTIVE,0.28,187.0,4.26,44.0,157.0,7.0,0.0,True,,3.6,2216.0,4.26,,,80.0,Clorox,,B08YD3CRLN (Clorox Fraganzia - Air Freshener Beads - 12oz JAR - Lavender w/Eucalyptus),[],True,False,True,True,Air Care,5424.0,B08YD3CRLN,2026-02-12,,,,,
In Stock,ACTIVE,0.503,322.0,4.29,75.0,149.0,7.0,0.0,True,,3.6,2213.0,4.28,,,80.0,Clorox,,B08YD3CRLN (Clorox Fraganzia - Air Freshener Beads - 12oz JAR - Lavender w/Eucalyptus),[],True,False,True,True,Air Care,5463.0,B08YD3CRLN,2026-02-11,,,,,
In Stock,ACTIVE,0.274,193.0,4.28,45.0,164.0,7.0,0.0,True,,3.6,2210.0,4.28,,,82.0,Clorox,,B08YD3CRLN (Clorox Fraganzia - Air Freshener Beads - 12oz JAR - Lavender w/Eucalyptus),[],True,False,True,True,Air Care,5508.0,B08YD3CRLN,2026-02-10,,,,,
In Stock,ACTIVE,0.492,257.0,4.28,60.0,122.0,7.0,0.0,True,,3.6,2207.0,4.28,,,82.0,Clorox,,B08YD3CRLN (Clorox Fraganzia - Air Freshener Beads - 12oz JAR - Lavender w/Eucalyptus),[],True,False,True,True,Air Care,5570.0,B08YD3CRLN,2026-02-09,,,,,
In Stock,ACTIVE,0.244,183.0,4.25,43.0,176.0,7.0,0.0,True,,3.6,2205.0,4.25,,,86.0,Clorox,,B08YD3CRLN (Clorox Fraganzia - Air Freshener Beads - 12oz JAR - Lavender w/Eucalyptus),[],True,False,True,True,Air Care,5631.0,B08YD3CRLN,2026-02-08,,,,,
In Stock,ACTIVE,0.293,204.0,4.26,48.0,164.0,7.0,0.0,True,,3.6,2196.0,4.26,,,84.0,Clorox,,B08YD3CRLN (Clorox Fraganzia - Air Freshener Beads - 12oz JAR - Lavender w/Eucalyptus),[],True,False,True,True,Air Care,5698.0,B08YD3CRLN,2026-02-07,,,,,
In Stock,ACTIVE,0.277,161.0,4.25,38.0,137.0,7.0,0.0,True,,3.6,2192.0,4.25,,,77.0,Clorox,,B08YD3CRLN (Clorox Fraganzia - Air Freshener Beads - 12oz JAR - Lavender w/Eucalyptus),[],True,False,True,True,Air Care,5722.0,B08YD3CRLN,2026-02-06,,,,,
In Stock,ACTIVE,0.276,145.0,4.27,34.0,123.0,7.0,0.0,True,,3.6,2190.0,4.25,,,69.0,Clorox,,B08YD3CRLN (Clorox Fraganzia - Air Freshener Beads - 12oz JAR - Lavender w/Eucalyptus),[],True,False,True,True,Air Care,5787.0,B08YD3CRLN,2026-02-05,,,,,
In Stock,ACTIVE,0.389,189.0,4.29,44.0,113.0,7.0,0.0,True,,3.6,2191.0,4.3,,,,Clorox,,B08YD3CRLN (Clorox Fraganzia - Air Freshener Beads - 12oz JAR - Lavender w/Eucalyptus),[],True,False,True,True,Air Care,5835.0,B08YD3CRLN,2026-02-04,,,,,
In Stock,ACTIVE,0.698,388.0,4.31,90.0,129.0,7.0,0.0,True,,3.5,1719.0,4.3,,,77.0,Clorox,,B08YD3CRLN (Clorox Fraganzia - Air Freshener Beads - 12oz JAR - Lavender w/Eucalyptus),[],True,False,True,True,Air Care,5919.0,B08YD3CRLN,2026-02-03,,,,,
In Stock,ACTIVE,0.5,232.0,4.3,54.0,108.0,7.0,0.0,True,,3.5,1717.0,4.3,,,82.0,Clorox,,B08YD3CRLN (Clorox Fraganzia - Air Freshener Beads - 12oz JAR - Lavender w/Eucalyptus),[],True,False,True,True,Air Care,5987.0,B08YD3CRLN,2026-02-02,,,,,
In Stock,ACTIVE,0.444,275.0,4.3,64.0,144.0,21.0,0.0,True,,3.5,1716.0,4.3,,,87.0,Clorox,,B08YD3CRLN (Clorox Fraganzia - Air Freshener Beads - 12oz JAR - Lavender w/Eucalyptus),[],True,False,True,True,Air Care,6055.0,B08YD3CRLN,2026-02-01,,,,,
In Stock,ACTIVE,0.472,284.0,4.24,67.0,142.0,7.0,0.0,True,,3.5,1715.0,4.3,,,87.0,Clorox,,B08YD3CRLN (Clorox Fraganzia - Air Freshener Beads - 12oz JAR - Lavender w/Eucalyptus),[],True,False,True,True,Air Care,6127.0,B08YD3CRLN,2026-01-31,,,,,
In Stock,ACTIVE,0.446,192.0,4.27,45.0,101.0,7.0,0.0,True,,3.5,1713.0,4.32,,,100.0,Clorox,,B08YD3CRLN (Clorox Fraganzia - Air Freshener Beads - 12oz JAR - Lavender w/Eucalyptus),[],True,False,True,True,Air Care,6172.0,B08YD3CRLN,2026-01-30,,,,,
In Stock,ACTIVE,0.496,279.0,4.3,65.0,131.0,7.0,0.0,True,,3.5,1712.0,4.32,,,92.0,Clorox,,B08YD3CRLN (Clorox Fraganzia - Air Freshener Beads - 12oz JAR - Lavender w/Eucalyptus),[],True,False,True,True,Air Care,6225.0,B08YD3CRLN,2026-01-29,,,,,
In Stock,ACTIVE,0.266,140.0,4.25,33.0,124.0,7.0,0.0,True,,3.5,1712.0,4.27,,,89.0,Clorox,,B08YD3CRLN (Clorox Fraganzia - Air Freshener Beads - 12oz JAR - Lavender w/Eucalyptus),[],True,False,True,True,Air Care,6285.0,B08YD3CRLN,2026-01-28,,,,,
In Stock,ACTIVE,0.327,145.0,4.27,34.0,104.0,7.0,0.0,True,,3.5,1711.0,4.27,,,93.0,Clorox,,B08YD3CRLN (Clorox Fraganzia - Air Freshener Beads - 12oz JAR - Lavender w/Eucalyptus),[],True,False,True,True,Air Care,6336.0,B08YD3CRLN,2026-01-27,,,,,
In Stock,ACTIVE,0.43,194.0,4.22,46.0,107.0,7.0,0.0,True,,3.5,1708.0,4.26,,,103.0,Clorox,,B08YD3CRLN (Clorox Fraganzia - Air Freshener Beads - 12oz JAR - Lavender w/Eucalyptus),[],True,False,True,True,Air Care,6367.0,B08YD3CRLN,2026-01-26,,,,,
In Stock,ACTIVE,0.321,188.0,4.18,45.0,140.0,7.0,0.0,False,,3.5,2165.0,4.26,,,103.0,Clorox,,B08YD3CRLN (Clorox Fraganzia - Air Freshener Beads - 12oz JAR - Lavender w/Eucalyptus),[],True,False,True,True,Air Care,6393.0,B08YD3CRLN,2026-01-25,,,,,
In Stock,ACTIVE,0.185,93.0,4.25,22.0,119.0,7.0,0.0,True,,3.5,2163.0,4.25,,,105.0,Clorox,,B08YD3CRLN (Clorox Fraganzia - Air Freshener Beads - 12oz JAR - Lavender w/Eucalyptus),[],True,False,True,True,Air Care,6422.0,B08YD3CRLN,2026-01-24,,,,,
In Stock,ACTIVE,0.207,103.0,4.31,24.0,116.0,7.0,0.0,True,,3.5,2158.0,4.26,,,108.0,Clorox,,B08YD3CRLN (Clorox Fraganzia - Air Freshener Beads - 12oz JAR - Lavender w/Eucalyptus),[],True,False,True,True,Air Care,6435.0,B08YD3CRLN,2026-01-23,,,,,
In Stock,ACTIVE,0.308,151.0,4.07,37.0,120.0,7.0,0.0,True,,3.5,2156.0,4.26,,,108.0,Clorox,,B08YD3CRLN (Clorox Fraganzia - Air Freshener Beads - 12oz JAR - Lavender w/Eucalyptus),[],True,False,True,True,Air Care,6445.0,B08YD3CRLN,2026-01-22,,,,,
In Stock,ACTIVE,0.151,72.0,3.14,23.0,152.0,7.0,0.0,True,,3.5,2154.0,3.92,,,90.0,Clorox,,B08YD3CRLN (Clorox Fraganzia - Air Freshener Beads - 12oz JAR - Lavender w/Eucalyptus),[],True,False,True,True,Air Care,6507.0,B08YD3CRLN,2026-01-21,,,,,
In Stock,ACTIVE,0.277,114.0,4.94,23.0,83.0,7.0,0.0,True,,3.5,2160.0,5.99,,,308.0,Clorox,,B08YD3CRLN (Clorox Fraganzia - Air Freshener Beads - 12oz JAR - Lavender w/Eucalyptus),[],True,False,True,True,Air Care,6547.0,B08YD3CRLN,2026-01-20,,,,,
ASIN Suppressed,ACTIVE,1.071,616.0,5.86,105.0,98.0,0.0,0.0,False,,,,,,,,Clorox,,B08YD3CRLN (Clorox Fraganzia - Air Freshener Beads - 12oz JAR - Lavender w/Eucalyptus),[],False,False,False,True,Air Care,6562.0,B08YD3CRLN,2026-01-19,,,,,
ASIN Suppressed,ACTIVE,,0.0,,0.0,,0.0,0.0,False,,,,,,,,Clorox,,B08YD3CRLN (Clorox Fraganzia - Air Freshener Beads - 12oz JAR - Lavender w/Eucalyptus),[],False,False,False,True,Air Care,34.0,B08YD3CRLN,2026-01-18,,,,,
ASIN Suppressed,ACTIVE,,-4.0,4.43,-1.0,,0.0,0.0,False,,,,,,,,Clorox,,B08YD3CRLN (Clorox Fraganzia - Air Freshener Beads - 12oz JAR - Lavender w/Eucalyptus),[],False,False,False,True,Air Care,36.0,B08YD3CRLN,2026-01-17,,,,,
ASIN Suppressed,ACTIVE,,-9.0,4.42,-2.0,,0.0,0.0,False,,,,,,,,Clorox,,B08YD3CRLN (Clorox Fraganzia - Air Freshener Beads - 12oz JAR - Lavender w/Eucalyptus),[],False,False,False,True,Air Care,36.0,B08YD3CRLN,2026-01-16,,,,,
ASIN Suppressed,ACTIVE,,0.0,,0.0,,0.0,0.0,False,,,,,,,,Clorox,,B08YD3CRLN (Clorox Fraganzia - Air Freshener Beads - 12oz JAR - Lavender w/Eucalyptus),[],False,False,False,True,Air Care,36.0,B08YD3CRLN,2026-01-15,,,,,
ASIN Suppressed,ACTIVE,,-9.0,4.45,-2.0,,0.0,0.0,False,,,,,,,,Clorox,,B08YD3CRLN (Clorox Fraganzia - Air Freshener Beads - 12oz JAR - Lavender w/Eucalyptus),[],False,False,False,True,Air Care,36.0,B08YD3CRLN,2026-01-14,,,,,
ASIN Suppressed,ACTIVE,,0.0,,0.0,,0.0,0.0,False,,,,,,,,Clorox,,B08YD3CRLN (Clorox Fraganzia - Air Freshener Beads - 12oz JAR - Lavender w/Eucalyptus),[],False,False,False,True,Air Care,36.0,B08YD3CRLN,2026-01-13,,,,,
ASIN Suppressed,ACTIVE,,0.0,,0.0,,0.0,0.0,False,,,,,,,,Clorox,,B08YD3CRLN (Clorox Fraganzia - Air Freshener Beads - 12oz JAR - Lavender w/Eucalyptus),[],False,False,False,True,Air Care,36.0,B08YD3CRLN,2026-01-12,,,,,
ASIN Suppressed,ACTIVE,,0.0,,0.0,,0.0,0.0,False,,,,,,,,Clorox,,B08YD3CRLN (Clorox Fraganzia - Air Freshener Beads - 12oz JAR - Lavender w/Eucalyptus),[],False,False,False,True,Air Care,37.0,B08YD3CRLN,2026-01-11,,,,,
ASIN Suppressed,ACTIVE,,0.0,,0.0,,0.0,0.0,False,,,,,,,,Clorox,,B08YD3CRLN (Clorox Fraganzia - Air Freshener Beads - 12oz JAR - Lavender w/Eucalyptus),[],False,False,False,True,Air Care,36.0,B08YD3CRLN,2026-01-10,,,,,
ASIN Suppressed,ACTIVE,,-4.0,4.43,-1.0,,0.0,0.0,False,,,,,,,,Clorox,,B08YD3CRLN (Clorox Fraganzia - Air Freshener Beads - 12oz JAR - Lavender w/Eucalyptus),[],False,False,False,True,Air Care,36.0,B08YD3CRLN,2026-01-09,,,,,
ASIN Suppressed,ACTIVE,,-4.0,4.44,-1.0,,0.0,0.0,False,,,,,,,,Clorox,,B08YD3CRLN (Clorox Fraganzia - Air Freshener Beads - 12oz JAR - Lavender w/Eucalyptus),[],False,False,False,True,Air Care,36.0,B08YD3CRLN,2026-01-08,,,,,
