ASIN Buyability Flag,asin_status,CVR%,revenue,asp,units,gv,Images #,Videos #,Has A+ Content,Buybox Winner,Average Rating,Number of Ratings,bb_price,Ad CTR%,Ad CVR%,bsr,brand,Ad CPC$,ASIN (Description),Update Type,Sold By Amazon,Has Coupon?,Has Store Link?,In Stock Today?,category,Sellable On Hand Units,asin,date,Ad Cost,Ad Sales,Ad Clicks,Ad Impressions,Ad Conversions
NEW,NEW,,,,,,0.0,0.0,False,,,,,,,,Disney,,"B0B5FS86ZW (Disney Pixar: 9"" Monsters, Inc. Sulley Plush Toy)",[],False,False,False,False,Seasonal Toys,,B0B5FS86ZW,2025-09-30,,,,,
NEW,NEW,,,,,,0.0,0.0,False,,,,,,,,Disney,,"B0B5FS86ZW (Disney Pixar: 9"" Monsters, Inc. Sulley Plush Toy)",[],False,False,False,False,Seasonal Toys,,B0B5FS86ZW,2025-09-29,,,,,
NEW,NEW,,,,,,0.0,0.0,False,,,,,,,,Disney,,"B0B5FS86ZW (Disney Pixar: 9"" Monsters, Inc. Sulley Plush Toy)",[],False,False,False,False,Seasonal Toys,,B0B5FS86ZW,2025-09-28,,,,,
NEW,NEW,,,,,,0.0,0.0,False,,,,,,,,Disney,,"B0B5FS86ZW (Disney Pixar: 9"" Monsters, Inc. Sulley Plush Toy)",[],False,False,False,False,Seasonal Toys,,B0B5FS86ZW,2025-09-27,,,,,
NEW,NEW,,,,,,0.0,0.0,False,,,,,,,,Disney,,"B0B5FS86ZW (Disney Pixar: 9"" Monsters, Inc. Sulley Plush Toy)",[],False,False,False,False,Seasonal Toys,,B0B5FS86ZW,2025-09-26,,,,,
NEW,NEW,,,,,,0.0,0.0,False,,,,,,,,Disney,,"B0B5FS86ZW (Disney Pixar: 9"" Monsters, Inc. Sulley Plush Toy)",[],False,False,False,False,Seasonal Toys,,B0B5FS86ZW,2025-09-25,,,,,
NEW,NEW,,,,,,0.0,0.0,False,,,,,,,,Disney,,"B0B5FS86ZW (Disney Pixar: 9"" Monsters, Inc. Sulley Plush Toy)",[],False,False,False,False,Seasonal Toys,,B0B5FS86ZW,2025-09-24,,,,,
NEW,NEW,,,,,,0.0,0.0,False,,,,,,,,Disney,,"B0B5FS86ZW (Disney Pixar: 9"" Monsters, Inc. Sulley Plush Toy)",[],False,False,False,False,Seasonal Toys,,B0B5FS86ZW,2025-09-23,,,,,
NEW,NEW,,,,,,0.0,0.0,False,,,,,,,,Disney,,"B0B5FS86ZW (Disney Pixar: 9"" Monsters, Inc. Sulley Plush Toy)",[],False,False,False,False,Seasonal Toys,,B0B5FS86ZW,2025-09-22,,,,,
NEW,NEW,,,,,,0.0,0.0,False,,,,,,,,Disney,,"B0B5FS86ZW (Disney Pixar: 9"" Monsters, Inc. Sulley Plush Toy)",[],False,False,False,False,Seasonal Toys,,B0B5FS86ZW,2025-09-21,,,,,
NEW,NEW,,,,,,0.0,0.0,False,,,,,,,,Disney,,"B0B5FS86ZW (Disney Pixar: 9"" Monsters, Inc. Sulley Plush Toy)",[],False,False,False,False,Seasonal Toys,,B0B5FS86ZW,2025-09-20,,,,,
NEW,NEW,,,,,,0.0,0.0,False,,,,,,,,Disney,,"B0B5FS86ZW (Disney Pixar: 9"" Monsters, Inc. Sulley Plush Toy)",[],False,False,False,False,Seasonal Toys,,B0B5FS86ZW,2025-09-19,,,,,
NEW,NEW,,,,,,0.0,0.0,False,,,,,,,,Disney,,"B0B5FS86ZW (Disney Pixar: 9"" Monsters, Inc. Sulley Plush Toy)",[],False,False,False,False,Seasonal Toys,,B0B5FS86ZW,2025-09-18,,,,,
NEW,NEW,,,,,,0.0,0.0,False,,,,,,,,Disney,,"B0B5FS86ZW (Disney Pixar: 9"" Monsters, Inc. Sulley Plush Toy)",[],False,False,False,False,Seasonal Toys,,B0B5FS86ZW,2025-09-17,,,,,
NEW,NEW,,,,,,0.0,0.0,False,,,,,,,,Disney,,"B0B5FS86ZW (Disney Pixar: 9"" Monsters, Inc. Sulley Plush Toy)",[],False,False,False,False,Seasonal Toys,,B0B5FS86ZW,2025-09-16,,,,,
NEW,NEW,,,,,,0.0,0.0,False,,,,,,,,Disney,,"B0B5FS86ZW (Disney Pixar: 9"" Monsters, Inc. Sulley Plush Toy)",[],False,False,False,False,Seasonal Toys,,B0B5FS86ZW,2025-09-15,,,,,
NEW,NEW,,,,,,0.0,0.0,False,,,,,,,,Disney,,"B0B5FS86ZW (Disney Pixar: 9"" Monsters, Inc. Sulley Plush Toy)",[],False,False,False,False,Seasonal Toys,,B0B5FS86ZW,2025-09-14,,,,,
NEW,NEW,,,,,,0.0,0.0,False,,,,,,,,Disney,,"B0B5FS86ZW (Disney Pixar: 9"" Monsters, Inc. Sulley Plush Toy)",[],False,False,False,False,Seasonal Toys,,B0B5FS86ZW,2025-09-13,,,,,
NEW,NEW,,,,,,0.0,0.0,False,,,,,,,,Disney,,"B0B5FS86ZW (Disney Pixar: 9"" Monsters, Inc. Sulley Plush Toy)",[],False,False,False,False,Seasonal Toys,,B0B5FS86ZW,2025-09-12,,,,,
NEW,NEW,,,,,,0.0,0.0,False,,,,,,,,Disney,,"B0B5FS86ZW (Disney Pixar: 9"" Monsters, Inc. Sulley Plush Toy)",[],False,False,False,False,Seasonal Toys,,B0B5FS86ZW,2025-09-11,,,,,
NEW,NEW,,,,,,0.0,0.0,False,,,,,,,,Disney,,"B0B5FS86ZW (Disney Pixar: 9"" Monsters, Inc. Sulley Plush Toy)",[],False,False,False,False,Seasonal Toys,,B0B5FS86ZW,2025-09-10,,,,,
NEW,NEW,,,,,,0.0,0.0,False,,,,,,,,Disney,,"B0B5FS86ZW (Disney Pixar: 9"" Monsters, Inc. Sulley Plush Toy)",[],False,False,False,False,Seasonal Toys,,B0B5FS86ZW,2025-09-09,,,,,
NEW,NEW,,,,,,0.0,0.0,False,,,,,,,,Disney,,"B0B5FS86ZW (Disney Pixar: 9"" Monsters, Inc. Sulley Plush Toy)",[],False,False,False,False,Seasonal Toys,,B0B5FS86ZW,2025-09-08,,,,,
NEW,NEW,,,,,,0.0,0.0,False,,,,,,,,Disney,,"B0B5FS86ZW (Disney Pixar: 9"" Monsters, Inc. Sulley Plush Toy)",[],False,False,False,False,Seasonal Toys,,B0B5FS86ZW,2025-09-07,,,,,
NEW,NEW,,,,,,0.0,0.0,False,,,,,,,,Disney,,"B0B5FS86ZW (Disney Pixar: 9"" Monsters, Inc. Sulley Plush Toy)",[],False,False,False,False,Seasonal Toys,,B0B5FS86ZW,2025-09-06,,,,,
NEW,NEW,,,,,,0.0,0.0,False,,,,,,,,Disney,,"B0B5FS86ZW (Disney Pixar: 9"" Monsters, Inc. Sulley Plush Toy)",[],False,False,False,False,Seasonal Toys,,B0B5FS86ZW,2025-09-05,,,,,
NEW,NEW,,,,,,0.0,0.0,False,,,,,,,,Disney,,"B0B5FS86ZW (Disney Pixar: 9"" Monsters, Inc. Sulley Plush Toy)",[],False,False,False,False,Seasonal Toys,,B0B5FS86ZW,2025-09-04,,,,,
NEW,NEW,,,,,,0.0,0.0,False,,,,,,,,Disney,,"B0B5FS86ZW (Disney Pixar: 9"" Monsters, Inc. Sulley Plush Toy)",[],False,False,False,False,Seasonal Toys,,B0B5FS86ZW,2025-09-03,,,,,
NEW,NEW,,,,,,0.0,0.0,False,,,,,,,,Disney,,"B0B5FS86ZW (Disney Pixar: 9"" Monsters, Inc. Sulley Plush Toy)",[],False,False,False,False,Seasonal Toys,,B0B5FS86ZW,2025-09-02,,,,,
NEW,NEW,,,,,,0.0,0.0,False,,,,,,,,Disney,,"B0B5FS86ZW (Disney Pixar: 9"" Monsters, Inc. Sulley Plush Toy)",[],False,False,False,False,Seasonal Toys,,B0B5FS86ZW,2025-09-01,,,,,
NEW,NEW,,,,,,0.0,0.0,False,,,,,,,,Disney,,"B0B5FS86ZW (Disney Pixar: 9"" Monsters, Inc. Sulley Plush Toy)",[],False,False,False,False,Seasonal Toys,,B0B5FS86ZW,2025-08-31,,,,,
NEW,NEW,,,,,,0.0,0.0,False,,,,,,,,Disney,,"B0B5FS86ZW (Disney Pixar: 9"" Monsters, Inc. Sulley Plush Toy)",[],False,False,False,False,Seasonal Toys,,B0B5FS86ZW,2025-08-30,,,,,
NEW,NEW,,,,,,0.0,0.0,False,,,,,,,,Disney,,"B0B5FS86ZW (Disney Pixar: 9"" Monsters, Inc. Sulley Plush Toy)",[],False,False,False,False,Seasonal Toys,,B0B5FS86ZW,2025-08-29,,,,,
NEW,NEW,,,,,,0.0,0.0,False,,,,,,,,Disney,,"B0B5FS86ZW (Disney Pixar: 9"" Monsters, Inc. Sulley Plush Toy)",[],False,False,False,False,Seasonal Toys,,B0B5FS86ZW,2025-08-28,,,,,
NEW,NEW,,,,,,0.0,0.0,False,,,,,,,,Disney,,"B0B5FS86ZW (Disney Pixar: 9"" Monsters, Inc. Sulley Plush Toy)",[],False,False,False,False,Seasonal Toys,,B0B5FS86ZW,2025-08-27,,,,,
NEW,NEW,,,,,,0.0,0.0,False,,,,,,,,Disney,,"B0B5FS86ZW (Disney Pixar: 9"" Monsters, Inc. Sulley Plush Toy)",[],False,False,False,False,Seasonal Toys,,B0B5FS86ZW,2025-08-26,,,,,
