ASIN Buyability Flag,asin_status,CVR%,revenue,asp,units,gv,Images #,Videos #,Has A+ Content,Buybox Winner,Average Rating,Number of Ratings,bb_price,Ad CTR%,Ad CVR%,bsr,brand,Ad CPC$,ASIN (Description),Update Type,Sold By Amazon,Has Coupon?,Has Store Link?,In Stock Today?,category,Sellable On Hand Units,asin,date,Ad Cost,Ad Sales,Ad Clicks,Ad Impressions,Ad Conversions
Not Buyable,FD,,,,,0.0,12.0,0.0,True,,4.3,63.0,,,,8325.0,Gladware,,B088S8WXG7 (Gladware - Home Entree 25oz - Medium Square - 5ct (6 pack)),[],False,False,True,True,Food Protection,0.0,B088S8WXG7,2026-05-04,,,,,
Not Buyable,FD,,,,,,12.0,0.0,True,,4.3,63.0,,,,8305.0,Gladware,,B088S8WXG7 (Gladware - Home Entree 25oz - Medium Square - 5ct (6 pack)),[],False,False,True,True,Food Protection,0.0,B088S8WXG7,2026-05-03,,,,,
Not Buyable,FD,,,,,,12.0,0.0,True,,4.3,63.0,,,,8315.0,Gladware,,B088S8WXG7 (Gladware - Home Entree 25oz - Medium Square - 5ct (6 pack)),[],False,False,True,True,Food Protection,0.0,B088S8WXG7,2026-05-02,0.0,0.0,0.0,0.0,0.0
Not Buyable,FD,,,,,,12.0,0.0,True,,4.3,63.0,,,,8317.0,Gladware,,B088S8WXG7 (Gladware - Home Entree 25oz - Medium Square - 5ct (6 pack)),[],False,False,True,True,Food Protection,0.0,B088S8WXG7,2026-05-01,0.0,0.0,0.0,0.0,0.0
Not Buyable,FD,,,,,,12.0,0.0,True,,4.3,63.0,,,,8310.0,Gladware,,B088S8WXG7 (Gladware - Home Entree 25oz - Medium Square - 5ct (6 pack)),[],False,False,True,True,Food Protection,0.0,B088S8WXG7,2026-04-30,0.0,0.0,0.0,0.0,0.0
Not Buyable,FD,,,,,,12.0,0.0,True,,4.3,63.0,,,,8297.0,Gladware,,B088S8WXG7 (Gladware - Home Entree 25oz - Medium Square - 5ct (6 pack)),[],False,False,True,True,Food Protection,0.0,B088S8WXG7,2026-04-29,0.0,0.0,0.0,0.0,0.0
Not Buyable,FD,,,,,,12.0,0.0,True,,4.3,63.0,,,,8265.0,Gladware,,B088S8WXG7 (Gladware - Home Entree 25oz - Medium Square - 5ct (6 pack)),[],False,False,True,True,Food Protection,0.0,B088S8WXG7,2026-04-28,0.0,0.0,0.0,0.0,0.0
Not Buyable,FD,,,,,,12.0,0.0,True,,4.3,63.0,,,,8259.0,Gladware,,B088S8WXG7 (Gladware - Home Entree 25oz - Medium Square - 5ct (6 pack)),[],False,False,True,True,Food Protection,0.0,B088S8WXG7,2026-04-27,0.0,0.0,0.0,0.0,0.0
Not Buyable,FD,,,,,,12.0,0.0,True,,4.3,63.0,,,,8232.0,Gladware,,B088S8WXG7 (Gladware - Home Entree 25oz - Medium Square - 5ct (6 pack)),[],False,False,True,True,Food Protection,0.0,B088S8WXG7,2026-04-26,0.0,0.0,0.0,0.0,0.0
Not Buyable,FD,,,,,,12.0,0.0,True,,4.3,63.0,,,,8254.0,Gladware,,B088S8WXG7 (Gladware - Home Entree 25oz - Medium Square - 5ct (6 pack)),[],False,False,True,True,Food Protection,0.0,B088S8WXG7,2026-04-25,0.0,0.0,0.0,0.0,0.0
Not Buyable,FD,,,,,,12.0,0.0,True,,4.3,63.0,,,,8273.0,Gladware,,B088S8WXG7 (Gladware - Home Entree 25oz - Medium Square - 5ct (6 pack)),[],False,False,True,True,Food Protection,0.0,B088S8WXG7,2026-04-24,0.0,0.0,0.0,0.0,0.0
Not Buyable,FD,,,,,,12.0,0.0,True,,4.3,63.0,,,,8262.0,Gladware,,B088S8WXG7 (Gladware - Home Entree 25oz - Medium Square - 5ct (6 pack)),[],False,False,True,True,Food Protection,0.0,B088S8WXG7,2026-04-23,0.0,0.0,0.0,0.0,0.0
Not Buyable,FD,,,,,,12.0,0.0,True,,4.3,63.0,,,,8253.0,Gladware,,B088S8WXG7 (Gladware - Home Entree 25oz - Medium Square - 5ct (6 pack)),[],False,False,True,True,Food Protection,0.0,B088S8WXG7,2026-04-22,0.0,0.0,0.0,0.0,0.0
Not Buyable,FD,,,,,,12.0,0.0,True,,4.3,63.0,,,,8254.0,Gladware,,B088S8WXG7 (Gladware - Home Entree 25oz - Medium Square - 5ct (6 pack)),[],False,False,True,True,Food Protection,0.0,B088S8WXG7,2026-04-21,0.0,0.0,0.0,0.0,0.0
Not Buyable,FD,,,,,0.0,12.0,0.0,True,,4.3,63.0,,,,8229.0,Gladware,,B088S8WXG7 (Gladware - Home Entree 25oz - Medium Square - 5ct (6 pack)),[],False,False,True,True,Food Protection,0.0,B088S8WXG7,2026-04-20,0.0,0.0,0.0,0.0,0.0
Not Buyable,FD,,,,,,12.0,0.0,True,,4.3,63.0,,,,8226.0,Gladware,,B088S8WXG7 (Gladware - Home Entree 25oz - Medium Square - 5ct (6 pack)),[],False,False,True,True,Food Protection,0.0,B088S8WXG7,2026-04-19,0.0,0.0,0.0,0.0,0.0
Not Buyable,FD,,,,,,12.0,0.0,True,,4.3,63.0,,,,8210.0,Gladware,,B088S8WXG7 (Gladware - Home Entree 25oz - Medium Square - 5ct (6 pack)),[],False,False,True,True,Food Protection,0.0,B088S8WXG7,2026-04-18,0.0,0.0,0.0,0.0,0.0
Not Buyable,FD,,,,,,0.0,0.0,True,,4.3,63.0,,,,8211.0,Gladware,,B088S8WXG7 (Gladware - Home Entree 25oz - Medium Square - 5ct (6 pack)),[],False,False,True,True,Food Protection,0.0,B088S8WXG7,2026-04-17,0.0,0.0,0.0,0.0,0.0
Not Buyable,FD,,,,,,12.0,0.0,True,,4.3,63.0,,,,8174.0,Gladware,,B088S8WXG7 (Gladware - Home Entree 25oz - Medium Square - 5ct (6 pack)),[],False,False,True,True,Food Protection,0.0,B088S8WXG7,2026-04-16,0.0,0.0,0.0,0.0,0.0
Not Buyable,FD,,,,,,12.0,0.0,True,,4.3,63.0,,,,8146.0,Gladware,,B088S8WXG7 (Gladware - Home Entree 25oz - Medium Square - 5ct (6 pack)),[],False,False,True,True,Food Protection,0.0,B088S8WXG7,2026-04-15,0.0,0.0,0.0,0.0,0.0
Not Buyable,FD,,,,,0.0,12.0,0.0,True,,4.3,63.0,,,,8128.0,Gladware,,B088S8WXG7 (Gladware - Home Entree 25oz - Medium Square - 5ct (6 pack)),[],False,False,True,True,Food Protection,0.0,B088S8WXG7,2026-04-14,0.0,0.0,0.0,0.0,0.0
Not Buyable,FD,,,,,,12.0,0.0,True,,4.3,63.0,,,,8115.0,Gladware,,B088S8WXG7 (Gladware - Home Entree 25oz - Medium Square - 5ct (6 pack)),[],False,False,True,True,Food Protection,0.0,B088S8WXG7,2026-04-13,0.0,0.0,0.0,0.0,0.0
Not Buyable,FD,,,,,0.0,12.0,0.0,True,,4.3,63.0,,,,8115.0,Gladware,,B088S8WXG7 (Gladware - Home Entree 25oz - Medium Square - 5ct (6 pack)),[],False,False,True,True,Food Protection,0.0,B088S8WXG7,2026-04-12,0.0,0.0,0.0,0.0,0.0
Not Buyable,FD,,,,,,12.0,0.0,True,,4.3,63.0,,,,8092.0,Gladware,,B088S8WXG7 (Gladware - Home Entree 25oz - Medium Square - 5ct (6 pack)),[],False,False,True,True,Food Protection,0.0,B088S8WXG7,2026-04-11,0.0,0.0,0.0,0.0,0.0
Not Buyable,FD,,,,,,12.0,0.0,True,,4.3,63.0,,,,8086.0,Gladware,,B088S8WXG7 (Gladware - Home Entree 25oz - Medium Square - 5ct (6 pack)),[],False,False,True,True,Food Protection,0.0,B088S8WXG7,2026-04-10,0.0,0.0,0.0,0.0,0.0
Not Buyable,FD,,,,,0.0,12.0,0.0,True,,4.1,63.0,,,,7994.0,Gladware,,B088S8WXG7 (Gladware - Home Entree 25oz - Medium Square - 5ct (6 pack)),[],False,False,True,True,Food Protection,0.0,B088S8WXG7,2026-04-09,0.0,0.0,0.0,0.0,0.0
Not Buyable,FD,,,,,,12.0,0.0,True,,4.1,63.0,,,,7561.0,Gladware,,B088S8WXG7 (Gladware - Home Entree 25oz - Medium Square - 5ct (6 pack)),[],False,False,True,True,Food Protection,0.0,B088S8WXG7,2026-04-08,0.0,0.0,0.0,0.0,0.0
Not Buyable,FD,,-40.0,39.99,-1.0,0.0,12.0,0.0,True,,4.1,63.0,,,,7450.0,Gladware,,B088S8WXG7 (Gladware - Home Entree 25oz - Medium Square - 5ct (6 pack)),[],False,False,True,True,Food Protection,0.0,B088S8WXG7,2026-04-07,0.0,0.0,0.0,0.0,0.0
Not Buyable,FD,,-40.0,39.99,-1.0,0.0,12.0,0.0,True,,4.1,63.0,,,,7301.0,Gladware,,B088S8WXG7 (Gladware - Home Entree 25oz - Medium Square - 5ct (6 pack)),[],False,False,True,True,Food Protection,0.0,B088S8WXG7,2026-04-06,0.0,0.0,0.0,0.0,0.0
Not Buyable,FD,,,,,,12.0,0.0,True,,4.1,63.0,,,,7067.0,Gladware,,B088S8WXG7 (Gladware - Home Entree 25oz - Medium Square - 5ct (6 pack)),[],False,False,True,True,Food Protection,1.0,B088S8WXG7,2026-04-05,0.0,0.0,0.0,0.0,0.0
Not Buyable,FD,,,,,0.0,12.0,0.0,True,,4.1,63.0,,,,6633.0,Gladware,,B088S8WXG7 (Gladware - Home Entree 25oz - Medium Square - 5ct (6 pack)),[],False,False,True,True,Food Protection,1.0,B088S8WXG7,2026-04-04,0.0,0.0,0.0,0.0,0.0
Not Buyable,FD,,0.0,,0.0,,12.0,0.0,True,,4.1,63.0,,,,6167.0,Gladware,,B088S8WXG7 (Gladware - Home Entree 25oz - Medium Square - 5ct (6 pack)),[],False,False,True,True,Food Protection,1.0,B088S8WXG7,2026-04-03,0.0,0.0,0.0,0.0,0.0
Not Buyable,FD,,0.0,,0.0,,12.0,0.0,True,,4.1,63.0,,,,5461.0,Gladware,,B088S8WXG7 (Gladware - Home Entree 25oz - Medium Square - 5ct (6 pack)),[],False,False,True,True,Food Protection,1.0,B088S8WXG7,2026-04-02,0.0,0.0,0.0,0.0,0.0
Not Buyable,FD,,0.0,,0.0,0.0,12.0,0.0,True,,4.1,63.0,,,,4613.0,Gladware,,B088S8WXG7 (Gladware - Home Entree 25oz - Medium Square - 5ct (6 pack)),[],False,False,True,True,Food Protection,1.0,B088S8WXG7,2026-04-01,0.0,0.0,0.0,0.0,0.0
Not Buyable,FD,,0.0,,0.0,0.0,12.0,0.0,True,,4.1,63.0,,,,6349.0,Gladware,,B088S8WXG7 (Gladware - Home Entree 25oz - Medium Square - 5ct (6 pack)),[],False,False,True,True,Food Protection,2.0,B088S8WXG7,2026-03-31,0.0,0.0,0.0,0.0,0.0
In Stock,FD,0.036,40.0,39.99,1.0,28.0,12.0,0.0,True,,4.1,63.0,39.99,0.01149425287356322,0.6842105263157895,5617.0,Gladware,0.411578947368421,B088S8WXG7 (Gladware - Home Entree 25oz - Medium Square - 5ct (6 pack)),[],True,False,True,True,Food Protection,2.0,B088S8WXG7,2026-03-30,7.82,250.85,19.0,1653.0,13.0
In Stock,FD,0.0,0.0,,0.0,47.0,12.0,0.0,True,,4.1,63.0,39.99,0.01407914764079148,0.5675675675675675,4814.0,Gladware,0.4194594594594594,B088S8WXG7 (Gladware - Home Entree 25oz - Medium Square - 5ct (6 pack)),[],True,False,True,True,Food Protection,2.0,B088S8WXG7,2026-03-29,15.52,283.78,37.0,2628.0,21.0
Not Buyable,FD,0.0,0.0,,0.0,30.0,12.0,0.0,True,,4.1,63.0,,0.01570386988222098,0.5714285714285714,8340.0,Gladware,0.42,B088S8WXG7 (Gladware - Home Entree 25oz - Medium Square - 5ct (6 pack)),[],False,False,True,True,Food Protection,2.0,B088S8WXG7,2026-03-28,11.76,188.39,28.0,1783.0,16.0
Short Term OOS,FD,0.125,80.0,39.99,2.0,16.0,12.0,0.0,True,,4.1,63.0,39.99,0.01223776223776224,0.4285714285714285,8331.0,Gladware,0.4385714285714286,B088S8WXG7 (Gladware - Home Entree 25oz - Medium Square - 5ct (6 pack)),[],True,False,True,True,Food Protection,2.0,B088S8WXG7,2026-03-27,6.14,105.87,14.0,1144.0,6.0
Short Term OOS,FD,0.0,,,,19.0,12.0,0.0,True,,4.1,63.0,34.5,0.01319648093841642,0.8333333333333334,8290.0,Gladware,0.4333333333333333,B088S8WXG7 (Gladware - Home Entree 25oz - Medium Square - 5ct (6 pack)),[],True,False,True,True,Food Protection,0.0,B088S8WXG7,2026-03-26,7.8,214.36,18.0,1364.0,15.0
Short Term OOS,FD,0.0,,,,21.0,12.0,0.0,True,,4.1,63.0,39.99,0.01423877327491785,0.3076923076923077,8275.0,Gladware,0.4153846153846154,B088S8WXG7 (Gladware - Home Entree 25oz - Medium Square - 5ct (6 pack)),[],True,False,True,True,Food Protection,0.0,B088S8WXG7,2026-03-25,5.4,81.87,13.0,913.0,4.0
Short Term OOS,FD,0.0,,,,27.0,12.0,0.0,True,,4.1,63.0,39.99,0.01475155279503106,0.3684210526315789,8305.0,Gladware,0.4157894736842105,B088S8WXG7 (Gladware - Home Entree 25oz - Medium Square - 5ct (6 pack)),[],True,False,True,True,Food Protection,0.0,B088S8WXG7,2026-03-24,7.9,116.2,19.0,1288.0,7.0
