ASIN Buyability Flag,asin_status,CVR%,revenue,asp,units,gv,Images #,Videos #,Has A+ Content,Buybox Winner,Average Rating,Number of Ratings,bb_price,Ad CTR%,Ad CVR%,bsr,brand,Ad CPC$,ASIN (Description),Update Type,Sold By Amazon,Has Coupon?,Has Store Link?,In Stock Today?,category,Sellable On Hand Units,asin,date,Ad Cost,Ad Sales,Ad Clicks,Ad Impressions,Ad Conversions
In Stock,ACTIVE: PROMO,,,,,,4.0,0.0,True,,4.3,7.0,16.08,,,4081.0,Disney,,B0B5BC1XWN (Disney: Halloween Disney Princess Ariel Costume - EXTRA LARGE - PVC Bag + Insert Card),[],True,False,True,True,Costumes,1.0,B0B5BC1XWN,2026-04-13,,,,,
In Stock,ACTIVE: PROMO,,,,,,4.0,0.0,True,,4.3,7.0,16.08,,,4092.0,Disney,,B0B5BC1XWN (Disney: Halloween Disney Princess Ariel Costume - EXTRA LARGE - PVC Bag + Insert Card),[],True,False,True,True,Costumes,1.0,B0B5BC1XWN,2026-04-12,,,,,
In Stock,ACTIVE: PROMO,,,,,,4.0,0.0,True,,4.3,7.0,16.08,,,3629.0,Disney,,B0B5BC1XWN (Disney: Halloween Disney Princess Ariel Costume - EXTRA LARGE - PVC Bag + Insert Card),[],True,False,True,True,Costumes,0.0,B0B5BC1XWN,2026-04-11,,,,,
In Stock,ACTIVE: PROMO,,,,,,4.0,0.0,True,,4.3,7.0,16.08,,,3583.0,Disney,,B0B5BC1XWN (Disney: Halloween Disney Princess Ariel Costume - EXTRA LARGE - PVC Bag + Insert Card),[],True,False,True,True,Costumes,1.0,B0B5BC1XWN,2026-04-10,,,,,
In Stock,ACTIVE: PROMO,,,,,,4.0,0.0,True,,4.3,7.0,16.08,,,3494.0,Disney,,B0B5BC1XWN (Disney: Halloween Disney Princess Ariel Costume - EXTRA LARGE - PVC Bag + Insert Card),[],True,False,True,True,Costumes,1.0,B0B5BC1XWN,2026-04-09,,,,,
In Stock,ACTIVE: PROMO,,,,,,4.0,0.0,True,,4.3,7.0,16.08,,,3338.0,Disney,,B0B5BC1XWN (Disney: Halloween Disney Princess Ariel Costume - EXTRA LARGE - PVC Bag + Insert Card),[],True,False,True,True,Costumes,1.0,B0B5BC1XWN,2026-04-08,,,,,
In Stock,ACTIVE: PROMO,,,,,,4.0,0.0,True,,4.3,7.0,16.08,,,3118.0,Disney,,B0B5BC1XWN (Disney: Halloween Disney Princess Ariel Costume - EXTRA LARGE - PVC Bag + Insert Card),[],True,False,True,True,Costumes,1.0,B0B5BC1XWN,2026-04-07,,,,,
In Stock,ACTIVE: PROMO,,,,,,4.0,0.0,True,,4.3,7.0,16.08,,,2861.0,Disney,,B0B5BC1XWN (Disney: Halloween Disney Princess Ariel Costume - EXTRA LARGE - PVC Bag + Insert Card),[],True,False,True,True,Costumes,1.0,B0B5BC1XWN,2026-04-06,,,,,
In Stock,ACTIVE: PROMO,,,,,,4.0,0.0,True,,4.3,7.0,16.08,,,2515.0,Disney,,B0B5BC1XWN (Disney: Halloween Disney Princess Ariel Costume - EXTRA LARGE - PVC Bag + Insert Card),[],True,False,True,True,Costumes,1.0,B0B5BC1XWN,2026-04-05,,,,,
In Stock,ACTIVE: PROMO,,,,,,4.0,0.0,True,,4.3,7.0,16.08,,,2087.0,Disney,,B0B5BC1XWN (Disney: Halloween Disney Princess Ariel Costume - EXTRA LARGE - PVC Bag + Insert Card),[],True,False,True,True,Costumes,1.0,B0B5BC1XWN,2026-04-04,,,,,
