ASIN Buyability Flag,asin_status,CVR%,revenue,asp,units,gv,Images #,Videos #,Has A+ Content,Buybox Winner,Average Rating,Number of Ratings,bb_price,Ad CTR%,Ad CVR%,bsr,brand,Ad CPC$,ASIN (Description),Update Type,Sold By Amazon,Has Coupon?,Has Store Link?,In Stock Today?,category,Sellable On Hand Units,asin,date,Ad Cost,Ad Sales,Ad Clicks,Ad Impressions,Ad Conversions
In Stock,ACTIVE,,,,,,5.0,0.0,False,,5.0,2.0,45.99,0.0,,55260.0,Glad,,B0F9BH8J46 (Glad Everyday - 16oz Paper Bowls - 50ct - Blue Flower & *** 6 Pc Multi-Pk ***),[],True,False,True,True,Disposable Tabletop,25.0,B0F9BH8J46,2025-08-03,0.0,0.0,0.0,42.0,0.0
In Stock,ACTIVE,0.0,,,,1.0,5.0,0.0,False,,5.0,2.0,45.99,0.0,,87251.0,Glad,,B0F9BH8J46 (Glad Everyday - 16oz Paper Bowls - 50ct - Blue Flower & *** 6 Pc Multi-Pk ***),[],True,False,True,True,Disposable Tabletop,25.0,B0F9BH8J46,2025-08-02,0.0,0.0,0.0,24.0,0.0
In Stock,ACTIVE,,,,,,5.0,0.0,False,,5.0,2.0,45.99,0.0,,70038.0,Glad,,B0F9BH8J46 (Glad Everyday - 16oz Paper Bowls - 50ct - Blue Flower & *** 6 Pc Multi-Pk ***),[],True,False,True,True,Disposable Tabletop,25.0,B0F9BH8J46,2025-08-01,0.0,0.0,0.0,14.0,0.0
In Stock,ACTIVE,0.0,,,,1.0,10.0,0.0,False,,5.0,2.0,45.99,0.1,0.0,51892.0,Glad,3.15,B0F9BH8J46 (Glad Everyday - 16oz Paper Bowls - 50ct - Blue Flower & *** 6 Pc Multi-Pk ***),[],True,False,True,True,Disposable Tabletop,25.0,B0F9BH8J46,2025-07-31,3.15,0.0,1.0,10.0,0.0
In Stock,ACTIVE,,,,,,5.0,0.0,False,,5.0,2.0,45.99,0.0,,70892.0,Glad,,B0F9BH8J46 (Glad Everyday - 16oz Paper Bowls - 50ct - Blue Flower & *** 6 Pc Multi-Pk ***),[],True,False,True,True,Disposable Tabletop,25.0,B0F9BH8J46,2025-07-30,0.0,0.0,0.0,92.0,0.0
In Stock,ACTIVE,,,,,,5.0,0.0,False,,5.0,2.0,45.99,0.0,,71834.0,Glad,,B0F9BH8J46 (Glad Everyday - 16oz Paper Bowls - 50ct - Blue Flower & *** 6 Pc Multi-Pk ***),[],True,False,True,True,Disposable Tabletop,25.0,B0F9BH8J46,2025-07-29,0.0,0.0,0.0,28.0,0.0
In Stock,ACTIVE,0.0,,,,1.0,5.0,0.0,False,,5.0,1.0,45.99,,,54749.0,Glad,,B0F9BH8J46 (Glad Everyday - 16oz Paper Bowls - 50ct - Blue Flower & *** 6 Pc Multi-Pk ***),[],True,False,True,True,Disposable Tabletop,25.0,B0F9BH8J46,2025-07-28,0.0,0.0,0.0,0.0,0.0
In Stock,ACTIVE,,,,,,5.0,0.0,False,,5.0,1.0,45.99,,,48797.0,Glad,,B0F9BH8J46 (Glad Everyday - 16oz Paper Bowls - 50ct - Blue Flower & *** 6 Pc Multi-Pk ***),[],True,False,True,True,Disposable Tabletop,25.0,B0F9BH8J46,2025-07-27,0.0,0.0,0.0,0.0,0.0
In Stock,ACTIVE,,,,,,5.0,0.0,False,,5.0,1.0,45.99,,,38007.0,Glad,,B0F9BH8J46 (Glad Everyday - 16oz Paper Bowls - 50ct - Blue Flower & *** 6 Pc Multi-Pk ***),[],True,False,True,True,Disposable Tabletop,25.0,B0F9BH8J46,2025-07-26,0.0,0.0,0.0,0.0,0.0
In Stock,ACTIVE,,,,,,5.0,0.0,False,,5.0,1.0,45.99,,,49630.0,Glad,,B0F9BH8J46 (Glad Everyday - 16oz Paper Bowls - 50ct - Blue Flower & *** 6 Pc Multi-Pk ***),[],True,False,True,True,Disposable Tabletop,25.0,B0F9BH8J46,2025-07-25,,,,,
In Stock,ACTIVE,0.0,,,,1.0,5.0,0.0,False,,5.0,1.0,45.99,,,50030.0,Glad,,B0F9BH8J46 (Glad Everyday - 16oz Paper Bowls - 50ct - Blue Flower & *** 6 Pc Multi-Pk ***),[],True,False,True,True,Disposable Tabletop,25.0,B0F9BH8J46,2025-07-24,,,,,
Not Buyable,ACTIVE,,,,,,,,False,,,,,,,47698.0,Glad,,B0F9BH8J46 (Glad Everyday - 16oz Paper Bowls - 50ct - Blue Flower & *** 6 Pc Multi-Pk ***),[],False,False,False,True,Disposable Tabletop,25.0,B0F9BH8J46,2025-07-23,,,,,
In Stock,ACTIVE,0.0,,,,1.0,5.0,0.0,False,,5.0,1.0,45.99,,,51924.0,Glad,,B0F9BH8J46 (Glad Everyday - 16oz Paper Bowls - 50ct - Blue Flower & *** 6 Pc Multi-Pk ***),[],True,False,True,True,Disposable Tabletop,25.0,B0F9BH8J46,2025-07-22,0.0,0.0,0.0,0.0,0.0
In Stock,ACTIVE,0.0,,,,2.0,5.0,0.0,False,,5.0,1.0,45.99,0.0,,50398.0,Glad,,B0F9BH8J46 (Glad Everyday - 16oz Paper Bowls - 50ct - Blue Flower & *** 6 Pc Multi-Pk ***),[],True,False,True,True,Disposable Tabletop,25.0,B0F9BH8J46,2025-07-21,0.0,0.0,0.0,40.0,0.0
In Stock,ACTIVE,,,,,,5.0,0.0,False,,5.0,1.0,45.99,0.0,,63272.0,Glad,,B0F9BH8J46 (Glad Everyday - 16oz Paper Bowls - 50ct - Blue Flower & *** 6 Pc Multi-Pk ***),[],True,False,True,True,Disposable Tabletop,25.0,B0F9BH8J46,2025-07-20,0.0,0.0,0.0,22.0,0.0
In Stock,ACTIVE,,,,,,5.0,0.0,False,,5.0,1.0,45.99,,,58391.0,Glad,,B0F9BH8J46 (Glad Everyday - 16oz Paper Bowls - 50ct - Blue Flower & *** 6 Pc Multi-Pk ***),[],True,False,True,True,Disposable Tabletop,25.0,B0F9BH8J46,2025-07-19,0.0,0.0,0.0,0.0,0.0
In Stock,ACTIVE,0.0,,,,1.0,5.0,0.0,False,,5.0,1.0,45.99,0.0,,50778.0,Glad,,B0F9BH8J46 (Glad Everyday - 16oz Paper Bowls - 50ct - Blue Flower & *** 6 Pc Multi-Pk ***),[],True,False,True,True,Disposable Tabletop,25.0,B0F9BH8J46,2025-07-18,0.0,0.0,0.0,39.0,0.0
In Stock,ACTIVE,,,,,,5.0,0.0,False,,5.0,1.0,45.99,0.0,,58846.0,Glad,,B0F9BH8J46 (Glad Everyday - 16oz Paper Bowls - 50ct - Blue Flower & *** 6 Pc Multi-Pk ***),[],True,False,True,True,Disposable Tabletop,25.0,B0F9BH8J46,2025-07-17,0.0,0.0,0.0,6.0,0.0
In Stock,ACTIVE,,,,,,5.0,0.0,False,,5.0,1.0,45.99,,,62851.0,Glad,,B0F9BH8J46 (Glad Everyday - 16oz Paper Bowls - 50ct - Blue Flower & *** 6 Pc Multi-Pk ***),[],True,False,True,True,Disposable Tabletop,25.0,B0F9BH8J46,2025-07-16,0.0,0.0,0.0,0.0,0.0
In Stock,ACTIVE,0.0,,,,1.0,5.0,0.0,False,,5.0,1.0,45.99,0.0,,73067.0,Glad,,B0F9BH8J46 (Glad Everyday - 16oz Paper Bowls - 50ct - Blue Flower & *** 6 Pc Multi-Pk ***),[],True,False,True,True,Disposable Tabletop,25.0,B0F9BH8J46,2025-07-15,0.0,0.0,0.0,6.0,0.0
In Stock,ACTIVE,,,,,,5.0,0.0,False,,5.0,1.0,45.99,0.0,,74768.0,Glad,,B0F9BH8J46 (Glad Everyday - 16oz Paper Bowls - 50ct - Blue Flower & *** 6 Pc Multi-Pk ***),[],True,False,True,True,Disposable Tabletop,25.0,B0F9BH8J46,2025-07-14,0.0,0.0,0.0,21.0,0.0
In Stock,ACTIVE,,,,,,5.0,0.0,False,,5.0,1.0,45.99,0.0,,79845.0,Glad,,B0F9BH8J46 (Glad Everyday - 16oz Paper Bowls - 50ct - Blue Flower & *** 6 Pc Multi-Pk ***),[],True,False,True,True,Disposable Tabletop,25.0,B0F9BH8J46,2025-07-13,0.0,0.0,0.0,20.0,0.0
In Stock,ACTIVE,,,,,,5.0,0.0,False,,5.0,1.0,45.99,0.0,,60750.0,Glad,,B0F9BH8J46 (Glad Everyday - 16oz Paper Bowls - 50ct - Blue Flower & *** 6 Pc Multi-Pk ***),[],True,False,True,True,Disposable Tabletop,25.0,B0F9BH8J46,2025-07-12,0.0,0.0,0.0,23.0,0.0
In Stock,ACTIVE,0.0,,,,1.0,5.0,0.0,False,,5.0,1.0,52.84,0.0,,74678.0,Glad,,B0F9BH8J46 (Glad Everyday - 16oz Paper Bowls - 50ct - Blue Flower & *** 6 Pc Multi-Pk ***),[],True,False,True,True,Disposable Tabletop,25.0,B0F9BH8J46,2025-07-11,0.0,0.0,0.0,9.0,0.0
In Stock,ACTIVE,0.0,,,,1.0,5.0,0.0,False,,5.0,1.0,52.84,0.0,,56314.0,Glad,,B0F9BH8J46 (Glad Everyday - 16oz Paper Bowls - 50ct - Blue Flower & *** 6 Pc Multi-Pk ***),[],True,False,True,True,Disposable Tabletop,25.0,B0F9BH8J46,2025-07-10,0.0,0.0,0.0,12.0,0.0
In Stock,ACTIVE,,,,,,5.0,0.0,False,,5.0,1.0,52.84,0.0,,51345.0,Glad,,B0F9BH8J46 (Glad Everyday - 16oz Paper Bowls - 50ct - Blue Flower & *** 6 Pc Multi-Pk ***),[],True,False,True,True,Disposable Tabletop,25.0,B0F9BH8J46,2025-07-09,0.0,0.0,0.0,31.0,0.0
In Stock,ACTIVE,,,,,,5.0,0.0,False,,5.0,1.0,52.84,0.0,,64543.0,Glad,,B0F9BH8J46 (Glad Everyday - 16oz Paper Bowls - 50ct - Blue Flower & *** 6 Pc Multi-Pk ***),[],True,False,True,True,Disposable Tabletop,24.0,B0F9BH8J46,2025-07-08,0.0,0.0,0.0,7.0,0.0
