ASIN Buyability Flag,asin_status,CVR%,revenue,asp,units,gv,Images #,Videos #,Has A+ Content,Buybox Winner,Average Rating,Number of Ratings,bb_price,Ad CTR%,Ad CVR%,bsr,brand,Ad CPC$,ASIN (Description),Update Type,Sold By Amazon,Has Coupon?,Has Store Link?,In Stock Today?,category,Sellable On Hand Units,asin,date,Ad Cost,Ad Sales,Ad Clicks,Ad Impressions,Ad Conversions
In Stock,FD,0.0,,,,1.0,6.0,0.0,True,,4.0,367.0,11.27,,,1375.0,Star Wars,,B098F8V5KY (Star Wars: C3PO Harness - Large),[],True,False,True,True,Apparel,21.0,B098F8V5KY,2026-02-11,,,,,
In Stock,FD,,,,,,6.0,0.0,True,,4.2,1233.0,11.27,,,1153.0,Star Wars,,B098F8V5KY (Star Wars: C3PO Harness - Large),[],True,False,True,True,Apparel,21.0,B098F8V5KY,2026-02-10,,,,,
In Stock,FD,0.0,,,,3.0,6.0,0.0,True,,4.2,1233.0,11.27,,,1090.0,Star Wars,,B098F8V5KY (Star Wars: C3PO Harness - Large),[],True,False,True,True,Apparel,21.0,B098F8V5KY,2026-02-09,,,,,
In Stock,FD,0.0,,,,5.0,6.0,0.0,True,,4.2,1232.0,11.27,,,1041.0,Star Wars,,B098F8V5KY (Star Wars: C3PO Harness - Large),[],True,False,True,True,Apparel,21.0,B098F8V5KY,2026-02-08,,,,,
In Stock,FD,0.0,,,,3.0,6.0,0.0,True,,4.2,1232.0,11.27,,,920.0,Star Wars,,B098F8V5KY (Star Wars: C3PO Harness - Large),[],True,False,True,True,Apparel,21.0,B098F8V5KY,2026-02-07,,,,,
In Stock,FD,0.0,,,,1.0,6.0,0.0,True,,4.2,1232.0,11.9,,,784.0,Star Wars,,B098F8V5KY (Star Wars: C3PO Harness - Large),[],True,False,True,True,Apparel,21.0,B098F8V5KY,2026-02-06,,,,,
In Stock,FD,0.0,,,,2.0,6.0,0.0,True,,4.2,1232.0,11.9,,,804.0,Star Wars,,B098F8V5KY (Star Wars: C3PO Harness - Large),[],True,False,True,True,Apparel,21.0,B098F8V5KY,2026-02-05,,,,,
In Stock,FD,,,,,,6.0,0.0,True,,4.2,1232.0,11.9,,,870.0,Star Wars,,B098F8V5KY (Star Wars: C3PO Harness - Large),[],True,False,True,True,Apparel,21.0,B098F8V5KY,2026-02-04,,,,,
In Stock,FD,0.0,,,,4.0,6.0,0.0,True,,4.2,1232.0,12.66,,,715.0,Star Wars,,B098F8V5KY (Star Wars: C3PO Harness - Large),[],True,False,True,True,Apparel,21.0,B098F8V5KY,2026-02-03,,,,,
In Stock,FD,0.0,,,,2.0,6.0,0.0,True,,4.2,1231.0,12.66,,,1040.0,Star Wars,,B098F8V5KY (Star Wars: C3PO Harness - Large),[],True,False,True,True,Apparel,21.0,B098F8V5KY,2026-02-02,,,,,
In Stock,FD,0.0,,,,3.0,18.0,0.0,True,,4.2,1231.0,12.66,,,941.0,Star Wars,,B098F8V5KY (Star Wars: C3PO Harness - Large),[],True,False,True,True,Apparel,21.0,B098F8V5KY,2026-02-01,,,,,
In Stock,FD,0.0,,,,1.0,6.0,0.0,True,,4.2,1231.0,12.66,,,797.0,Star Wars,,B098F8V5KY (Star Wars: C3PO Harness - Large),[],True,False,True,True,Apparel,21.0,B098F8V5KY,2026-01-31,,,,,
In Stock,FD,0.0,,,,4.0,6.0,0.0,True,,4.2,1231.0,14.07,,,650.0,Star Wars,,B098F8V5KY (Star Wars: C3PO Harness - Large),[],True,False,True,True,Apparel,21.0,B098F8V5KY,2026-01-30,,,,,
In Stock,FD,,,,,,6.0,0.0,True,,4.2,1231.0,14.07,,,1137.0,Star Wars,,B098F8V5KY (Star Wars: C3PO Harness - Large),[],True,False,True,True,Apparel,21.0,B098F8V5KY,2026-01-29,,,,,
In Stock,FD,0.0,,,,5.0,6.0,0.0,True,,4.2,1231.0,14.07,,,1153.0,Star Wars,,B098F8V5KY (Star Wars: C3PO Harness - Large),[],True,False,True,True,Apparel,21.0,B098F8V5KY,2026-01-28,,,,,
In Stock,FD,0.0,,,,1.0,6.0,0.0,True,,4.2,1230.0,14.51,,,1130.0,Star Wars,,B098F8V5KY (Star Wars: C3PO Harness - Large),[],True,False,True,True,Apparel,21.0,B098F8V5KY,2026-01-27,,,,,
In Stock,FD,0.0,,,,3.0,6.0,0.0,True,,4.2,1230.0,14.51,,,1097.0,Star Wars,,B098F8V5KY (Star Wars: C3PO Harness - Large),[],True,False,True,True,Apparel,21.0,B098F8V5KY,2026-01-26,,,,,
In Stock,FD,,,,,,6.0,0.0,True,,4.2,1230.0,14.51,,,1088.0,Star Wars,,B098F8V5KY (Star Wars: C3PO Harness - Large),[],True,False,True,True,Apparel,21.0,B098F8V5KY,2026-01-25,,,,,
In Stock,FD,0.0,,,,2.0,6.0,0.0,True,,4.2,1229.0,14.51,,,1108.0,Star Wars,,B098F8V5KY (Star Wars: C3PO Harness - Large),[],True,False,True,True,Apparel,21.0,B098F8V5KY,2026-01-24,,,,,
In Stock,FD,0.0,,,,1.0,6.0,0.0,True,,4.2,1229.0,15.11,,,1071.0,Star Wars,,B098F8V5KY (Star Wars: C3PO Harness - Large),[],True,False,True,True,Apparel,21.0,B098F8V5KY,2026-01-23,,,,,
In Stock,FD,0.0,,,,1.0,6.0,0.0,True,,4.1,1228.0,15.11,,,1023.0,Star Wars,,B098F8V5KY (Star Wars: C3PO Harness - Large),[],True,False,True,True,Apparel,21.0,B098F8V5KY,2026-01-22,,,,,
In Stock,FD,,0.0,,0.0,,6.0,0.0,True,,4.1,1228.0,15.11,,,947.0,Star Wars,,B098F8V5KY (Star Wars: C3PO Harness - Large),[],True,False,True,True,Apparel,21.0,B098F8V5KY,2026-01-21,,,,,
In Stock,FD,,,,,,6.0,0.0,True,,4.1,1228.0,15.11,,,813.0,Star Wars,,B098F8V5KY (Star Wars: C3PO Harness - Large),[],True,False,True,True,Apparel,21.0,B098F8V5KY,2026-01-20,,,,,
In Stock,FD,0.0,0.0,,0.0,1.0,6.0,0.0,True,,4.1,1228.0,15.11,,,660.0,Star Wars,,B098F8V5KY (Star Wars: C3PO Harness - Large),[],True,False,True,True,Apparel,21.0,B098F8V5KY,2026-01-19,,,,,
In Stock,FD,0.0,0.0,,0.0,2.0,6.0,0.0,True,,4.1,1228.0,15.11,,,763.0,Star Wars,,B098F8V5KY (Star Wars: C3PO Harness - Large),[],True,False,True,True,Apparel,20.0,B098F8V5KY,2026-01-18,,,,,
In Stock,FD,0.0,,,,3.0,6.0,0.0,True,,4.1,1228.0,15.11,,,756.0,Star Wars,,B098F8V5KY (Star Wars: C3PO Harness - Large),[],True,False,True,True,Apparel,20.0,B098F8V5KY,2026-01-17,,,,,
In Stock,FD,0.0,,,,4.0,6.0,0.0,True,,4.1,1228.0,15.11,,,728.0,Star Wars,,B098F8V5KY (Star Wars: C3PO Harness - Large),[],True,False,True,True,Apparel,20.0,B098F8V5KY,2026-01-16,,,,,
In Stock,FD,0.0,,,,1.0,6.0,0.0,True,,4.1,1228.0,11.54,,,1003.0,Star Wars,,B098F8V5KY (Star Wars: C3PO Harness - Large),[],True,False,True,True,Apparel,20.0,B098F8V5KY,2026-01-15,,,,,
In Stock,FD,0.0,0.0,,0.0,3.0,6.0,0.0,True,,4.1,1228.0,12.15,,,964.0,Star Wars,,B098F8V5KY (Star Wars: C3PO Harness - Large),[],True,False,True,True,Apparel,21.0,B098F8V5KY,2026-01-14,,,,,
In Stock,FD,0.0,,,,2.0,6.0,0.0,True,,4.1,1228.0,12.15,,,1125.0,Star Wars,,B098F8V5KY (Star Wars: C3PO Harness - Large),[],True,False,True,True,Apparel,20.0,B098F8V5KY,2026-01-13,,,,,
In Stock,FD,0.0,,,,3.0,6.0,0.0,True,,4.1,1228.0,12.15,,,1071.0,Star Wars,,B098F8V5KY (Star Wars: C3PO Harness - Large),[],True,False,True,True,Apparel,20.0,B098F8V5KY,2026-01-12,,,,,
In Stock,FD,0.0,,,,7.0,6.0,0.0,True,,4.1,1228.0,12.15,,,980.0,Star Wars,,B098F8V5KY (Star Wars: C3PO Harness - Large),[],True,False,True,True,Apparel,20.0,B098F8V5KY,2026-01-11,,,,,
In Stock,FD,0.0,,,,6.0,6.0,0.0,True,,4.1,1228.0,12.15,,,859.0,Star Wars,,B098F8V5KY (Star Wars: C3PO Harness - Large),[],True,False,True,True,Apparel,20.0,B098F8V5KY,2026-01-10,,,,,
In Stock,FD,0.0,,,,1.0,6.0,0.0,True,,4.1,1228.0,12.15,,,988.0,Star Wars,,B098F8V5KY (Star Wars: C3PO Harness - Large),[],True,False,True,True,Apparel,20.0,B098F8V5KY,2026-01-09,,,,,
In Stock,FD,0.0,,,,3.0,7.0,0.0,True,,4.1,1228.0,12.15,,,855.0,Star Wars,,B098F8V5KY (Star Wars: C3PO Harness - Large),[],True,False,True,True,Apparel,20.0,B098F8V5KY,2026-01-08,,,,,
In Stock,FD,,,,,,7.0,0.0,True,,4.1,1228.0,12.15,,,983.0,Star Wars,,B098F8V5KY (Star Wars: C3PO Harness - Large),[],True,False,True,True,Apparel,20.0,B098F8V5KY,2026-01-07,,,,,
In Stock,FD,0.0,,,,2.0,7.0,0.0,False,,4.1,1227.0,12.15,,,920.0,Star Wars,,B098F8V5KY (Star Wars: C3PO Harness - Large),[],True,False,True,True,Apparel,20.0,B098F8V5KY,2026-01-06,,,,,
In Stock,FD,0.0,0.0,,0.0,6.0,7.0,0.0,True,,4.1,1227.0,12.15,,,796.0,Star Wars,,B098F8V5KY (Star Wars: C3PO Harness - Large),[],True,False,True,True,Apparel,20.0,B098F8V5KY,2026-01-05,,,,,
In Stock,FD,0.0,,,,6.0,7.0,0.0,True,,4.1,1227.0,12.15,,,809.0,Star Wars,,B098F8V5KY (Star Wars: C3PO Harness - Large),[],True,False,True,True,Apparel,20.0,B098F8V5KY,2026-01-04,,,,,
In Stock,FD,0.0,,,,7.0,7.0,0.0,True,,4.1,1227.0,12.15,,,667.0,Star Wars,,B098F8V5KY (Star Wars: C3PO Harness - Large),[],True,False,True,True,Apparel,20.0,B098F8V5KY,2026-01-03,,,,,
In Stock,FD,0.0,,,,8.0,7.0,0.0,True,,4.1,1227.0,12.15,,,784.0,Star Wars,,B098F8V5KY (Star Wars: C3PO Harness - Large),[],True,False,True,True,Apparel,20.0,B098F8V5KY,2026-01-02,,,,,
In Stock,FD,0.0,,,,6.0,7.0,0.0,True,,4.1,1227.0,12.15,,,863.0,Star Wars,,B098F8V5KY (Star Wars: C3PO Harness - Large),[],True,False,True,True,Apparel,20.0,B098F8V5KY,2026-01-01,,,,,
In Stock,FD,0.0,,,,4.0,7.0,0.0,True,,4.1,1227.0,12.15,,,751.0,Star Wars,,B098F8V5KY (Star Wars: C3PO Harness - Large),[],True,False,True,True,Apparel,20.0,B098F8V5KY,2025-12-31,,,,,
In Stock,FD,0.0,0.0,,0.0,6.0,7.0,0.0,True,,4.1,1227.0,12.15,,,593.0,Star Wars,,B098F8V5KY (Star Wars: C3PO Harness - Large),[],True,False,True,True,Apparel,20.0,B098F8V5KY,2025-12-30,,,,,
In Stock,FD,0.0,0.0,,0.0,6.0,7.0,0.0,True,,4.1,1226.0,12.15,,,1040.0,Star Wars,,B098F8V5KY (Star Wars: C3PO Harness - Large),[],True,False,True,True,Apparel,21.0,B098F8V5KY,2025-12-29,,,,,
In Stock,FD,0.0,0.0,,0.0,9.0,7.0,0.0,True,,4.1,1226.0,12.15,,,942.0,Star Wars,,B098F8V5KY (Star Wars: C3PO Harness - Large),[],True,False,True,True,Apparel,24.0,B098F8V5KY,2025-12-28,,,,,
In Stock,FD,0.0,0.0,,0.0,3.0,7.0,0.0,True,,4.1,1226.0,12.15,,,807.0,Star Wars,,B098F8V5KY (Star Wars: C3PO Harness - Large),[],True,False,True,True,Apparel,24.0,B098F8V5KY,2025-12-27,,,,,
In Stock,FD,0.0,,,,3.0,7.0,0.0,True,,4.1,1225.0,12.86,,,963.0,Star Wars,,B098F8V5KY (Star Wars: C3PO Harness - Large),[],True,False,True,True,Apparel,24.0,B098F8V5KY,2025-12-26,,,,,
In Stock,FD,0.25,13.0,12.86,1.0,4.0,7.0,0.0,True,,4.1,1225.0,15.11,,,931.0,Star Wars,,B098F8V5KY (Star Wars: C3PO Harness - Large),[],True,False,True,True,Apparel,24.0,B098F8V5KY,2025-12-25,,,,,
In Stock,FD,0.0,,,,6.0,7.0,0.0,True,,4.1,1224.0,15.11,,,859.0,Star Wars,,B098F8V5KY (Star Wars: C3PO Harness - Large),[],True,False,True,True,Apparel,24.0,B098F8V5KY,2025-12-24,,,,,
In Stock,FD,0.0,,,,3.0,7.0,0.0,True,,4.1,1224.0,15.11,,,776.0,Star Wars,,B098F8V5KY (Star Wars: C3PO Harness - Large),[],True,False,True,True,Apparel,24.0,B098F8V5KY,2025-12-23,,,,,
In Stock,FD,0.0,0.0,,0.0,3.0,7.0,0.0,True,,4.1,1224.0,14.37,,,764.0,Star Wars,,B098F8V5KY (Star Wars: C3PO Harness - Large),[],True,False,True,True,Apparel,24.0,B098F8V5KY,2025-12-22,,,,,
In Stock,FD,,0.0,,0.0,,7.0,0.0,True,,4.1,1224.0,14.31,,,609.0,Star Wars,,B098F8V5KY (Star Wars: C3PO Harness - Large),[],True,False,True,True,Apparel,24.0,B098F8V5KY,2025-12-21,,,,,
In Stock,FD,0.0,0.0,,0.0,5.0,7.0,0.0,True,,4.1,1223.0,14.31,,,739.0,Star Wars,,B098F8V5KY (Star Wars: C3PO Harness - Large),[],True,False,True,True,Apparel,24.0,B098F8V5KY,2025-12-20,,,,,
In Stock,FD,0.333,14.0,14.31,1.0,3.0,7.0,0.0,True,,4.1,1223.0,14.31,,,679.0,Star Wars,,B098F8V5KY (Star Wars: C3PO Harness - Large),[],True,False,True,True,Apparel,25.0,B098F8V5KY,2025-12-19,,,,,
In Stock,FD,0.0,,,,3.0,7.0,0.0,True,,4.1,1223.0,14.31,,,765.0,Star Wars,,B098F8V5KY (Star Wars: C3PO Harness - Large),[],True,False,True,True,Apparel,27.0,B098F8V5KY,2025-12-18,,,,,
In Stock,FD,0.0,,,,8.0,7.0,0.0,True,,4.1,1223.0,14.15,,,756.0,Star Wars,,B098F8V5KY (Star Wars: C3PO Harness - Large),[],True,False,True,True,Apparel,29.0,B098F8V5KY,2025-12-17,,,,,
In Stock,FD,0.0,,,,8.0,7.0,0.0,True,,4.1,1223.0,14.11,,,962.0,Star Wars,,B098F8V5KY (Star Wars: C3PO Harness - Large),[],True,False,True,True,Apparel,29.0,B098F8V5KY,2025-12-16,,,,,
In Stock,FD,0.0,,,,2.0,7.0,0.0,True,,4.1,1223.0,14.0,,,833.0,Star Wars,,B098F8V5KY (Star Wars: C3PO Harness - Large),[],True,False,True,True,Apparel,29.0,B098F8V5KY,2025-12-15,,,,,
In Stock,FD,0.0,,,,9.0,7.0,0.0,True,,4.1,1223.0,14.0,,,854.0,Star Wars,,B098F8V5KY (Star Wars: C3PO Harness - Large),[],True,False,True,True,Apparel,30.0,B098F8V5KY,2025-12-14,,,,,
In Stock,FD,0.0,,,,3.0,7.0,0.0,True,,4.1,1222.0,12.03,,,715.0,Star Wars,,B098F8V5KY (Star Wars: C3PO Harness - Large),[],True,False,True,True,Apparel,30.0,B098F8V5KY,2025-12-13,,,,,
In Stock,FD,0.0,0.0,,0.0,3.0,7.0,0.0,True,,4.1,1222.0,12.03,,,847.0,Star Wars,,B098F8V5KY (Star Wars: C3PO Harness - Large),[],True,False,True,True,Apparel,30.0,B098F8V5KY,2025-12-12,,,,,
In Stock,FD,0.0,,,,8.0,7.0,0.0,True,,4.1,1222.0,12.03,,,911.0,Star Wars,,B098F8V5KY (Star Wars: C3PO Harness - Large),[],True,False,True,True,Apparel,30.0,B098F8V5KY,2025-12-11,,,,,
In Stock,FD,0.0,,,,5.0,7.0,0.0,True,,4.1,1222.0,12.03,,,1091.0,Star Wars,,B098F8V5KY (Star Wars: C3PO Harness - Large),[],True,False,True,True,Apparel,30.0,B098F8V5KY,2025-12-10,,,,,
In Stock,FD,0.0,,,,3.0,7.0,0.0,True,,4.1,1222.0,10.34,,,1057.0,Star Wars,,B098F8V5KY (Star Wars: C3PO Harness - Large),[],True,False,True,True,Apparel,30.0,B098F8V5KY,2025-12-09,,,,,
In Stock,FD,0.0,,,,2.0,7.0,0.0,True,,4.1,1222.0,10.34,,,998.0,Star Wars,,B098F8V5KY (Star Wars: C3PO Harness - Large),[],True,False,True,True,Apparel,30.0,B098F8V5KY,2025-12-08,,,,,
In Stock,FD,0.0,,,,5.0,7.0,0.0,True,,4.1,1222.0,10.34,,,940.0,Star Wars,,B098F8V5KY (Star Wars: C3PO Harness - Large),[],True,False,True,True,Apparel,30.0,B098F8V5KY,2025-12-07,,,,,
In Stock,FD,0.0,,,,6.0,7.0,0.0,True,,4.1,1222.0,10.34,,,904.0,Star Wars,,B098F8V5KY (Star Wars: C3PO Harness - Large),[],True,False,True,True,Apparel,30.0,B098F8V5KY,2025-12-06,,,,,
