ASIN Buyability Flag,asin_status,CVR%,revenue,asp,units,gv,Images #,Videos #,Has A+ Content,Buybox Winner,Average Rating,Number of Ratings,bb_price,Ad CTR%,Ad CVR%,bsr,brand,Ad CPC$,ASIN (Description),Update Type,Sold By Amazon,Has Coupon?,Has Store Link?,In Stock Today?,category,Sellable On Hand Units,asin,date,Ad Cost,Ad Sales,Ad Clicks,Ad Impressions,Ad Conversions
In Stock,ACTIVE,0.4,122.0,30.45,4.0,10.0,5.0,0.0,False,,4.7,235.0,40.6,,,442.0,Gladware,,B0F4FRQSCX (Gladware - Freezerware 64oz - Large Rectangle - 2ct (BBG15451) **6 PACK**),[],True,False,True,True,Food Protection,62.0,B0F4FRQSCX,2026-02-08,,,,,
In Stock,ACTIVE,0.25,0.0,0.0,3.0,12.0,5.0,0.0,False,,4.7,233.0,40.59,,,407.0,Gladware,,B0F4FRQSCX (Gladware - Freezerware 64oz - Large Rectangle - 2ct (BBG15451) **6 PACK**),[],True,False,True,True,Food Protection,58.0,B0F4FRQSCX,2026-02-07,,,,,
In Stock,ACTIVE,0.2,40.0,40.28,1.0,5.0,5.0,0.0,False,,4.7,233.0,40.51,,,427.0,Gladware,,B0F4FRQSCX (Gladware - Freezerware 64oz - Large Rectangle - 2ct (BBG15451) **6 PACK**),[],True,False,True,True,Food Protection,55.0,B0F4FRQSCX,2026-02-06,,,,,
In Stock,ACTIVE,0.1,40.0,40.46,1.0,10.0,5.0,0.0,False,,4.7,232.0,40.46,,,417.0,Gladware,,B0F4FRQSCX (Gladware - Freezerware 64oz - Large Rectangle - 2ct (BBG15451) **6 PACK**),[],True,False,True,True,Food Protection,45.0,B0F4FRQSCX,2026-02-05,,,,,
In Stock,ACTIVE,0.182,82.0,40.8,2.0,11.0,5.0,0.0,False,,4.7,231.0,40.8,,,406.0,Gladware,,B0F4FRQSCX (Gladware - Freezerware 64oz - Large Rectangle - 2ct (BBG15451) **6 PACK**),[],True,False,True,True,Food Protection,42.0,B0F4FRQSCX,2026-02-04,,,,,
In Stock,ACTIVE,0.267,172.0,42.93,4.0,15.0,5.0,0.0,False,,4.7,231.0,42.99,,,373.0,Gladware,,B0F4FRQSCX (Gladware - Freezerware 64oz - Large Rectangle - 2ct (BBG15451) **6 PACK**),[],True,False,True,True,Food Protection,40.0,B0F4FRQSCX,2026-02-03,,,,,
In Stock,ACTIVE,0.222,172.0,42.99,4.0,18.0,5.0,0.0,False,,4.7,230.0,42.99,,,451.0,Gladware,,B0F4FRQSCX (Gladware - Freezerware 64oz - Large Rectangle - 2ct (BBG15451) **6 PACK**),[],True,False,True,True,Food Protection,40.0,B0F4FRQSCX,2026-02-02,,,,,
In Stock,ACTIVE,0.357,215.0,42.99,5.0,14.0,15.0,0.0,False,,4.7,230.0,42.99,,,422.0,Gladware,,B0F4FRQSCX (Gladware - Freezerware 64oz - Large Rectangle - 2ct (BBG15451) **6 PACK**),[],True,False,True,True,Food Protection,43.0,B0F4FRQSCX,2026-02-01,,,,,
In Stock,ACTIVE,0.333,86.0,42.99,2.0,6.0,5.0,0.0,False,,4.7,229.0,42.99,,,439.0,Gladware,,B0F4FRQSCX (Gladware - Freezerware 64oz - Large Rectangle - 2ct (BBG15451) **6 PACK**),[],True,False,True,True,Food Protection,46.0,B0F4FRQSCX,2026-01-31,,,,,
In Stock,ACTIVE,0.0,0.0,,0.0,6.0,5.0,0.0,False,,4.7,227.0,42.99,,,379.0,Gladware,,B0F4FRQSCX (Gladware - Freezerware 64oz - Large Rectangle - 2ct (BBG15451) **6 PACK**),[],True,False,True,True,Food Protection,46.0,B0F4FRQSCX,2026-01-30,,,,,
In Stock,ACTIVE,1.0,129.0,42.99,3.0,3.0,5.0,0.0,False,,4.7,226.0,42.99,,,373.0,Gladware,,B0F4FRQSCX (Gladware - Freezerware 64oz - Large Rectangle - 2ct (BBG15451) **6 PACK**),[],True,False,True,True,Food Protection,49.0,B0F4FRQSCX,2026-01-29,,,,,
In Stock,ACTIVE,0.286,86.0,42.99,2.0,7.0,5.0,0.0,False,,4.7,225.0,42.99,,,395.0,Gladware,,B0F4FRQSCX (Gladware - Freezerware 64oz - Large Rectangle - 2ct (BBG15451) **6 PACK**),[],True,False,True,True,Food Protection,50.0,B0F4FRQSCX,2026-01-28,,,,,
In Stock,ACTIVE,0.059,43.0,42.99,1.0,17.0,5.0,0.0,False,,4.7,225.0,42.99,,,417.0,Gladware,,B0F4FRQSCX (Gladware - Freezerware 64oz - Large Rectangle - 2ct (BBG15451) **6 PACK**),[],True,False,True,True,Food Protection,54.0,B0F4FRQSCX,2026-01-27,,,,,
In Stock,ACTIVE,0.067,43.0,42.99,1.0,15.0,5.0,0.0,False,,4.7,225.0,42.99,,,421.0,Gladware,,B0F4FRQSCX (Gladware - Freezerware 64oz - Large Rectangle - 2ct (BBG15451) **6 PACK**),[],True,False,True,True,Food Protection,56.0,B0F4FRQSCX,2026-01-26,,,,,
In Stock,ACTIVE,0.083,43.0,42.99,1.0,12.0,5.0,0.0,False,,4.7,223.0,42.99,,,392.0,Gladware,,B0F4FRQSCX (Gladware - Freezerware 64oz - Large Rectangle - 2ct (BBG15451) **6 PACK**),[],True,False,True,True,Food Protection,58.0,B0F4FRQSCX,2026-01-25,,,,,
In Stock,ACTIVE,0.125,43.0,42.99,1.0,8.0,5.0,0.0,False,,4.7,222.0,42.99,,,378.0,Gladware,,B0F4FRQSCX (Gladware - Freezerware 64oz - Large Rectangle - 2ct (BBG15451) **6 PACK**),[],True,False,True,True,Food Protection,58.0,B0F4FRQSCX,2026-01-24,,,,,
In Stock,ACTIVE,0.214,129.0,42.99,3.0,14.0,5.0,0.0,False,,4.7,222.0,42.99,,,447.0,Gladware,,B0F4FRQSCX (Gladware - Freezerware 64oz - Large Rectangle - 2ct (BBG15451) **6 PACK**),[],True,False,True,True,Food Protection,59.0,B0F4FRQSCX,2026-01-23,,,,,
In Stock,ACTIVE,0.167,43.0,42.99,1.0,6.0,5.0,0.0,False,,4.7,222.0,42.99,,,463.0,Gladware,,B0F4FRQSCX (Gladware - Freezerware 64oz - Large Rectangle - 2ct (BBG15451) **6 PACK**),[],True,False,True,True,Food Protection,59.0,B0F4FRQSCX,2026-01-22,,,,,
In Stock,ACTIVE,0.143,86.0,42.99,2.0,14.0,5.0,0.0,False,,4.7,220.0,42.99,,,528.0,Gladware,,B0F4FRQSCX (Gladware - Freezerware 64oz - Large Rectangle - 2ct (BBG15451) **6 PACK**),[],True,False,True,True,Food Protection,58.0,B0F4FRQSCX,2026-01-21,,,,,
In Stock,ACTIVE,0.111,-43.0,-42.99,1.0,9.0,5.0,0.0,False,,4.7,220.0,42.99,,,566.0,Gladware,,B0F4FRQSCX (Gladware - Freezerware 64oz - Large Rectangle - 2ct (BBG15451) **6 PACK**),[],True,False,True,True,Food Protection,61.0,B0F4FRQSCX,2026-01-20,,,,,
In Stock,ACTIVE,0.583,301.0,42.96,7.0,12.0,5.0,0.0,False,,4.7,220.0,42.99,,,512.0,Gladware,,B0F4FRQSCX (Gladware - Freezerware 64oz - Large Rectangle - 2ct (BBG15451) **6 PACK**),[],True,False,True,True,Food Protection,66.0,B0F4FRQSCX,2026-01-19,,,,,
In Stock,ACTIVE,0.4,86.0,42.99,2.0,5.0,5.0,0.0,False,,4.7,220.0,42.99,,,623.0,Gladware,,B0F4FRQSCX (Gladware - Freezerware 64oz - Large Rectangle - 2ct (BBG15451) **6 PACK**),[],True,False,True,True,Food Protection,69.0,B0F4FRQSCX,2026-01-18,,,,,
In Stock,ACTIVE,0.125,43.0,42.99,1.0,8.0,5.0,0.0,False,,4.7,220.0,42.99,,,685.0,Gladware,,B0F4FRQSCX (Gladware - Freezerware 64oz - Large Rectangle - 2ct (BBG15451) **6 PACK**),[],True,False,True,True,Food Protection,68.0,B0F4FRQSCX,2026-01-17,,,,,
In Stock,ACTIVE,0.25,43.0,42.99,1.0,4.0,5.0,0.0,False,,4.7,220.0,42.99,,,926.0,Gladware,,B0F4FRQSCX (Gladware - Freezerware 64oz - Large Rectangle - 2ct (BBG15451) **6 PACK**),[],True,False,True,True,Food Protection,68.0,B0F4FRQSCX,2026-01-16,,,,,
In Stock,ACTIVE,0.083,43.0,42.99,1.0,12.0,5.0,0.0,False,,4.7,220.0,42.99,,,1011.0,Gladware,,B0F4FRQSCX (Gladware - Freezerware 64oz - Large Rectangle - 2ct (BBG15451) **6 PACK**),[],True,False,True,True,Food Protection,66.0,B0F4FRQSCX,2026-01-15,,,,,
In Stock,ACTIVE,0.333,86.0,42.99,2.0,6.0,5.0,0.0,False,,4.7,220.0,42.99,,,977.0,Gladware,,B0F4FRQSCX (Gladware - Freezerware 64oz - Large Rectangle - 2ct (BBG15451) **6 PACK**),[],True,False,True,True,Food Protection,64.0,B0F4FRQSCX,2026-01-14,,,,,
In Stock,ACTIVE,0.0,0.0,,0.0,8.0,5.0,0.0,False,,4.7,219.0,42.99,,,1275.0,Gladware,,B0F4FRQSCX (Gladware - Freezerware 64oz - Large Rectangle - 2ct (BBG15451) **6 PACK**),[],True,False,True,True,Food Protection,62.0,B0F4FRQSCX,2026-01-13,,,,,
In Stock,ACTIVE,0.455,215.0,42.99,5.0,11.0,5.0,0.0,False,,4.7,219.0,42.99,,,1476.0,Gladware,,B0F4FRQSCX (Gladware - Freezerware 64oz - Large Rectangle - 2ct (BBG15451) **6 PACK**),[],True,False,True,True,Food Protection,48.0,B0F4FRQSCX,2026-01-12,,,,,
In Stock,ACTIVE,0.143,0.0,0.0,1.0,7.0,5.0,0.0,False,,4.7,219.0,42.99,,,1515.0,Gladware,,B0F4FRQSCX (Gladware - Freezerware 64oz - Large Rectangle - 2ct (BBG15451) **6 PACK**),[],True,False,True,True,Food Protection,33.0,B0F4FRQSCX,2026-01-11,,,,,
In Stock,ACTIVE,0.0,0.0,,0.0,6.0,5.0,0.0,False,,4.7,219.0,42.99,,,1287.0,Gladware,,B0F4FRQSCX (Gladware - Freezerware 64oz - Large Rectangle - 2ct (BBG15451) **6 PACK**),[],True,False,True,True,Food Protection,28.0,B0F4FRQSCX,2026-01-10,,,,,
In Stock,ACTIVE,0.0,0.0,,0.0,2.0,5.0,0.0,False,,4.7,218.0,42.99,,,1161.0,Gladware,,B0F4FRQSCX (Gladware - Freezerware 64oz - Large Rectangle - 2ct (BBG15451) **6 PACK**),[],True,False,True,True,Food Protection,24.0,B0F4FRQSCX,2026-01-09,,,,,
In Stock,ACTIVE,0.2,43.0,42.99,1.0,5.0,6.0,0.0,False,,4.7,217.0,42.99,,,1187.0,Gladware,,B0F4FRQSCX (Gladware - Freezerware 64oz - Large Rectangle - 2ct (BBG15451) **6 PACK**),[],True,False,True,True,Food Protection,19.0,B0F4FRQSCX,2026-01-08,,,,,
In Stock,ACTIVE,0.375,86.0,28.66,3.0,8.0,6.0,0.0,False,,4.7,217.0,42.99,,,1519.0,Gladware,,B0F4FRQSCX (Gladware - Freezerware 64oz - Large Rectangle - 2ct (BBG15451) **6 PACK**),[],True,False,True,True,Food Protection,15.0,B0F4FRQSCX,2026-01-07,,,,,
In Stock,ACTIVE,0.4,86.0,42.99,2.0,5.0,6.0,0.0,False,,4.7,214.0,42.99,,,1401.0,Gladware,,B0F4FRQSCX (Gladware - Freezerware 64oz - Large Rectangle - 2ct (BBG15451) **6 PACK**),[],True,False,True,True,Food Protection,20.0,B0F4FRQSCX,2026-01-06,,,,,
In Stock,ACTIVE,0.2,43.0,42.99,1.0,5.0,6.0,0.0,False,,4.7,211.0,42.99,,,1242.0,Gladware,,B0F4FRQSCX (Gladware - Freezerware 64oz - Large Rectangle - 2ct (BBG15451) **6 PACK**),[],True,False,True,True,Food Protection,17.0,B0F4FRQSCX,2026-01-05,,,,,
In Stock,ACTIVE,0.0,0.0,,0.0,11.0,6.0,0.0,False,,4.7,207.0,42.99,,,1183.0,Gladware,,B0F4FRQSCX (Gladware - Freezerware 64oz - Large Rectangle - 2ct (BBG15451) **6 PACK**),[],True,False,True,True,Food Protection,19.0,B0F4FRQSCX,2026-01-04,,,,,
In Stock,ACTIVE,0.0,0.0,,0.0,8.0,6.0,0.0,False,,4.7,205.0,42.99,,,946.0,Gladware,,B0F4FRQSCX (Gladware - Freezerware 64oz - Large Rectangle - 2ct (BBG15451) **6 PACK**),[],True,False,True,True,Food Protection,17.0,B0F4FRQSCX,2026-01-03,,,,,
In Stock,ACTIVE,0.0,0.0,,0.0,8.0,6.0,0.0,False,,4.7,204.0,42.99,,,851.0,Gladware,,B0F4FRQSCX (Gladware - Freezerware 64oz - Large Rectangle - 2ct (BBG15451) **6 PACK**),[],True,False,True,True,Food Protection,17.0,B0F4FRQSCX,2026-01-02,,,,,
In Stock,ACTIVE,0.1,43.0,42.76,1.0,10.0,6.0,0.0,False,,4.7,203.0,42.99,,,719.0,Gladware,,B0F4FRQSCX (Gladware - Freezerware 64oz - Large Rectangle - 2ct (BBG15451) **6 PACK**),[],True,False,True,True,Food Protection,20.0,B0F4FRQSCX,2026-01-01,,,,,
In Stock,ACTIVE,0.5,129.0,42.99,3.0,6.0,6.0,0.0,False,,4.7,199.0,42.99,,,771.0,Gladware,,B0F4FRQSCX (Gladware - Freezerware 64oz - Large Rectangle - 2ct (BBG15451) **6 PACK**),[],True,False,True,True,Food Protection,21.0,B0F4FRQSCX,2025-12-31,,,,,
In Stock,ACTIVE,0.111,43.0,42.99,1.0,9.0,6.0,0.0,False,,4.7,197.0,42.99,,,828.0,Gladware,,B0F4FRQSCX (Gladware - Freezerware 64oz - Large Rectangle - 2ct (BBG15451) **6 PACK**),[],True,False,True,True,Food Protection,20.0,B0F4FRQSCX,2025-12-30,,,,,
In Stock,ACTIVE,0.583,301.0,42.99,7.0,12.0,6.0,0.0,False,,4.7,192.0,42.99,,,847.0,Gladware,,B0F4FRQSCX (Gladware - Freezerware 64oz - Large Rectangle - 2ct (BBG15451) **6 PACK**),[],True,False,True,True,Food Protection,22.0,B0F4FRQSCX,2025-12-29,,,,,
In Stock,ACTIVE,0.0,0.0,,0.0,6.0,6.0,0.0,False,,4.7,192.0,42.99,,,829.0,Gladware,,B0F4FRQSCX (Gladware - Freezerware 64oz - Large Rectangle - 2ct (BBG15451) **6 PACK**),[],True,False,True,True,Food Protection,18.0,B0F4FRQSCX,2025-12-28,,,,,
In Stock,ACTIVE,0.0,0.0,,0.0,9.0,6.0,0.0,False,,4.7,191.0,42.99,,,807.0,Gladware,,B0F4FRQSCX (Gladware - Freezerware 64oz - Large Rectangle - 2ct (BBG15451) **6 PACK**),[],True,False,True,True,Food Protection,18.0,B0F4FRQSCX,2025-12-27,,,,,
In Stock,ACTIVE,0.0,0.0,,0.0,3.0,6.0,0.0,False,,4.7,190.0,42.99,,,823.0,Gladware,,B0F4FRQSCX (Gladware - Freezerware 64oz - Large Rectangle - 2ct (BBG15451) **6 PACK**),[],True,False,True,True,Food Protection,18.0,B0F4FRQSCX,2025-12-26,,,,,
In Stock,ACTIVE,0.4,86.0,42.99,2.0,5.0,6.0,0.0,False,,4.7,189.0,42.99,,,836.0,Gladware,,B0F4FRQSCX (Gladware - Freezerware 64oz - Large Rectangle - 2ct (BBG15451) **6 PACK**),[],True,False,True,True,Food Protection,17.0,B0F4FRQSCX,2025-12-25,,,,,
In Stock,ACTIVE,0.0,,,,4.0,6.0,0.0,False,,4.7,188.0,42.99,,,826.0,Gladware,,B0F4FRQSCX (Gladware - Freezerware 64oz - Large Rectangle - 2ct (BBG15451) **6 PACK**),[],True,False,True,True,Food Protection,17.0,B0F4FRQSCX,2025-12-24,,,,,
In Stock,ACTIVE,0.0,0.0,,0.0,7.0,6.0,0.0,False,,4.7,185.0,42.99,,,873.0,Gladware,,B0F4FRQSCX (Gladware - Freezerware 64oz - Large Rectangle - 2ct (BBG15451) **6 PACK**),[],True,False,True,True,Food Protection,15.0,B0F4FRQSCX,2025-12-23,,,,,
In Stock,ACTIVE,0.167,43.0,42.99,1.0,6.0,6.0,0.0,False,,4.7,185.0,42.99,,,935.0,Gladware,,B0F4FRQSCX (Gladware - Freezerware 64oz - Large Rectangle - 2ct (BBG15451) **6 PACK**),[],True,False,True,True,Food Protection,8.0,B0F4FRQSCX,2025-12-22,,,,,
