ASIN Buyability Flag,asin_status,CVR%,revenue,asp,units,gv,Images #,Videos #,Has A+ Content,Buybox Winner,Average Rating,Number of Ratings,bb_price,Ad CTR%,Ad CVR%,bsr,brand,Ad CPC$,ASIN (Description),Update Type,Sold By Amazon,Has Coupon?,Has Store Link?,In Stock Today?,category,Sellable On Hand Units,asin,date,Ad Cost,Ad Sales,Ad Clicks,Ad Impressions,Ad Conversions
Not Buyable,ACTIVE,0.188,252.0,6.99,36.0,192.0,,,False,,,,,,,240.0,Gladware,,"B0DN25514G (Gladware Freezerware - 24oz, Small Rectangle, 4ct (BBG15452)
)",[],False,False,False,True,Food Protection,1465.0,B0DN25514G,2026-05-09,,,,,
In Stock,ACTIVE,0.193,231.0,6.99,33.0,171.0,5.0,0.0,True,,4.7,319.0,6.99,,,207.0,Gladware,,"B0DN25514G (Gladware Freezerware - 24oz, Small Rectangle, 4ct (BBG15452)
)",[],True,False,True,True,Food Protection,1524.0,B0DN25514G,2026-05-08,,,,,
In Stock,ACTIVE,0.161,175.0,6.99,25.0,155.0,5.0,0.0,True,,4.7,319.0,6.99,,,216.0,Gladware,,"B0DN25514G (Gladware Freezerware - 24oz, Small Rectangle, 4ct (BBG15452)
)",[],True,False,True,True,Food Protection,1584.0,B0DN25514G,2026-05-07,,,,,
In Stock,ACTIVE,0.23,287.0,7.19,40.0,174.0,5.0,0.0,True,,4.7,319.0,6.99,,,212.0,Gladware,,"B0DN25514G (Gladware Freezerware - 24oz, Small Rectangle, 4ct (BBG15452)
)",[],True,False,True,True,Food Protection,1626.0,B0DN25514G,2026-05-06,,,,,
In Stock,ACTIVE,0.21,203.0,6.99,29.0,138.0,5.0,0.0,True,,4.7,317.0,6.99,,,208.0,Gladware,,"B0DN25514G (Gladware Freezerware - 24oz, Small Rectangle, 4ct (BBG15452)
)",[],True,False,True,True,Food Protection,1657.0,B0DN25514G,2026-05-05,,,,,
In Stock,ACTIVE,0.19,239.0,7.23,33.0,174.0,5.0,0.0,True,,4.7,316.0,6.99,,,229.0,Gladware,,"B0DN25514G (Gladware Freezerware - 24oz, Small Rectangle, 4ct (BBG15452)
)",[],True,False,True,True,Food Protection,1683.0,B0DN25514G,2026-05-04,,,,,
In Stock,ACTIVE,0.238,412.0,6.99,59.0,248.0,5.0,0.0,True,,4.7,315.0,6.99,,,242.0,Gladware,,"B0DN25514G (Gladware Freezerware - 24oz, Small Rectangle, 4ct (BBG15452)
)",[],True,False,True,True,Food Protection,1785.0,B0DN25514G,2026-05-03,,,,,
In Stock,ACTIVE,0.191,280.0,6.99,40.0,209.0,5.0,0.0,True,,4.7,315.0,6.99,,,233.0,Gladware,,"B0DN25514G (Gladware Freezerware - 24oz, Small Rectangle, 4ct (BBG15452)
)",[],True,False,True,True,Food Protection,1834.0,B0DN25514G,2026-05-02,,,,,
In Stock,ACTIVE,0.181,224.0,6.99,32.0,177.0,5.0,0.0,True,,4.7,314.0,6.99,,,237.0,Gladware,,"B0DN25514G (Gladware Freezerware - 24oz, Small Rectangle, 4ct (BBG15452)
)",[],True,False,True,True,Food Protection,1859.0,B0DN25514G,2026-05-01,,,,,
In Stock,ACTIVE,0.2,210.0,6.99,30.0,150.0,5.0,0.0,True,,4.7,314.0,6.99,,,249.0,Gladware,,"B0DN25514G (Gladware Freezerware - 24oz, Small Rectangle, 4ct (BBG15452)
)",[],True,False,True,True,Food Protection,1886.0,B0DN25514G,2026-04-30,,,,,
