ASIN Buyability Flag,asin_status,CVR%,revenue,asp,units,gv,Images #,Videos #,Has A+ Content,Buybox Winner,Average Rating,Number of Ratings,bb_price,Ad CTR%,Ad CVR%,bsr,brand,Ad CPC$,ASIN (Description),Update Type,Sold By Amazon,Has Coupon?,Has Store Link?,In Stock Today?,category,Sellable On Hand Units,asin,date,Ad Cost,Ad Sales,Ad Clicks,Ad Impressions,Ad Conversions
Not Buyable,ACTIVE,,,,,,7.0,0.0,True,,4.1,132.0,,0.0,,430.0,Palmer's,,B0DB99V2J3 (Palmer's for Pets Itch & Hot Spot Relief Spray with Cocoa Butter 8oz),[],False,False,True,True,Grooming,15.0,B0DB99V2J3,2026-05-11,0.0,0.0,0.0,1.0,0.0
Not Buyable,ACTIVE,,,,,,7.0,0.0,True,,4.1,132.0,,,,397.0,Palmer's,,B0DB99V2J3 (Palmer's for Pets Itch & Hot Spot Relief Spray with Cocoa Butter 8oz),[],False,False,True,True,Grooming,15.0,B0DB99V2J3,2026-05-10,,,,,
Not Buyable,ACTIVE,,,,,0.0,7.0,0.0,True,,4.1,132.0,,,,390.0,Palmer's,,B0DB99V2J3 (Palmer's for Pets Itch & Hot Spot Relief Spray with Cocoa Butter 8oz),[],False,False,True,True,Grooming,15.0,B0DB99V2J3,2026-05-09,,,,,
Not Buyable,ACTIVE,,,,,,7.0,0.0,True,,4.1,132.0,,,,422.0,Palmer's,,B0DB99V2J3 (Palmer's for Pets Itch & Hot Spot Relief Spray with Cocoa Butter 8oz),[],False,False,True,True,Grooming,15.0,B0DB99V2J3,2026-05-08,,,,,
Not Buyable,ACTIVE,,,,,,7.0,0.0,True,,4.1,132.0,,,,457.0,Palmer's,,B0DB99V2J3 (Palmer's for Pets Itch & Hot Spot Relief Spray with Cocoa Butter 8oz),[],False,False,True,True,Grooming,15.0,B0DB99V2J3,2026-05-07,,,,,
Not Buyable,ACTIVE,,,,,,7.0,0.0,True,,4.1,132.0,,,,459.0,Palmer's,,B0DB99V2J3 (Palmer's for Pets Itch & Hot Spot Relief Spray with Cocoa Butter 8oz),[],False,False,True,True,Grooming,15.0,B0DB99V2J3,2026-05-06,,,,,
Not Buyable,ACTIVE,,,,,,7.0,0.0,True,,4.1,132.0,,,,444.0,Palmer's,,B0DB99V2J3 (Palmer's for Pets Itch & Hot Spot Relief Spray with Cocoa Butter 8oz),[],False,False,True,True,Grooming,15.0,B0DB99V2J3,2026-05-05,,,,,
Not Buyable,ACTIVE,,,,,,7.0,0.0,True,,4.1,132.0,,,,488.0,Palmer's,,B0DB99V2J3 (Palmer's for Pets Itch & Hot Spot Relief Spray with Cocoa Butter 8oz),[],False,False,True,True,Grooming,15.0,B0DB99V2J3,2026-05-04,,,,,
Not Buyable,ACTIVE,,,,,0.0,7.0,0.0,True,,4.1,132.0,,,,407.0,Palmer's,,B0DB99V2J3 (Palmer's for Pets Itch & Hot Spot Relief Spray with Cocoa Butter 8oz),[],False,False,True,True,Grooming,15.0,B0DB99V2J3,2026-05-03,,,,,
Not Buyable,ACTIVE,,,,,0.0,7.0,0.0,True,,4.1,132.0,,,,432.0,Palmer's,,B0DB99V2J3 (Palmer's for Pets Itch & Hot Spot Relief Spray with Cocoa Butter 8oz),[],False,False,True,True,Grooming,15.0,B0DB99V2J3,2026-05-02,0.0,0.0,0.0,0.0,0.0
Not Buyable,ACTIVE,,,,,,7.0,0.0,True,,4.1,132.0,,,,444.0,Palmer's,,B0DB99V2J3 (Palmer's for Pets Itch & Hot Spot Relief Spray with Cocoa Butter 8oz),[],False,False,True,True,Grooming,15.0,B0DB99V2J3,2026-05-01,0.0,0.0,0.0,0.0,0.0
Not Buyable,ACTIVE,,,,,,7.0,0.0,True,,4.1,132.0,,,,426.0,Palmer's,,B0DB99V2J3 (Palmer's for Pets Itch & Hot Spot Relief Spray with Cocoa Butter 8oz),[],False,False,True,True,Grooming,15.0,B0DB99V2J3,2026-04-30,0.0,0.0,0.0,0.0,0.0
Not Buyable,ACTIVE,,,,,0.0,7.0,0.0,True,,4.1,132.0,,,,399.0,Palmer's,,B0DB99V2J3 (Palmer's for Pets Itch & Hot Spot Relief Spray with Cocoa Butter 8oz),[],False,False,True,True,Grooming,15.0,B0DB99V2J3,2026-04-29,0.0,0.0,0.0,0.0,0.0
Not Buyable,ACTIVE,0.0,,,,1.0,7.0,0.0,True,,4.1,132.0,,,,472.0,Palmer's,,B0DB99V2J3 (Palmer's for Pets Itch & Hot Spot Relief Spray with Cocoa Butter 8oz),[],False,False,True,True,Grooming,15.0,B0DB99V2J3,2026-04-28,0.0,0.0,0.0,0.0,0.0
Not Buyable,ACTIVE,,,,,0.0,7.0,0.0,True,,4.1,132.0,,,,398.0,Palmer's,,B0DB99V2J3 (Palmer's for Pets Itch & Hot Spot Relief Spray with Cocoa Butter 8oz),[],False,False,True,True,Grooming,13.0,B0DB99V2J3,2026-04-27,0.0,0.0,0.0,0.0,0.0
Not Buyable,ACTIVE,,,,,,7.0,0.0,True,,4.1,132.0,,0.0,,553.0,Palmer's,,B0DB99V2J3 (Palmer's for Pets Itch & Hot Spot Relief Spray with Cocoa Butter 8oz),[],False,False,True,True,Grooming,13.0,B0DB99V2J3,2026-04-26,0.0,0.0,0.0,1.0,0.0
Not Buyable,ACTIVE,,,,,0.0,7.0,0.0,True,,4.1,132.0,,,,495.0,Palmer's,,B0DB99V2J3 (Palmer's for Pets Itch & Hot Spot Relief Spray with Cocoa Butter 8oz),[],False,False,True,True,Grooming,13.0,B0DB99V2J3,2026-04-25,0.0,0.0,0.0,0.0,0.0
Not Buyable,ACTIVE,,,,,0.0,7.0,0.0,True,,4.1,132.0,,,,500.0,Palmer's,,B0DB99V2J3 (Palmer's for Pets Itch & Hot Spot Relief Spray with Cocoa Butter 8oz),[],False,False,True,True,Grooming,13.0,B0DB99V2J3,2026-04-24,0.0,0.0,0.0,0.0,0.0
Not Buyable,ACTIVE,,,,,,7.0,0.0,True,,4.1,132.0,,,,426.0,Palmer's,,B0DB99V2J3 (Palmer's for Pets Itch & Hot Spot Relief Spray with Cocoa Butter 8oz),[],False,False,True,True,Grooming,13.0,B0DB99V2J3,2026-04-23,0.0,0.0,0.0,0.0,0.0
