ASIN Buyability Flag,asin_status,CVR%,revenue,asp,units,gv,Images #,Videos #,Has A+ Content,Buybox Winner,Average Rating,Number of Ratings,bb_price,Ad CTR%,Ad CVR%,bsr,brand,Ad CPC$,ASIN (Description),Update Type,Sold By Amazon,Has Coupon?,Has Store Link?,In Stock Today?,category,Sellable On Hand Units,asin,date,Ad Cost,Ad Sales,Ad Clicks,Ad Impressions,Ad Conversions
BUNDLE,BUNDLE,,,,,,8.0,0.0,True,,4.7,5.0,,,,,,,B0CCYFHGBV (),[],False,False,True,False,,,B0CCYFHGBV,2025-11-29,,,,,
BUNDLE,BUNDLE,,,,,,8.0,0.0,True,,4.7,5.0,,,,,,,B0CCYFHGBV (),[],False,False,True,False,,,B0CCYFHGBV,2025-11-28,,,,,
BUNDLE,BUNDLE,,,,,,8.0,0.0,True,,4.7,5.0,,,,,,,B0CCYFHGBV (),[],False,False,True,False,,,B0CCYFHGBV,2025-11-27,,,,,
BUNDLE,BUNDLE,,,,,,8.0,0.0,True,,4.7,5.0,,,,,,,B0CCYFHGBV (),[],False,False,True,False,,,B0CCYFHGBV,2025-11-26,,,,,
BUNDLE,BUNDLE,,,,,,8.0,0.0,True,,4.7,5.0,,,,,,,B0CCYFHGBV (),[],False,False,True,False,,,B0CCYFHGBV,2025-11-25,,,,,
BUNDLE,BUNDLE,,,,,,8.0,0.0,True,,4.7,5.0,,,,,,,B0CCYFHGBV (),[],False,False,True,False,,,B0CCYFHGBV,2025-11-24,,,,,
BUNDLE,BUNDLE,,,,,,8.0,0.0,True,,4.7,5.0,,,,,,,B0CCYFHGBV (),[],False,False,True,False,,,B0CCYFHGBV,2025-11-23,,,,,
BUNDLE,BUNDLE,,,,,,8.0,0.0,True,,4.7,5.0,,,,,,,B0CCYFHGBV (),[],False,False,True,False,,,B0CCYFHGBV,2025-11-22,,,,,
BUNDLE,BUNDLE,,,,,,8.0,0.0,True,,4.7,5.0,,,,,,,B0CCYFHGBV (),[],False,False,True,False,,,B0CCYFHGBV,2025-11-21,,,,,
BUNDLE,BUNDLE,,,,,,8.0,0.0,True,,4.7,5.0,,,,,,,B0CCYFHGBV (),[],False,False,True,False,,,B0CCYFHGBV,2025-11-20,,,,,
BUNDLE,BUNDLE,,,,,,8.0,0.0,True,,4.7,5.0,,,,,,,B0CCYFHGBV (),[],False,False,True,False,,,B0CCYFHGBV,2025-11-19,,,,,
BUNDLE,BUNDLE,,,,,,8.0,0.0,True,,4.7,5.0,,,,,,,B0CCYFHGBV (),[],False,False,True,False,,,B0CCYFHGBV,2025-11-18,,,,,
BUNDLE,BUNDLE,,,,,,8.0,0.0,True,,4.7,5.0,,,,,,,B0CCYFHGBV (),[],False,False,True,False,,,B0CCYFHGBV,2025-11-17,,,,,
BUNDLE,BUNDLE,,,,,,8.0,0.0,True,,4.7,5.0,,,,,,,B0CCYFHGBV (),[],False,False,True,False,,,B0CCYFHGBV,2025-11-16,,,,,
BUNDLE,BUNDLE,,,,,,8.0,0.0,True,,4.7,5.0,,,,,,,B0CCYFHGBV (),[],False,False,True,False,,,B0CCYFHGBV,2025-11-15,,,,,
BUNDLE,BUNDLE,,,,,,8.0,0.0,True,,4.7,5.0,,,,,,,B0CCYFHGBV (),[],False,False,True,False,,,B0CCYFHGBV,2025-11-14,,,,,
