ASIN Buyability Flag,asin_status,CVR%,revenue,asp,units,gv,Images #,Videos #,Has A+ Content,Buybox Winner,Average Rating,Number of Ratings,bb_price,Ad CTR%,Ad CVR%,bsr,brand,Ad CPC$,ASIN (Description),Update Type,Sold By Amazon,Has Coupon?,Has Store Link?,In Stock Today?,category,Sellable On Hand Units,asin,date,Ad Cost,Ad Sales,Ad Clicks,Ad Impressions,Ad Conversions
BUNDLE,BUNDLE,,,,,,1.0,0.0,False,,3.6,7.0,10.39,,,,,,B0CPSL9G2D (),[],True,False,False,False,,,B0CPSL9G2D,2025-12-15,,,,,
BUNDLE,BUNDLE,,,,,,1.0,0.0,False,,3.6,7.0,10.39,,,,,,B0CPSL9G2D (),[],True,False,False,False,,,B0CPSL9G2D,2025-12-14,,,,,
BUNDLE,BUNDLE,,,,,,1.0,0.0,False,,3.6,7.0,10.18,,,,,,B0CPSL9G2D (),[],True,False,False,False,,,B0CPSL9G2D,2025-12-13,,,,,
BUNDLE,BUNDLE,,,,,,1.0,0.0,False,,3.6,7.0,10.43,,,,,,B0CPSL9G2D (),[],True,False,False,False,,,B0CPSL9G2D,2025-12-12,,,,,
BUNDLE,BUNDLE,,,,,,1.0,0.0,False,,3.6,7.0,10.39,,,,,,B0CPSL9G2D (),[],True,False,False,False,,,B0CPSL9G2D,2025-12-11,,,,,
BUNDLE,BUNDLE,,,,,,1.0,0.0,False,,3.6,7.0,10.12,,,,,,B0CPSL9G2D (),[],True,False,False,False,,,B0CPSL9G2D,2025-12-10,,,,,
BUNDLE,BUNDLE,,,,,,1.0,0.0,False,,3.6,7.0,10.39,,,,,,B0CPSL9G2D (),[],True,False,False,False,,,B0CPSL9G2D,2025-12-09,,,,,
BUNDLE,BUNDLE,,,,,,1.0,0.0,False,,3.6,7.0,10.41,,,,,,B0CPSL9G2D (),[],True,False,False,False,,,B0CPSL9G2D,2025-12-08,,,,,
BUNDLE,BUNDLE,,,,,,1.0,0.0,False,,3.6,7.0,10.12,,,,,,B0CPSL9G2D (),[],True,False,False,False,,,B0CPSL9G2D,2025-12-07,,,,,
BUNDLE,BUNDLE,,,,,,1.0,0.0,False,,3.6,7.0,10.12,,,,,,B0CPSL9G2D (),[],True,False,False,False,,,B0CPSL9G2D,2025-12-06,,,,,
BUNDLE,BUNDLE,,,,,,1.0,0.0,False,,3.6,7.0,10.41,,,,,,B0CPSL9G2D (),[],True,False,False,False,,,B0CPSL9G2D,2025-12-05,,,,,
BUNDLE,BUNDLE,,,,,,1.0,0.0,False,,3.6,7.0,10.06,,,,,,B0CPSL9G2D (),[],True,False,False,False,,,B0CPSL9G2D,2025-12-04,,,,,
BUNDLE,BUNDLE,0.0,,,,1.0,1.0,0.0,False,,3.6,7.0,10.06,,,,,,B0CPSL9G2D (),[],True,False,False,False,,,B0CPSL9G2D,2025-12-03,,,,,
BUNDLE,BUNDLE,,,,,,1.0,0.0,False,,3.6,7.0,10.28,,,,,,B0CPSL9G2D (),[],True,False,False,False,,,B0CPSL9G2D,2025-12-02,,,,,
BUNDLE,BUNDLE,,,,,,1.0,0.0,False,,3.6,7.0,10.27,,,,,,B0CPSL9G2D (),[],True,False,False,False,,,B0CPSL9G2D,2025-12-01,,,,,
BUNDLE,BUNDLE,,,,,,1.0,0.0,False,,3.6,7.0,10.27,,,,,,B0CPSL9G2D (),[],True,False,False,False,,,B0CPSL9G2D,2025-11-30,,,,,
BUNDLE,BUNDLE,,,,,,1.0,0.0,False,,3.6,7.0,10.26,,,,,,B0CPSL9G2D (),[],True,False,False,False,,,B0CPSL9G2D,2025-11-29,,,,,
BUNDLE,BUNDLE,,,,,,1.0,0.0,False,,3.6,7.0,10.25,,,,,,B0CPSL9G2D (),[],True,False,False,False,,,B0CPSL9G2D,2025-11-28,,,,,
BUNDLE,BUNDLE,,,,,,1.0,0.0,False,,3.6,7.0,10.27,,,,,,B0CPSL9G2D (),[],True,False,False,False,,,B0CPSL9G2D,2025-11-27,,,,,
