ASIN Buyability Flag,asin_status,CVR%,revenue,asp,units,gv,Images #,Videos #,Has A+ Content,Buybox Winner,Average Rating,Number of Ratings,bb_price,Ad CTR%,Ad CVR%,bsr,brand,Ad CPC$,ASIN (Description),Update Type,Sold By Amazon,Has Coupon?,Has Store Link?,In Stock Today?,category,Sellable On Hand Units,asin,date,Ad Cost,Ad Sales,Ad Clicks,Ad Impressions,Ad Conversions
BUNDLE,BUNDLE,,,,,,6.0,0.0,True,,5.0,5.0,,,,,,,B0C1C3YH5S (),[],False,False,True,False,,,B0C1C3YH5S,2026-02-10,,,,,
BUNDLE,BUNDLE,,,,,,6.0,0.0,True,,5.0,5.0,,,,,,,B0C1C3YH5S (),[],False,False,True,False,,,B0C1C3YH5S,2026-02-09,,,,,
BUNDLE,BUNDLE,,,,,,6.0,0.0,True,,5.0,5.0,,,,,,,B0C1C3YH5S (),[],False,False,True,False,,,B0C1C3YH5S,2026-02-08,,,,,
BUNDLE,BUNDLE,,,,,,6.0,0.0,True,,5.0,5.0,,,,,,,B0C1C3YH5S (),[],False,False,True,False,,,B0C1C3YH5S,2026-02-07,,,,,
BUNDLE,BUNDLE,,,,,,6.0,0.0,True,,5.0,5.0,,,,,,,B0C1C3YH5S (),[],False,False,True,False,,,B0C1C3YH5S,2026-02-06,,,,,
BUNDLE,BUNDLE,,,,,,6.0,0.0,True,,5.0,5.0,,,,,,,B0C1C3YH5S (),[],False,False,True,False,,,B0C1C3YH5S,2026-02-05,,,,,
BUNDLE,BUNDLE,,,,,,6.0,0.0,True,,5.0,5.0,,,,,,,B0C1C3YH5S (),[],False,False,True,False,,,B0C1C3YH5S,2026-02-04,,,,,
BUNDLE,BUNDLE,,,,,,6.0,0.0,True,,5.0,5.0,,,,,,,B0C1C3YH5S (),[],False,False,True,False,,,B0C1C3YH5S,2026-02-03,,,,,
BUNDLE,BUNDLE,,,,,,6.0,0.0,True,,5.0,5.0,,,,,,,B0C1C3YH5S (),[],False,False,True,False,,,B0C1C3YH5S,2026-02-02,,,,,
BUNDLE,BUNDLE,,,,,,18.0,0.0,True,,5.0,5.0,,,,,,,B0C1C3YH5S (),[],False,False,True,False,,,B0C1C3YH5S,2026-02-01,,,,,
BUNDLE,BUNDLE,,,,,,6.0,0.0,True,,5.0,5.0,,,,,,,B0C1C3YH5S (),[],False,False,True,False,,,B0C1C3YH5S,2026-01-31,,,,,
BUNDLE,BUNDLE,,,,,,6.0,0.0,True,,5.0,5.0,,,,,,,B0C1C3YH5S (),[],False,False,True,False,,,B0C1C3YH5S,2026-01-30,,,,,
BUNDLE,BUNDLE,,,,,,6.0,0.0,True,,5.0,5.0,,,,,,,B0C1C3YH5S (),[],False,False,True,False,,,B0C1C3YH5S,2026-01-29,,,,,
BUNDLE,BUNDLE,,,,,,6.0,0.0,True,,5.0,5.0,,,,,,,B0C1C3YH5S (),[],False,False,True,False,,,B0C1C3YH5S,2026-01-28,,,,,
BUNDLE,BUNDLE,,,,,,6.0,0.0,True,,5.0,5.0,,,,,,,B0C1C3YH5S (),[],False,False,True,False,,,B0C1C3YH5S,2026-01-27,,,,,
BUNDLE,BUNDLE,,,,,,6.0,0.0,True,,5.0,5.0,,,,,,,B0C1C3YH5S (),[],False,False,True,False,,,B0C1C3YH5S,2026-01-26,,,,,
BUNDLE,BUNDLE,,,,,,6.0,0.0,True,,5.0,5.0,,,,,,,B0C1C3YH5S (),[],False,False,True,False,,,B0C1C3YH5S,2026-01-25,,,,,
BUNDLE,BUNDLE,,,,,,6.0,0.0,True,,5.0,5.0,,,,,,,B0C1C3YH5S (),[],False,False,True,False,,,B0C1C3YH5S,2026-01-24,,,,,
BUNDLE,BUNDLE,,,,,,6.0,0.0,True,,5.0,5.0,,,,,,,B0C1C3YH5S (),[],False,False,True,False,,,B0C1C3YH5S,2026-01-23,,,,,
BUNDLE,BUNDLE,,,,,,6.0,0.0,True,,5.0,5.0,,,,,,,B0C1C3YH5S (),[],False,False,True,False,,,B0C1C3YH5S,2026-01-22,,,,,
BUNDLE,BUNDLE,,,,,,6.0,0.0,True,,5.0,5.0,,,,,,,B0C1C3YH5S (),[],False,False,True,False,,,B0C1C3YH5S,2026-01-21,,,,,
BUNDLE,BUNDLE,,,,,,6.0,0.0,True,,5.0,5.0,,,,,,,B0C1C3YH5S (),[],False,False,True,False,,,B0C1C3YH5S,2026-01-20,,,,,
BUNDLE,BUNDLE,,,,,,6.0,0.0,True,,5.0,5.0,,,,,,,B0C1C3YH5S (),[],False,False,True,False,,,B0C1C3YH5S,2026-01-19,,,,,
BUNDLE,BUNDLE,,,,,,6.0,0.0,True,,5.0,5.0,,,,,,,B0C1C3YH5S (),[],False,False,True,False,,,B0C1C3YH5S,2026-01-18,,,,,
BUNDLE,BUNDLE,,,,,,6.0,0.0,True,,5.0,5.0,,,,,,,B0C1C3YH5S (),[],False,False,True,False,,,B0C1C3YH5S,2026-01-17,,,,,
BUNDLE,BUNDLE,,,,,,6.0,0.0,True,,5.0,5.0,,,,,,,B0C1C3YH5S (),[],False,False,True,False,,,B0C1C3YH5S,2026-01-16,,,,,
BUNDLE,BUNDLE,,,,,,6.0,0.0,True,,5.0,5.0,,,,,,,B0C1C3YH5S (),[],False,False,True,False,,,B0C1C3YH5S,2026-01-15,,,,,
BUNDLE,BUNDLE,,,,,,6.0,0.0,True,,5.0,5.0,,,,,,,B0C1C3YH5S (),[],False,False,True,False,,,B0C1C3YH5S,2026-01-14,,,,,
BUNDLE,BUNDLE,,,,,,6.0,0.0,True,,5.0,5.0,,,,,,,B0C1C3YH5S (),[],False,False,True,False,,,B0C1C3YH5S,2026-01-13,,,,,
BUNDLE,BUNDLE,,,,,,6.0,0.0,True,,5.0,5.0,,,,,,,B0C1C3YH5S (),[],False,False,True,False,,,B0C1C3YH5S,2026-01-12,,,,,
BUNDLE,BUNDLE,,,,,,6.0,0.0,True,,5.0,5.0,,,,,,,B0C1C3YH5S (),[],False,False,True,False,,,B0C1C3YH5S,2026-01-11,,,,,
BUNDLE,BUNDLE,,,,,,6.0,0.0,True,,5.0,5.0,,,,,,,B0C1C3YH5S (),[],False,False,True,False,,,B0C1C3YH5S,2026-01-10,,,,,
BUNDLE,BUNDLE,,,,,,6.0,0.0,True,,5.0,5.0,,,,,,,B0C1C3YH5S (),[],False,False,True,False,,,B0C1C3YH5S,2026-01-09,,,,,
BUNDLE,BUNDLE,,,,,,7.0,0.0,True,,5.0,5.0,,,,,,,B0C1C3YH5S (),[],False,False,True,False,,,B0C1C3YH5S,2026-01-08,,,,,
BUNDLE,BUNDLE,,,,,,7.0,0.0,True,,5.0,5.0,,,,,,,B0C1C3YH5S (),[],False,False,True,False,,,B0C1C3YH5S,2026-01-07,,,,,
