ASIN Buyability Flag,asin_status,CVR%,revenue,asp,units,gv,Images #,Videos #,Has A+ Content,Buybox Winner,Average Rating,Number of Ratings,bb_price,Ad CTR%,Ad CVR%,bsr,brand,Ad CPC$,ASIN (Description),Update Type,Sold By Amazon,Has Coupon?,Has Store Link?,In Stock Today?,category,Sellable On Hand Units,asin,date,Ad Cost,Ad Sales,Ad Clicks,Ad Impressions,Ad Conversions
In Stock,ACTIVE,0.0,,,,1.0,5.0,0.0,True,,5.0,3.0,70.96,,,2415.0,Glad,,B0D14ZJL8Z (Glad - Holiday Paper Cups - 12oz - 20ct - Silver/Gold Snowflake & *** 24 Pc Multi-Pk ***),[],True,False,True,True,Disposable Tabletop,11.0,B0D14ZJL8Z,2025-08-01,,,,,
In Stock,ACTIVE,,,,,,10.0,0.0,True,,5.0,3.0,65.95,,,2013.0,Glad,,B0D14ZJL8Z (Glad - Holiday Paper Cups - 12oz - 20ct - Silver/Gold Snowflake & *** 24 Pc Multi-Pk ***),[],True,False,True,True,Disposable Tabletop,11.0,B0D14ZJL8Z,2025-07-31,,,,,
In Stock,ACTIVE,0.0,,,,3.0,5.0,0.0,True,,5.0,3.0,65.95,,,1926.0,Glad,,B0D14ZJL8Z (Glad - Holiday Paper Cups - 12oz - 20ct - Silver/Gold Snowflake & *** 24 Pc Multi-Pk ***),[],True,False,True,True,Disposable Tabletop,11.0,B0D14ZJL8Z,2025-07-30,,,,,
In Stock,ACTIVE,0.0,,,,2.0,5.0,0.0,True,,5.0,3.0,65.95,,,2019.0,Glad,,B0D14ZJL8Z (Glad - Holiday Paper Cups - 12oz - 20ct - Silver/Gold Snowflake & *** 24 Pc Multi-Pk ***),[],True,False,True,True,Disposable Tabletop,11.0,B0D14ZJL8Z,2025-07-29,,,,,
In Stock,ACTIVE,0.0,,,,1.0,5.0,0.0,True,,5.0,3.0,65.95,,,2236.0,Glad,,B0D14ZJL8Z (Glad - Holiday Paper Cups - 12oz - 20ct - Silver/Gold Snowflake & *** 24 Pc Multi-Pk ***),[],True,False,True,True,Disposable Tabletop,11.0,B0D14ZJL8Z,2025-07-28,,,,,
In Stock,ACTIVE,0.0,,,,2.0,5.0,0.0,True,,5.0,3.0,65.95,,,2328.0,Glad,,B0D14ZJL8Z (Glad - Holiday Paper Cups - 12oz - 20ct - Silver/Gold Snowflake & *** 24 Pc Multi-Pk ***),[],True,False,True,True,Disposable Tabletop,11.0,B0D14ZJL8Z,2025-07-27,,,,,
In Stock,ACTIVE,0.0,,,,1.0,5.0,0.0,True,,5.0,3.0,70.66,,,2041.0,Glad,,B0D14ZJL8Z (Glad - Holiday Paper Cups - 12oz - 20ct - Silver/Gold Snowflake & *** 24 Pc Multi-Pk ***),[],True,False,True,True,Disposable Tabletop,11.0,B0D14ZJL8Z,2025-07-26,,,,,
In Stock,ACTIVE,0.0,,,,1.0,5.0,0.0,True,,5.0,3.0,70.66,,,1983.0,Glad,,B0D14ZJL8Z (Glad - Holiday Paper Cups - 12oz - 20ct - Silver/Gold Snowflake & *** 24 Pc Multi-Pk ***),[],True,False,True,True,Disposable Tabletop,11.0,B0D14ZJL8Z,2025-07-25,,,,,
In Stock,ACTIVE,0.0,,,,1.0,5.0,0.0,True,,5.0,3.0,70.66,,,1704.0,Glad,,B0D14ZJL8Z (Glad - Holiday Paper Cups - 12oz - 20ct - Silver/Gold Snowflake & *** 24 Pc Multi-Pk ***),[],True,False,True,True,Disposable Tabletop,11.0,B0D14ZJL8Z,2025-07-24,,,,,
Not Buyable,ACTIVE,,,,,,,,False,,,,,,,1946.0,Glad,,B0D14ZJL8Z (Glad - Holiday Paper Cups - 12oz - 20ct - Silver/Gold Snowflake & *** 24 Pc Multi-Pk ***),[],False,False,False,True,Disposable Tabletop,11.0,B0D14ZJL8Z,2025-07-23,,,,,
In Stock,ACTIVE,0.0,,,,1.0,5.0,0.0,True,,5.0,3.0,78.51,,,2025.0,Glad,,B0D14ZJL8Z (Glad - Holiday Paper Cups - 12oz - 20ct - Silver/Gold Snowflake & *** 24 Pc Multi-Pk ***),[],True,False,True,True,Disposable Tabletop,11.0,B0D14ZJL8Z,2025-07-22,,,,,
In Stock,ACTIVE,0.0,,,,4.0,5.0,0.0,True,,5.0,3.0,78.51,,,1870.0,Glad,,B0D14ZJL8Z (Glad - Holiday Paper Cups - 12oz - 20ct - Silver/Gold Snowflake & *** 24 Pc Multi-Pk ***),[],True,False,True,True,Disposable Tabletop,11.0,B0D14ZJL8Z,2025-07-21,,,,,
In Stock,ACTIVE,0.0,,,,1.0,5.0,0.0,True,,5.0,3.0,78.51,,,2092.0,Glad,,B0D14ZJL8Z (Glad - Holiday Paper Cups - 12oz - 20ct - Silver/Gold Snowflake & *** 24 Pc Multi-Pk ***),[],True,False,True,True,Disposable Tabletop,11.0,B0D14ZJL8Z,2025-07-20,,,,,
In Stock,ACTIVE,0.0,,,,1.0,5.0,0.0,True,,5.0,3.0,78.51,,,1942.0,Glad,,B0D14ZJL8Z (Glad - Holiday Paper Cups - 12oz - 20ct - Silver/Gold Snowflake & *** 24 Pc Multi-Pk ***),[],True,False,True,True,Disposable Tabletop,11.0,B0D14ZJL8Z,2025-07-19,0.0,0.0,0.0,0.0,0.0
In Stock,ACTIVE,0.0,,,,2.0,5.0,0.0,True,,5.0,3.0,78.51,,,2046.0,Glad,,B0D14ZJL8Z (Glad - Holiday Paper Cups - 12oz - 20ct - Silver/Gold Snowflake & *** 24 Pc Multi-Pk ***),[],True,False,True,True,Disposable Tabletop,11.0,B0D14ZJL8Z,2025-07-18,0.0,0.0,0.0,0.0,0.0
In Stock,ACTIVE,0.0,,,,4.0,5.0,0.0,True,,5.0,3.0,78.51,,,2201.0,Glad,,B0D14ZJL8Z (Glad - Holiday Paper Cups - 12oz - 20ct - Silver/Gold Snowflake & *** 24 Pc Multi-Pk ***),[],True,False,True,True,Disposable Tabletop,11.0,B0D14ZJL8Z,2025-07-17,0.0,0.0,0.0,0.0,0.0
In Stock,ACTIVE,0.0,,,,4.0,5.0,0.0,True,,5.0,3.0,78.29,,,2605.0,Glad,,B0D14ZJL8Z (Glad - Holiday Paper Cups - 12oz - 20ct - Silver/Gold Snowflake & *** 24 Pc Multi-Pk ***),[],True,False,True,True,Disposable Tabletop,11.0,B0D14ZJL8Z,2025-07-16,0.0,0.0,0.0,0.0,0.0
In Stock,ACTIVE,,,,,,5.0,0.0,True,,5.0,3.0,78.29,,,2644.0,Glad,,B0D14ZJL8Z (Glad - Holiday Paper Cups - 12oz - 20ct - Silver/Gold Snowflake & *** 24 Pc Multi-Pk ***),[],True,False,True,True,Disposable Tabletop,11.0,B0D14ZJL8Z,2025-07-15,0.0,0.0,0.0,0.0,0.0
In Stock,ACTIVE,,,,,,5.0,0.0,True,,5.0,3.0,78.29,,,2455.0,Glad,,B0D14ZJL8Z (Glad - Holiday Paper Cups - 12oz - 20ct - Silver/Gold Snowflake & *** 24 Pc Multi-Pk ***),[],True,False,True,True,Disposable Tabletop,11.0,B0D14ZJL8Z,2025-07-14,0.0,0.0,0.0,0.0,0.0
In Stock,ACTIVE,0.0,,,,1.0,5.0,0.0,True,,5.0,3.0,78.29,,,2268.0,Glad,,B0D14ZJL8Z (Glad - Holiday Paper Cups - 12oz - 20ct - Silver/Gold Snowflake & *** 24 Pc Multi-Pk ***),[],True,False,True,True,Disposable Tabletop,11.0,B0D14ZJL8Z,2025-07-13,0.0,0.0,0.0,0.0,0.0
In Stock,ACTIVE,0.0,,,,1.0,5.0,0.0,True,,5.0,3.0,78.29,,,2564.0,Glad,,B0D14ZJL8Z (Glad - Holiday Paper Cups - 12oz - 20ct - Silver/Gold Snowflake & *** 24 Pc Multi-Pk ***),[],True,False,True,True,Disposable Tabletop,11.0,B0D14ZJL8Z,2025-07-12,0.0,0.0,0.0,0.0,0.0
In Stock,ACTIVE,0.0,,,,3.0,5.0,0.0,True,,5.0,3.0,78.29,0.0,,2475.0,Glad,,B0D14ZJL8Z (Glad - Holiday Paper Cups - 12oz - 20ct - Silver/Gold Snowflake & *** 24 Pc Multi-Pk ***),[],True,False,True,True,Disposable Tabletop,11.0,B0D14ZJL8Z,2025-07-11,0.0,0.0,0.0,1.0,0.0
In Stock,ACTIVE,0.0,,,,2.0,5.0,0.0,True,,5.0,3.0,78.29,,,3111.0,Glad,,B0D14ZJL8Z (Glad - Holiday Paper Cups - 12oz - 20ct - Silver/Gold Snowflake & *** 24 Pc Multi-Pk ***),[],True,False,True,True,Disposable Tabletop,11.0,B0D14ZJL8Z,2025-07-10,0.0,0.0,0.0,0.0,0.0
In Stock,ACTIVE,0.0,,,,1.0,5.0,0.0,True,,5.0,3.0,78.29,,,2598.0,Glad,,B0D14ZJL8Z (Glad - Holiday Paper Cups - 12oz - 20ct - Silver/Gold Snowflake & *** 24 Pc Multi-Pk ***),[],True,False,True,True,Disposable Tabletop,11.0,B0D14ZJL8Z,2025-07-09,0.0,0.0,0.0,0.0,0.0
In Stock,ACTIVE,0.0,,,,2.0,5.0,0.0,True,,5.0,3.0,78.29,,,2583.0,Glad,,B0D14ZJL8Z (Glad - Holiday Paper Cups - 12oz - 20ct - Silver/Gold Snowflake & *** 24 Pc Multi-Pk ***),[],True,False,True,True,Disposable Tabletop,11.0,B0D14ZJL8Z,2025-07-08,0.0,0.0,0.0,0.0,0.0
In Stock,ACTIVE,0.0,,,,1.0,5.0,0.0,True,,5.0,3.0,78.29,,,2699.0,Glad,,B0D14ZJL8Z (Glad - Holiday Paper Cups - 12oz - 20ct - Silver/Gold Snowflake & *** 24 Pc Multi-Pk ***),[],True,False,True,True,Disposable Tabletop,11.0,B0D14ZJL8Z,2025-07-07,0.0,0.0,0.0,0.0,0.0
In Stock,ACTIVE,0.0,,,,2.0,5.0,0.0,True,,5.0,3.0,78.29,,,2568.0,Glad,,B0D14ZJL8Z (Glad - Holiday Paper Cups - 12oz - 20ct - Silver/Gold Snowflake & *** 24 Pc Multi-Pk ***),[],True,False,True,True,Disposable Tabletop,11.0,B0D14ZJL8Z,2025-07-06,0.0,0.0,0.0,0.0,0.0
In Stock,ACTIVE,,,,,,5.0,0.0,True,,5.0,3.0,78.29,,,2897.0,Glad,,B0D14ZJL8Z (Glad - Holiday Paper Cups - 12oz - 20ct - Silver/Gold Snowflake & *** 24 Pc Multi-Pk ***),[],True,False,True,True,Disposable Tabletop,11.0,B0D14ZJL8Z,2025-07-05,0.0,0.0,0.0,0.0,0.0
In Stock,ACTIVE,,,,,,5.0,0.0,True,,5.0,3.0,78.29,,,2718.0,Glad,,B0D14ZJL8Z (Glad - Holiday Paper Cups - 12oz - 20ct - Silver/Gold Snowflake & *** 24 Pc Multi-Pk ***),[],True,False,True,True,Disposable Tabletop,10.0,B0D14ZJL8Z,2025-07-04,0.0,0.0,0.0,0.0,0.0
In Stock,ACTIVE,,,,,,5.0,0.0,True,,5.0,3.0,93.4,,,2848.0,Glad,,B0D14ZJL8Z (Glad - Holiday Paper Cups - 12oz - 20ct - Silver/Gold Snowflake & *** 24 Pc Multi-Pk ***),[],True,False,True,True,Disposable Tabletop,11.0,B0D14ZJL8Z,2025-07-03,0.0,0.0,0.0,0.0,0.0
In Stock,ACTIVE,0.0,,,,2.0,5.0,0.0,True,,5.0,3.0,93.4,,,3005.0,Glad,,B0D14ZJL8Z (Glad - Holiday Paper Cups - 12oz - 20ct - Silver/Gold Snowflake & *** 24 Pc Multi-Pk ***),[],True,False,True,True,Disposable Tabletop,11.0,B0D14ZJL8Z,2025-07-02,0.0,0.0,0.0,0.0,0.0
In Stock,ACTIVE,0.0,,,,1.0,5.0,0.0,True,,5.0,3.0,92.47,,,2709.0,Glad,,B0D14ZJL8Z (Glad - Holiday Paper Cups - 12oz - 20ct - Silver/Gold Snowflake & *** 24 Pc Multi-Pk ***),[],True,False,True,True,Disposable Tabletop,11.0,B0D14ZJL8Z,2025-07-01,0.0,0.0,0.0,0.0,0.0
In Stock,ACTIVE,,,,,,5.0,0.0,True,,5.0,3.0,92.47,,,2951.0,Glad,,B0D14ZJL8Z (Glad - Holiday Paper Cups - 12oz - 20ct - Silver/Gold Snowflake & *** 24 Pc Multi-Pk ***),[],True,False,True,True,Disposable Tabletop,11.0,B0D14ZJL8Z,2025-06-30,0.0,0.0,0.0,0.0,0.0
In Stock,ACTIVE,,,,,,5.0,0.0,True,,5.0,3.0,92.47,,,2959.0,Glad,,B0D14ZJL8Z (Glad - Holiday Paper Cups - 12oz - 20ct - Silver/Gold Snowflake & *** 24 Pc Multi-Pk ***),[],True,False,True,True,Disposable Tabletop,11.0,B0D14ZJL8Z,2025-06-29,0.0,0.0,0.0,0.0,0.0
In Stock,ACTIVE,,,,,0.0,5.0,0.0,True,,5.0,3.0,92.47,,,2836.0,Glad,,B0D14ZJL8Z (Glad - Holiday Paper Cups - 12oz - 20ct - Silver/Gold Snowflake & *** 24 Pc Multi-Pk ***),[],True,False,True,True,Disposable Tabletop,11.0,B0D14ZJL8Z,2025-06-28,0.0,0.0,0.0,0.0,0.0
In Stock,ACTIVE,,,,,,5.0,0.0,True,,5.0,3.0,92.47,,,2593.0,Glad,,B0D14ZJL8Z (Glad - Holiday Paper Cups - 12oz - 20ct - Silver/Gold Snowflake & *** 24 Pc Multi-Pk ***),[],True,False,True,True,Disposable Tabletop,11.0,B0D14ZJL8Z,2025-06-27,0.0,0.0,0.0,0.0,0.0
In Stock,ACTIVE,0.0,,,,2.0,5.0,0.0,True,,5.0,3.0,93.4,,,2601.0,Glad,,B0D14ZJL8Z (Glad - Holiday Paper Cups - 12oz - 20ct - Silver/Gold Snowflake & *** 24 Pc Multi-Pk ***),[],True,False,True,True,Disposable Tabletop,11.0,B0D14ZJL8Z,2025-06-26,0.0,0.0,0.0,0.0,0.0
In Stock,ACTIVE,0.0,,,,1.0,5.0,0.0,True,,5.0,3.0,93.4,,,2806.0,Glad,,B0D14ZJL8Z (Glad - Holiday Paper Cups - 12oz - 20ct - Silver/Gold Snowflake & *** 24 Pc Multi-Pk ***),[],True,False,True,True,Disposable Tabletop,11.0,B0D14ZJL8Z,2025-06-25,0.0,0.0,0.0,0.0,0.0
In Stock,ACTIVE,,,,,,5.0,0.0,True,,5.0,3.0,93.4,,,2973.0,Glad,,B0D14ZJL8Z (Glad - Holiday Paper Cups - 12oz - 20ct - Silver/Gold Snowflake & *** 24 Pc Multi-Pk ***),[],True,False,True,True,Disposable Tabletop,11.0,B0D14ZJL8Z,2025-06-24,0.0,0.0,0.0,0.0,0.0
In Stock,ACTIVE,0.0,,,,1.0,5.0,0.0,True,,5.0,3.0,93.4,,,2854.0,Glad,,B0D14ZJL8Z (Glad - Holiday Paper Cups - 12oz - 20ct - Silver/Gold Snowflake & *** 24 Pc Multi-Pk ***),[],True,False,True,True,Disposable Tabletop,11.0,B0D14ZJL8Z,2025-06-23,0.0,0.0,0.0,0.0,0.0
In Stock,ACTIVE,0.0,,,,4.0,5.0,0.0,True,,5.0,3.0,93.4,,,2785.0,Glad,,B0D14ZJL8Z (Glad - Holiday Paper Cups - 12oz - 20ct - Silver/Gold Snowflake & *** 24 Pc Multi-Pk ***),[],True,False,True,True,Disposable Tabletop,11.0,B0D14ZJL8Z,2025-06-22,0.0,0.0,0.0,0.0,0.0
In Stock,ACTIVE,0.0,,,,1.0,5.0,0.0,True,,5.0,3.0,93.4,,,2760.0,Glad,,B0D14ZJL8Z (Glad - Holiday Paper Cups - 12oz - 20ct - Silver/Gold Snowflake & *** 24 Pc Multi-Pk ***),[],True,False,True,True,Disposable Tabletop,11.0,B0D14ZJL8Z,2025-06-21,0.0,0.0,0.0,0.0,0.0
In Stock,ACTIVE,0.0,,,,1.0,5.0,0.0,True,,5.0,3.0,83.85,,,3019.0,Glad,,B0D14ZJL8Z (Glad - Holiday Paper Cups - 12oz - 20ct - Silver/Gold Snowflake & *** 24 Pc Multi-Pk ***),[],True,False,True,True,Disposable Tabletop,11.0,B0D14ZJL8Z,2025-06-20,0.0,0.0,0.0,0.0,0.0
In Stock,ACTIVE,,,,,,5.0,0.0,True,,5.0,3.0,83.85,,,2828.0,Glad,,B0D14ZJL8Z (Glad - Holiday Paper Cups - 12oz - 20ct - Silver/Gold Snowflake & *** 24 Pc Multi-Pk ***),[],True,False,True,True,Disposable Tabletop,11.0,B0D14ZJL8Z,2025-06-19,0.0,0.0,0.0,0.0,0.0
In Stock,ACTIVE,0.0,,,,1.0,5.0,0.0,True,,5.0,3.0,83.85,,,2288.0,Glad,,B0D14ZJL8Z (Glad - Holiday Paper Cups - 12oz - 20ct - Silver/Gold Snowflake & *** 24 Pc Multi-Pk ***),[],True,False,True,True,Disposable Tabletop,11.0,B0D14ZJL8Z,2025-06-18,0.0,0.0,0.0,0.0,0.0
In Stock,ACTIVE,0.0,,,,1.0,5.0,0.0,True,,5.0,3.0,93.17,,,2096.0,Glad,,B0D14ZJL8Z (Glad - Holiday Paper Cups - 12oz - 20ct - Silver/Gold Snowflake & *** 24 Pc Multi-Pk ***),[],True,False,True,True,Disposable Tabletop,11.0,B0D14ZJL8Z,2025-06-17,0.0,0.0,0.0,0.0,0.0
In Stock,ACTIVE,0.0,,,,1.0,5.0,0.0,True,,5.0,3.0,93.17,,,2152.0,Glad,,B0D14ZJL8Z (Glad - Holiday Paper Cups - 12oz - 20ct - Silver/Gold Snowflake & *** 24 Pc Multi-Pk ***),[],True,False,True,True,Disposable Tabletop,11.0,B0D14ZJL8Z,2025-06-16,0.0,0.0,0.0,0.0,0.0
