ASIN Buyability Flag,asin_status,CVR%,revenue,asp,units,gv,Images #,Videos #,Has A+ Content,Buybox Winner,Average Rating,Number of Ratings,bb_price,Ad CTR%,Ad CVR%,bsr,brand,Ad CPC$,ASIN (Description),Update Type,Sold By Amazon,Has Coupon?,Has Store Link?,In Stock Today?,category,Sellable On Hand Units,asin,date,Ad Cost,Ad Sales,Ad Clicks,Ad Impressions,Ad Conversions
BUNDLE,BUNDLE,,,,,,0.0,0.0,False,,,,,,,,,,B0BGZJBF2K (),[],False,False,False,False,,,B0BGZJBF2K,2025-05-19,0.0,0.0,0.0,0.0,0.0
BUNDLE,BUNDLE,,,,,,0.0,0.0,False,,,,,,,,,,B0BGZJBF2K (),[],False,False,False,False,,,B0BGZJBF2K,2025-05-18,0.0,0.0,0.0,0.0,0.0
BUNDLE,BUNDLE,,,,,,0.0,0.0,False,,,,,,,,,,B0BGZJBF2K (),[],False,False,False,False,,,B0BGZJBF2K,2025-05-17,0.0,0.0,0.0,0.0,0.0
BUNDLE,BUNDLE,,,,,,0.0,0.0,False,,,,,,,,,,B0BGZJBF2K (),[],False,False,False,False,,,B0BGZJBF2K,2025-05-16,0.0,0.0,0.0,0.0,0.0
BUNDLE,BUNDLE,,,,,,0.0,0.0,False,,,,,,,,,,B0BGZJBF2K (),[],False,False,False,False,,,B0BGZJBF2K,2025-05-15,0.0,0.0,0.0,0.0,0.0
BUNDLE,BUNDLE,,,,,,0.0,0.0,False,,,,,,,,,,B0BGZJBF2K (),[],False,False,False,False,,,B0BGZJBF2K,2025-05-14,0.0,0.0,0.0,0.0,0.0
BUNDLE,BUNDLE,,,,,,0.0,0.0,False,,,,,,,,,,B0BGZJBF2K (),[],False,False,False,False,,,B0BGZJBF2K,2025-05-13,0.0,0.0,0.0,0.0,0.0
BUNDLE,BUNDLE,,,,,,0.0,0.0,False,,,,,,,,,,B0BGZJBF2K (),[],False,False,False,False,,,B0BGZJBF2K,2025-05-12,0.0,0.0,0.0,0.0,0.0
BUNDLE,BUNDLE,,,,,,0.0,0.0,False,,,,,,,,,,B0BGZJBF2K (),[],False,False,False,False,,,B0BGZJBF2K,2025-05-11,0.0,0.0,0.0,0.0,0.0
BUNDLE,BUNDLE,,,,,,0.0,0.0,False,,,,,,,,,,B0BGZJBF2K (),[],False,False,False,False,,,B0BGZJBF2K,2025-05-10,0.0,0.0,0.0,0.0,0.0
BUNDLE,BUNDLE,,,,,,0.0,0.0,False,,,,,,,,,,B0BGZJBF2K (),[],False,False,False,False,,,B0BGZJBF2K,2025-05-09,0.0,0.0,0.0,0.0,0.0
BUNDLE,BUNDLE,,,,,,0.0,0.0,False,,,,,,,,,,B0BGZJBF2K (),[],False,False,False,False,,,B0BGZJBF2K,2025-05-08,0.0,0.0,0.0,0.0,0.0
In Stock,FD,,,,,,4.0,0.0,True,,4.5,54.0,6.71,,,,Star Wars,,B0BHKNXXQ3 (Star Wars: Mandalorian Plush Bouncy Cat Toy),[],True,False,True,True,Cat Toys,,B0BHKNXXQ3,2026-05-15,,,,,
In Stock,FD,,,,,,4.0,0.0,True,,4.5,54.0,5.33,,,,Star Wars,,B0BHKNXXQ3 (Star Wars: Mandalorian Plush Bouncy Cat Toy),[],True,False,True,True,Cat Toys,,B0BHKNXXQ3,2026-05-14,,,,,
In Stock,FD,,,,,,4.0,0.0,True,,4.5,54.0,5.33,,,,Star Wars,,B0BHKNXXQ3 (Star Wars: Mandalorian Plush Bouncy Cat Toy),[],True,False,True,True,Cat Toys,,B0BHKNXXQ3,2026-05-13,,,,,
In Stock,FD,,,,,,4.0,0.0,True,,4.5,54.0,5.33,,,,Star Wars,,B0BHKNXXQ3 (Star Wars: Mandalorian Plush Bouncy Cat Toy),[],True,False,True,True,Cat Toys,,B0BHKNXXQ3,2026-05-12,,,,,
In Stock,FD,,,,,,4.0,0.0,True,,4.5,54.0,5.33,,,,Star Wars,,B0BHKNXXQ3 (Star Wars: Mandalorian Plush Bouncy Cat Toy),[],True,False,True,True,Cat Toys,29.0,B0BHKNXXQ3,2026-05-11,,,,,
In Stock,FD,,,,,,4.0,0.0,True,,4.5,54.0,5.33,,,,Star Wars,,B0BHKNXXQ3 (Star Wars: Mandalorian Plush Bouncy Cat Toy),[],True,False,True,True,Cat Toys,29.0,B0BHKNXXQ3,2026-05-10,,,,,
In Stock,FD,,,,,,4.0,0.0,True,,4.5,54.0,5.33,,,,Star Wars,,B0BHKNXXQ3 (Star Wars: Mandalorian Plush Bouncy Cat Toy),[],True,False,True,True,Cat Toys,29.0,B0BHKNXXQ3,2026-05-09,,,,,
In Stock,FD,,,,,,4.0,0.0,True,,4.5,54.0,5.33,,,,Star Wars,,B0BHKNXXQ3 (Star Wars: Mandalorian Plush Bouncy Cat Toy),[],True,False,True,True,Cat Toys,29.0,B0BHKNXXQ3,2026-05-08,,,,,
In Stock,FD,,,,,,4.0,0.0,True,,4.5,54.0,6.26,,,,Star Wars,,B0BHKNXXQ3 (Star Wars: Mandalorian Plush Bouncy Cat Toy),[],True,False,True,True,Cat Toys,95.0,B0BHKNXXQ3,2026-05-07,,,,,
In Stock,FD,,,,,,4.0,0.0,True,,4.5,54.0,6.26,,,,Star Wars,,B0BHKNXXQ3 (Star Wars: Mandalorian Plush Bouncy Cat Toy),[],True,False,True,True,Cat Toys,95.0,B0BHKNXXQ3,2026-05-06,,,,,
In Stock,FD,0.0,,,,1.0,4.0,0.0,True,,4.5,54.0,6.26,,,,Star Wars,,B0BHKNXXQ3 (Star Wars: Mandalorian Plush Bouncy Cat Toy),[],True,False,True,True,Cat Toys,95.0,B0BHKNXXQ3,2026-05-05,,,,,
In Stock,FD,0.0,,,,4.0,4.0,0.0,True,,4.5,54.0,6.26,,,,Star Wars,,B0BHKNXXQ3 (Star Wars: Mandalorian Plush Bouncy Cat Toy),[],True,False,True,True,Cat Toys,95.0,B0BHKNXXQ3,2026-05-04,,,,,
In Stock,FD,,,,,,4.0,0.0,True,,4.5,54.0,6.26,,,,Star Wars,,B0BHKNXXQ3 (Star Wars: Mandalorian Plush Bouncy Cat Toy),[],True,False,True,True,Cat Toys,95.0,B0BHKNXXQ3,2026-05-03,,,,,
In Stock,FD,,,,,,4.0,0.0,True,,4.5,54.0,6.26,,,,Star Wars,,B0BHKNXXQ3 (Star Wars: Mandalorian Plush Bouncy Cat Toy),[],True,False,True,True,Cat Toys,95.0,B0BHKNXXQ3,2026-05-02,,,,,
In Stock,FD,,,,,,4.0,0.0,True,,4.5,54.0,6.26,,,,Star Wars,,B0BHKNXXQ3 (Star Wars: Mandalorian Plush Bouncy Cat Toy),[],True,False,True,True,Cat Toys,95.0,B0BHKNXXQ3,2026-05-01,,,,,
In Stock,FD,,,,,,4.0,0.0,True,,4.5,54.0,6.26,,,,Star Wars,,B0BHKNXXQ3 (Star Wars: Mandalorian Plush Bouncy Cat Toy),[],True,False,True,True,Cat Toys,95.0,B0BHKNXXQ3,2026-04-30,,,,,
In Stock,FD,,,,,,4.0,0.0,True,,4.5,54.0,6.26,,,,Star Wars,,B0BHKNXXQ3 (Star Wars: Mandalorian Plush Bouncy Cat Toy),[],True,False,True,True,Cat Toys,95.0,B0BHKNXXQ3,2026-04-29,,,,,
In Stock,FD,,,,,,4.0,0.0,True,,4.5,54.0,6.26,,,,Star Wars,,B0BHKNXXQ3 (Star Wars: Mandalorian Plush Bouncy Cat Toy),[],True,False,True,True,Cat Toys,95.0,B0BHKNXXQ3,2026-04-28,,,,,
In Stock,FD,,,,,,4.0,0.0,True,,4.5,54.0,6.26,,,,Star Wars,,B0BHKNXXQ3 (Star Wars: Mandalorian Plush Bouncy Cat Toy),[],True,False,True,True,Cat Toys,143.0,B0BHKNXXQ3,2026-04-27,,,,,
In Stock,FD,,,,,,4.0,0.0,True,,4.5,54.0,6.26,,,,Star Wars,,B0BHKNXXQ3 (Star Wars: Mandalorian Plush Bouncy Cat Toy),[],True,False,True,True,Cat Toys,143.0,B0BHKNXXQ3,2026-04-26,,,,,
In Stock,FD,0.0,,,,1.0,4.0,0.0,True,,4.5,54.0,6.26,,,,Star Wars,,B0BHKNXXQ3 (Star Wars: Mandalorian Plush Bouncy Cat Toy),[],True,False,True,True,Cat Toys,143.0,B0BHKNXXQ3,2026-04-25,,,,,
In Stock,FD,,,,,,4.0,0.0,True,,4.5,54.0,6.26,,,,Star Wars,,B0BHKNXXQ3 (Star Wars: Mandalorian Plush Bouncy Cat Toy),[],True,False,True,True,Cat Toys,143.0,B0BHKNXXQ3,2026-04-24,,,,,
In Stock,FD,,,,,,4.0,0.0,True,,4.5,54.0,6.26,,,,Star Wars,,B0BHKNXXQ3 (Star Wars: Mandalorian Plush Bouncy Cat Toy),[],True,False,True,True,Cat Toys,143.0,B0BHKNXXQ3,2026-04-23,,,,,
In Stock,FD,,,,,,4.0,0.0,True,,4.5,54.0,6.26,,,,Star Wars,,B0BHKNXXQ3 (Star Wars: Mandalorian Plush Bouncy Cat Toy),[],True,False,True,True,Cat Toys,143.0,B0BHKNXXQ3,2026-04-22,,,,,
In Stock,FD,,,,,,4.0,0.0,True,,4.5,54.0,6.26,,,,Star Wars,,B0BHKNXXQ3 (Star Wars: Mandalorian Plush Bouncy Cat Toy),[],True,False,True,True,Cat Toys,143.0,B0BHKNXXQ3,2026-04-21,,,,,
In Stock,FD,0.0,,,,1.0,4.0,0.0,True,,4.5,54.0,6.27,,,,Star Wars,,B0BHKNXXQ3 (Star Wars: Mandalorian Plush Bouncy Cat Toy),[],True,False,True,True,Cat Toys,143.0,B0BHKNXXQ3,2026-04-20,,,,,
In Stock,FD,,0.0,,0.0,,4.0,0.0,True,,4.5,54.0,6.27,,,,Star Wars,,B0BHKNXXQ3 (Star Wars: Mandalorian Plush Bouncy Cat Toy),[],True,False,True,True,Cat Toys,143.0,B0BHKNXXQ3,2026-04-19,,,,,
In Stock,FD,1.0,6.0,6.27,1.0,1.0,4.0,0.0,True,,4.5,54.0,6.27,,,,Star Wars,,B0BHKNXXQ3 (Star Wars: Mandalorian Plush Bouncy Cat Toy),[],True,False,True,True,Cat Toys,144.0,B0BHKNXXQ3,2026-04-18,,,,,
In Stock,FD,,,,,,4.0,0.0,True,,4.5,54.0,6.27,,,,Star Wars,,B0BHKNXXQ3 (Star Wars: Mandalorian Plush Bouncy Cat Toy),[],True,False,True,True,Cat Toys,144.0,B0BHKNXXQ3,2026-04-17,,,,,
