ASIN Buyability Flag,asin_status,CVR%,revenue,asp,units,gv,Images #,Videos #,Has A+ Content,Buybox Winner,Average Rating,Number of Ratings,bb_price,Ad CTR%,Ad CVR%,bsr,brand,Ad CPC$,ASIN (Description),Update Type,Sold By Amazon,Has Coupon?,Has Store Link?,In Stock Today?,category,Sellable On Hand Units,asin,date,Ad Cost,Ad Sales,Ad Clicks,Ad Impressions,Ad Conversions
In Stock,ACTIVE,0.0,,,,4.0,5.0,0.0,False,,4.9,135.0,38.47,,,341.0,Glad for Kids (Disney),,B0D18VFW87 (Glad Kids - 6oz Paper Snack Bowls NO lid - 20ct - Magic is in All of Us & *** 10 Pc Multi-Pk ***),[],True,False,True,False,Disposable Tabletop,8.0,B0D18VFW87,2026-01-29,,,,,
In Stock,ACTIVE,0.0,0.0,,0.0,1.0,5.0,0.0,False,,4.9,135.0,38.47,,,319.0,Glad for Kids (Disney),,B0D18VFW87 (Glad Kids - 6oz Paper Snack Bowls NO lid - 20ct - Magic is in All of Us & *** 10 Pc Multi-Pk ***),[],True,False,True,False,Disposable Tabletop,8.0,B0D18VFW87,2026-01-28,,,,,
In Stock,ACTIVE,0.0,,,,3.0,5.0,0.0,False,,4.9,135.0,40.41,,,264.0,Glad for Kids (Disney),,B0D18VFW87 (Glad Kids - 6oz Paper Snack Bowls NO lid - 20ct - Magic is in All of Us & *** 10 Pc Multi-Pk ***),[],True,False,True,False,Disposable Tabletop,8.0,B0D18VFW87,2026-01-27,,,,,
In Stock,ACTIVE,0.0,,,,3.0,5.0,0.0,False,,4.9,135.0,40.4,,,249.0,Glad for Kids (Disney),,B0D18VFW87 (Glad Kids - 6oz Paper Snack Bowls NO lid - 20ct - Magic is in All of Us & *** 10 Pc Multi-Pk ***),[],True,False,True,False,Disposable Tabletop,8.0,B0D18VFW87,2026-01-26,,,,,
In Stock,ACTIVE,0.0,,,,3.0,5.0,0.0,False,,4.9,135.0,40.46,,,310.0,Glad for Kids (Disney),,B0D18VFW87 (Glad Kids - 6oz Paper Snack Bowls NO lid - 20ct - Magic is in All of Us & *** 10 Pc Multi-Pk ***),[],True,False,True,False,Disposable Tabletop,8.0,B0D18VFW87,2026-01-25,,,,,
In Stock,ACTIVE,0.0,,,,1.0,5.0,0.0,False,,4.9,135.0,40.46,,,300.0,Glad for Kids (Disney),,B0D18VFW87 (Glad Kids - 6oz Paper Snack Bowls NO lid - 20ct - Magic is in All of Us & *** 10 Pc Multi-Pk ***),[],True,False,True,False,Disposable Tabletop,9.0,B0D18VFW87,2026-01-24,,,,,
In Stock,ACTIVE,0.0,0.0,,0.0,3.0,5.0,0.0,False,,4.9,135.0,39.93,,,246.0,Glad for Kids (Disney),,B0D18VFW87 (Glad Kids - 6oz Paper Snack Bowls NO lid - 20ct - Magic is in All of Us & *** 10 Pc Multi-Pk ***),[],True,False,True,False,Disposable Tabletop,8.0,B0D18VFW87,2026-01-23,,,,,
In Stock,ACTIVE,0.0,0.0,,0.0,2.0,5.0,0.0,False,,4.9,135.0,39.93,,,372.0,Glad for Kids (Disney),,B0D18VFW87 (Glad Kids - 6oz Paper Snack Bowls NO lid - 20ct - Magic is in All of Us & *** 10 Pc Multi-Pk ***),[],True,False,True,False,Disposable Tabletop,4.0,B0D18VFW87,2026-01-22,,,,,
In Stock,ACTIVE,,43.0,43.33,1.0,,5.0,0.0,False,,4.9,134.0,39.93,,,287.0,Glad for Kids (Disney),,B0D18VFW87 (Glad Kids - 6oz Paper Snack Bowls NO lid - 20ct - Magic is in All of Us & *** 10 Pc Multi-Pk ***),[],True,False,True,False,Disposable Tabletop,8.0,B0D18VFW87,2026-01-21,,,,,
In Stock,ACTIVE,,,,,,5.0,0.0,False,,4.9,134.0,39.93,,,268.0,Glad for Kids (Disney),,B0D18VFW87 (Glad Kids - 6oz Paper Snack Bowls NO lid - 20ct - Magic is in All of Us & *** 10 Pc Multi-Pk ***),[],True,False,True,False,Disposable Tabletop,5.0,B0D18VFW87,2026-01-20,,,,,
