ASIN Buyability Flag,asin_status,CVR%,revenue,asp,units,gv,Images #,Videos #,Has A+ Content,Buybox Winner,Average Rating,Number of Ratings,bb_price,Ad CTR%,Ad CVR%,bsr,brand,Ad CPC$,ASIN (Description),Update Type,Sold By Amazon,Has Coupon?,Has Store Link?,In Stock Today?,category,Sellable On Hand Units,asin,date,Ad Cost,Ad Sales,Ad Clicks,Ad Impressions,Ad Conversions
BUNDLE,BUNDLE,,,,,,2.0,0.0,False,,,,11.98,,,,,,B0F5YW1YQY (),[],True,False,True,False,,,B0F5YW1YQY,2025-09-13,,,,,
BUNDLE,BUNDLE,0.0,,,,1.0,2.0,0.0,False,,,,11.98,,,,,,B0F5YW1YQY (),[],True,False,True,False,,,B0F5YW1YQY,2025-09-12,,,,,
BUNDLE,BUNDLE,,,,,,2.0,0.0,False,,,,11.98,,,,,,B0F5YW1YQY (),[],True,False,True,False,,,B0F5YW1YQY,2025-09-11,,,,,
BUNDLE,BUNDLE,0.0,,,,2.0,2.0,0.0,False,,,,11.98,,,,,,B0F5YW1YQY (),[],True,False,True,False,,,B0F5YW1YQY,2025-09-10,,,,,
BUNDLE,BUNDLE,0.0,,,,2.0,2.0,0.0,False,,,,11.98,,,,,,B0F5YW1YQY (),[],True,False,True,False,,,B0F5YW1YQY,2025-09-09,,,,,
BUNDLE,BUNDLE,,,,,,2.0,0.0,False,,,,11.98,,,,,,B0F5YW1YQY (),[],True,False,True,False,,,B0F5YW1YQY,2025-09-08,,,,,
BUNDLE,BUNDLE,0.0,,,,3.0,2.0,0.0,False,,,,11.76,,,,,,B0F5YW1YQY (),[],True,False,True,False,,,B0F5YW1YQY,2025-09-07,,,,,
BUNDLE,BUNDLE,0.0,,,,1.0,2.0,0.0,False,,,,11.77,,,,,,B0F5YW1YQY (),[],True,False,True,False,,,B0F5YW1YQY,2025-09-06,,,,,
BUNDLE,BUNDLE,0.0,,,,1.0,2.0,0.0,False,,,,11.77,,,,,,B0F5YW1YQY (),[],True,False,True,False,,,B0F5YW1YQY,2025-09-05,,,,,
BUNDLE,BUNDLE,,,,,,2.0,0.0,False,,,,11.75,,,,,,B0F5YW1YQY (),[],True,False,True,False,,,B0F5YW1YQY,2025-09-04,,,,,
BUNDLE,BUNDLE,0.0,,,,1.0,2.0,0.0,False,,,,11.74,,,,,,B0F5YW1YQY (),[],True,False,True,False,,,B0F5YW1YQY,2025-09-03,,,,,
BUNDLE,BUNDLE,,,,,,2.0,0.0,False,,,,11.68,,,,,,B0F5YW1YQY (),[],True,False,True,False,,,B0F5YW1YQY,2025-09-02,,,,,
BUNDLE,BUNDLE,0.0,,,,4.0,2.0,0.0,False,,,,11.68,,,,,,B0F5YW1YQY (),[],True,False,True,False,,,B0F5YW1YQY,2025-09-01,,,,,
BUNDLE,BUNDLE,0.0,,,,3.0,2.0,0.0,False,,,,11.65,,,,,,B0F5YW1YQY (),[],True,False,True,False,,,B0F5YW1YQY,2025-08-31,,,,,
BUNDLE,BUNDLE,0.0,,,,3.0,2.0,0.0,False,,,,11.54,,,,,,B0F5YW1YQY (),[],True,False,True,False,,,B0F5YW1YQY,2025-08-30,,,,,
BUNDLE,BUNDLE,0.0,,,,3.0,2.0,0.0,False,,,,11.61,,,,,,B0F5YW1YQY (),[],True,False,True,False,,,B0F5YW1YQY,2025-08-29,,,,,
BUNDLE,BUNDLE,0.0,,,,1.0,2.0,0.0,False,,,,11.68,,,,,,B0F5YW1YQY (),[],True,False,True,False,,,B0F5YW1YQY,2025-08-28,,,,,
BUNDLE,BUNDLE,0.0,,,,1.0,2.0,0.0,False,,,,11.67,,,,,,B0F5YW1YQY (),[],True,False,False,False,,,B0F5YW1YQY,2025-08-27,,,,,
BUNDLE,BUNDLE,0.0,,,,1.0,2.0,0.0,False,,,,11.68,,,,,,B0F5YW1YQY (),[],True,False,False,False,,,B0F5YW1YQY,2025-08-26,,,,,
BUNDLE,BUNDLE,0.0,,,,1.0,2.0,0.0,False,,,,11.67,,,,,,B0F5YW1YQY (),[],True,False,False,False,,,B0F5YW1YQY,2025-08-25,,,,,
BUNDLE,BUNDLE,0.0,,,,2.0,2.0,0.0,False,,,,11.68,,,,,,B0F5YW1YQY (),[],True,False,False,False,,,B0F5YW1YQY,2025-08-24,,,,,
BUNDLE,BUNDLE,0.0,,,,1.0,2.0,0.0,False,,,,11.65,,,,,,B0F5YW1YQY (),[],True,False,False,False,,,B0F5YW1YQY,2025-08-23,,,,,
BUNDLE,BUNDLE,,,,,,2.0,0.0,False,,,,11.65,,,,,,B0F5YW1YQY (),[],True,False,False,False,,,B0F5YW1YQY,2025-08-22,,,,,
BUNDLE,BUNDLE,0.0,,,,1.0,2.0,0.0,False,,,,11.82,,,,,,B0F5YW1YQY (),[],True,False,False,False,,,B0F5YW1YQY,2025-08-21,,,,,
BUNDLE,BUNDLE,,,,,,2.0,0.0,False,,,,11.83,,,,,,B0F5YW1YQY (),[],True,False,False,False,,,B0F5YW1YQY,2025-08-20,,,,,
BUNDLE,BUNDLE,,,,,,2.0,0.0,False,,,,11.82,,,,,,B0F5YW1YQY (),[],True,False,False,False,,,B0F5YW1YQY,2025-08-19,,,,,
BUNDLE,BUNDLE,0.0,,,,1.0,2.0,0.0,False,,,,11.8,,,,,,B0F5YW1YQY (),[],True,False,False,False,,,B0F5YW1YQY,2025-08-18,,,,,
BUNDLE,BUNDLE,0.0,,,,2.0,2.0,0.0,False,,,,11.78,,,,,,B0F5YW1YQY (),[],True,False,False,False,,,B0F5YW1YQY,2025-08-17,,,,,
BUNDLE,BUNDLE,,,,,,2.0,0.0,False,,,,11.78,,,,,,B0F5YW1YQY (),[],True,False,False,False,,,B0F5YW1YQY,2025-08-16,,,,,
BUNDLE,BUNDLE,,,,,,2.0,0.0,False,,,,11.78,,,,,,B0F5YW1YQY (),[],True,False,False,False,,,B0F5YW1YQY,2025-08-15,,,,,
BUNDLE,BUNDLE,0.0,,,,2.0,2.0,0.0,False,,,,11.79,,,,,,B0F5YW1YQY (),[],True,False,False,False,,,B0F5YW1YQY,2025-08-14,,,,,
BUNDLE,BUNDLE,0.0,,,,2.0,2.0,0.0,False,,,,11.78,,,,,,B0F5YW1YQY (),[],True,False,False,False,,,B0F5YW1YQY,2025-08-13,,,,,
BUNDLE,BUNDLE,0.0,,,,2.0,2.0,0.0,False,,,,11.76,,,,,,B0F5YW1YQY (),[],True,False,False,False,,,B0F5YW1YQY,2025-08-12,,,,,
BUNDLE,BUNDLE,0.0,,,,1.0,2.0,0.0,False,,,,11.77,,,,,,B0F5YW1YQY (),[],True,False,False,False,,,B0F5YW1YQY,2025-08-11,,,,,
BUNDLE,BUNDLE,0.0,,,,1.0,2.0,0.0,False,,,,11.77,,,,,,B0F5YW1YQY (),[],True,False,False,False,,,B0F5YW1YQY,2025-08-10,,,,,
BUNDLE,BUNDLE,0.0,,,,1.0,2.0,0.0,False,,,,11.77,,,,,,B0F5YW1YQY (),[],True,False,False,False,,,B0F5YW1YQY,2025-08-09,,,,,
BUNDLE,BUNDLE,,,,,,2.0,0.0,False,,,,11.76,,,,,,B0F5YW1YQY (),[],True,False,False,False,,,B0F5YW1YQY,2025-08-08,,,,,
BUNDLE,BUNDLE,0.0,,,,1.0,2.0,0.0,False,,,,11.66,,,,,,B0F5YW1YQY (),[],True,False,False,False,,,B0F5YW1YQY,2025-08-07,,,,,
BUNDLE,BUNDLE,0.0,,,,3.0,2.0,0.0,False,,,,11.65,,,,,,B0F5YW1YQY (),[],True,False,False,False,,,B0F5YW1YQY,2025-08-06,,,,,
BUNDLE,BUNDLE,,,,,,2.0,0.0,False,,,,11.67,,,,,,B0F5YW1YQY (),[],True,False,False,False,,,B0F5YW1YQY,2025-08-05,,,,,
BUNDLE,BUNDLE,,,,,,2.0,0.0,False,,,,11.67,,,,,,B0F5YW1YQY (),[],True,False,False,False,,,B0F5YW1YQY,2025-08-04,,,,,
BUNDLE,BUNDLE,,,,,,2.0,0.0,False,,,,11.65,,,,,,B0F5YW1YQY (),[],True,False,False,False,,,B0F5YW1YQY,2025-08-03,,,,,
BUNDLE,BUNDLE,,,,,,2.0,0.0,False,,,,11.7,,,,,,B0F5YW1YQY (),[],True,False,False,False,,,B0F5YW1YQY,2025-08-02,,,,,
BUNDLE,BUNDLE,,,,,,2.0,0.0,False,,,,11.71,,,,,,B0F5YW1YQY (),[],True,False,False,False,,,B0F5YW1YQY,2025-08-01,,,,,
BUNDLE,BUNDLE,,,,,,4.0,0.0,False,,,,11.67,,,,,,B0F5YW1YQY (),[],True,False,False,False,,,B0F5YW1YQY,2025-07-31,,,,,
BUNDLE,BUNDLE,0.0,,,,1.0,2.0,0.0,False,,,,11.67,,,,,,B0F5YW1YQY (),[],True,False,False,False,,,B0F5YW1YQY,2025-07-30,,,,,
BUNDLE,BUNDLE,0.0,,,,1.0,0.0,0.0,False,,,,11.66,,,,,,B0F5YW1YQY (),[],True,False,False,False,,,B0F5YW1YQY,2025-07-29,,,,,
BUNDLE,BUNDLE,,,,,,0.0,0.0,False,,,,11.68,,,,,,B0F5YW1YQY (),[],True,False,False,False,,,B0F5YW1YQY,2025-07-28,,,,,
BUNDLE,BUNDLE,,,,,,0.0,0.0,False,,,,11.67,,,,,,B0F5YW1YQY (),[],True,False,False,False,,,B0F5YW1YQY,2025-07-27,,,,,
BUNDLE,BUNDLE,,,,,,0.0,0.0,False,,,,11.69,,,,,,B0F5YW1YQY (),[],True,False,False,False,,,B0F5YW1YQY,2025-07-26,,,,,
BUNDLE,BUNDLE,,,,,,0.0,0.0,False,,,,11.71,,,,,,B0F5YW1YQY (),[],True,False,False,False,,,B0F5YW1YQY,2025-07-25,,,,,
BUNDLE,BUNDLE,0.0,,,,1.0,0.0,0.0,False,,,,11.66,,,,,,B0F5YW1YQY (),[],True,False,False,False,,,B0F5YW1YQY,2025-07-24,,,,,
