ASIN Buyability Flag,asin_status,CVR%,revenue,asp,units,gv,Images #,Videos #,Has A+ Content,Buybox Winner,Average Rating,Number of Ratings,bb_price,Ad CTR%,Ad CVR%,bsr,brand,Ad CPC$,ASIN (Description),Update Type,Sold By Amazon,Has Coupon?,Has Store Link?,In Stock Today?,category,Sellable On Hand Units,asin,date,Ad Cost,Ad Sales,Ad Clicks,Ad Impressions,Ad Conversions
Not Buyable,FD,,,,,,5.0,0.0,True,,4.2,58.0,,,,772.0,Clorox,,B09NQPRDC7 (Clorox Scentiva Ã‚Â– Refresher Spray Ã‚Â– 16.9oz Ã‚Â– 6pck Ã‚Â– Hawaiian Sunshine),[],False,False,True,False,Laundry,,B09NQPRDC7,2026-05-10,,,,,
Not Buyable,FD,,,,,,,,False,,,,,,,771.0,Clorox,,B09NQPRDC7 (Clorox Scentiva Ã‚Â– Refresher Spray Ã‚Â– 16.9oz Ã‚Â– 6pck Ã‚Â– Hawaiian Sunshine),[],False,False,False,False,Laundry,,B09NQPRDC7,2026-05-09,,,,,
Not Buyable,FD,,,,,,5.0,0.0,True,,4.2,58.0,,,,768.0,Clorox,,B09NQPRDC7 (Clorox Scentiva Ã‚Â– Refresher Spray Ã‚Â– 16.9oz Ã‚Â– 6pck Ã‚Â– Hawaiian Sunshine),[],False,False,True,False,Laundry,,B09NQPRDC7,2026-05-08,,,,,
Not Buyable,FD,,,,,,5.0,0.0,True,,4.2,58.0,,,,765.0,Clorox,,B09NQPRDC7 (Clorox Scentiva Ã‚Â– Refresher Spray Ã‚Â– 16.9oz Ã‚Â– 6pck Ã‚Â– Hawaiian Sunshine),[],False,False,True,False,Laundry,,B09NQPRDC7,2026-05-07,,,,,
Not Buyable,FD,,,,,,5.0,0.0,True,,4.2,58.0,,,,766.0,Clorox,,B09NQPRDC7 (Clorox Scentiva Ã‚Â– Refresher Spray Ã‚Â– 16.9oz Ã‚Â– 6pck Ã‚Â– Hawaiian Sunshine),[],False,False,True,False,Laundry,,B09NQPRDC7,2026-05-06,,,,,
Not Buyable,FD,,,,,,5.0,0.0,True,,4.2,58.0,,,,767.0,Clorox,,B09NQPRDC7 (Clorox Scentiva Ã‚Â– Refresher Spray Ã‚Â– 16.9oz Ã‚Â– 6pck Ã‚Â– Hawaiian Sunshine),[],False,False,True,False,Laundry,,B09NQPRDC7,2026-05-05,,,,,
Not Buyable,FD,,,,,0.0,5.0,0.0,True,,4.2,58.0,,,,779.0,Clorox,,B09NQPRDC7 (Clorox Scentiva Ã‚Â– Refresher Spray Ã‚Â– 16.9oz Ã‚Â– 6pck Ã‚Â– Hawaiian Sunshine),[],False,False,True,False,Laundry,,B09NQPRDC7,2026-05-04,,,,,
Not Buyable,FD,,,,,,5.0,0.0,True,,4.2,58.0,,,,774.0,Clorox,,B09NQPRDC7 (Clorox Scentiva Ã‚Â– Refresher Spray Ã‚Â– 16.9oz Ã‚Â– 6pck Ã‚Â– Hawaiian Sunshine),[],False,False,True,False,Laundry,,B09NQPRDC7,2026-05-03,,,,,
Not Buyable,FD,,,,,0.0,5.0,0.0,True,,4.2,58.0,,,,775.0,Clorox,,B09NQPRDC7 (Clorox Scentiva Ã‚Â– Refresher Spray Ã‚Â– 16.9oz Ã‚Â– 6pck Ã‚Â– Hawaiian Sunshine),[],False,False,True,False,Laundry,,B09NQPRDC7,2026-05-02,0.0,0.0,0.0,0.0,0.0
Not Buyable,FD,,,,,,5.0,0.0,True,,4.2,58.0,,,,777.0,Clorox,,B09NQPRDC7 (Clorox Scentiva Ã‚Â– Refresher Spray Ã‚Â– 16.9oz Ã‚Â– 6pck Ã‚Â– Hawaiian Sunshine),[],False,False,True,False,Laundry,,B09NQPRDC7,2026-05-01,0.0,0.0,0.0,0.0,0.0
Not Buyable,FD,,,,,0.0,5.0,0.0,True,,4.2,58.0,,,,776.0,Clorox,,B09NQPRDC7 (Clorox Scentiva Ã‚Â– Refresher Spray Ã‚Â– 16.9oz Ã‚Â– 6pck Ã‚Â– Hawaiian Sunshine),[],False,False,True,False,Laundry,,B09NQPRDC7,2026-04-30,0.0,0.0,0.0,0.0,0.0
Not Buyable,FD,,,,,,5.0,0.0,True,,4.2,58.0,,,,778.0,Clorox,,B09NQPRDC7 (Clorox Scentiva Ã‚Â– Refresher Spray Ã‚Â– 16.9oz Ã‚Â– 6pck Ã‚Â– Hawaiian Sunshine),[],False,False,True,False,Laundry,,B09NQPRDC7,2026-04-29,0.0,0.0,0.0,0.0,0.0
Not Buyable,FD,,,,,,5.0,0.0,True,,4.2,58.0,,,,773.0,Clorox,,B09NQPRDC7 (Clorox Scentiva Ã‚Â– Refresher Spray Ã‚Â– 16.9oz Ã‚Â– 6pck Ã‚Â– Hawaiian Sunshine),[],False,False,True,False,Laundry,,B09NQPRDC7,2026-04-28,0.0,0.0,0.0,0.0,0.0
,,,,,,0.0,,,False,,,,,,,,Clorox,,B09NQPRDC7 (Clorox Scentiva Ã‚Â– Refresher Spray Ã‚Â– 16.9oz Ã‚Â– 6pck Ã‚Â– Hawaiian Sunshine),[],False,False,False,False,Laundry,,B09NQPRDC7,2026-04-27,,,,,
,,,,,,0.0,,,False,,,,,,,,Clorox,,B09NQPRDC7 (Clorox Scentiva Ã‚Â– Refresher Spray Ã‚Â– 16.9oz Ã‚Â– 6pck Ã‚Â– Hawaiian Sunshine),[],False,False,False,False,Laundry,,B09NQPRDC7,2025-11-05,,,,,
,,,,,,0.0,,,False,,,,,,,,Clorox,,B09NQPRDC7 (Clorox Scentiva Ã‚Â– Refresher Spray Ã‚Â– 16.9oz Ã‚Â– 6pck Ã‚Â– Hawaiian Sunshine),[],False,False,False,False,Laundry,,B09NQPRDC7,2025-11-04,,,,,
,,,,,,0.0,,,False,,,,,,,,Clorox,,B09NQPRDC7 (Clorox Scentiva Ã‚Â– Refresher Spray Ã‚Â– 16.9oz Ã‚Â– 6pck Ã‚Â– Hawaiian Sunshine),[],False,False,False,False,Laundry,,B09NQPRDC7,2025-11-03,,,,,
,,,,,,0.0,,,False,,,,,,,,Clorox,,B09NQPRDC7 (Clorox Scentiva Ã‚Â– Refresher Spray Ã‚Â– 16.9oz Ã‚Â– 6pck Ã‚Â– Hawaiian Sunshine),[],False,False,False,False,Laundry,,B09NQPRDC7,2025-11-02,,,,,
,,,,,,0.0,,,False,,,,,,,,Clorox,,B09NQPRDC7 (Clorox Scentiva Ã‚Â– Refresher Spray Ã‚Â– 16.9oz Ã‚Â– 6pck Ã‚Â– Hawaiian Sunshine),[],False,False,False,False,Laundry,,B09NQPRDC7,2025-11-01,,,,,
,,,,,,0.0,,,False,,,,,,,,Clorox,,B09NQPRDC7 (Clorox Scentiva Ã‚Â– Refresher Spray Ã‚Â– 16.9oz Ã‚Â– 6pck Ã‚Â– Hawaiian Sunshine),[],False,False,False,False,Laundry,,B09NQPRDC7,2025-10-31,,,,,
,,,,,,0.0,,,False,,,,,,,,Clorox,,B09NQPRDC7 (Clorox Scentiva Ã‚Â– Refresher Spray Ã‚Â– 16.9oz Ã‚Â– 6pck Ã‚Â– Hawaiian Sunshine),[],False,False,False,False,Laundry,,B09NQPRDC7,2025-10-30,,,,,
,,,,,,0.0,,,False,,,,,,,,Clorox,,B09NQPRDC7 (Clorox Scentiva Ã‚Â– Refresher Spray Ã‚Â– 16.9oz Ã‚Â– 6pck Ã‚Â– Hawaiian Sunshine),[],False,False,False,False,Laundry,,B09NQPRDC7,2025-10-19,,,,,
,,,,,,0.0,,,False,,,,,,,,Clorox,,B09NQPRDC7 (Clorox Scentiva Ã‚Â– Refresher Spray Ã‚Â– 16.9oz Ã‚Â– 6pck Ã‚Â– Hawaiian Sunshine),[],False,False,False,False,Laundry,,B09NQPRDC7,2025-10-18,,,,,
