ASIN Buyability Flag,asin_status,CVR%,revenue,asp,units,gv,Images #,Videos #,Has A+ Content,Buybox Winner,Average Rating,Number of Ratings,bb_price,Ad CTR%,Ad CVR%,bsr,brand,Ad CPC$,ASIN (Description),Update Type,Sold By Amazon,Has Coupon?,Has Store Link?,In Stock Today?,category,Sellable On Hand Units,asin,date,Ad Cost,Ad Sales,Ad Clicks,Ad Impressions,Ad Conversions
In Stock,ACTIVE,0.383,968.0,26.88,36.0,94.0,5.0,0.0,True,,3.6,416.0,26.88,,,36.0,Glad for Pets,,"B0CZ4DQKFY (Glad for Pets Heavy Duty Activated Carbon Training Pads - 24"" x 24"" 100ct)",[],True,True,True,True,Waste Management,1825.0,B0CZ4DQKFY,2026-04-28,,,,,
In Stock,ACTIVE,0.408,1075.0,26.88,40.0,98.0,5.0,0.0,True,,3.6,416.0,26.88,,,35.0,Glad for Pets,,"B0CZ4DQKFY (Glad for Pets Heavy Duty Activated Carbon Training Pads - 24"" x 24"" 100ct)",[],True,True,True,True,Waste Management,1965.0,B0CZ4DQKFY,2026-04-27,,,,,
In Stock,ACTIVE,0.3779999999999999,833.0,26.88,31.0,82.0,5.0,0.0,True,,3.6,416.0,26.88,,,35.0,Glad for Pets,,"B0CZ4DQKFY (Glad for Pets Heavy Duty Activated Carbon Training Pads - 24"" x 24"" 100ct)",[],True,True,True,True,Waste Management,1753.0,B0CZ4DQKFY,2026-04-26,,,,,
In Stock,ACTIVE,0.458,1317.0,26.88,49.0,107.0,5.0,0.0,True,,3.6,416.0,26.88,,,37.0,Glad for Pets,,"B0CZ4DQKFY (Glad for Pets Heavy Duty Activated Carbon Training Pads - 24"" x 24"" 100ct)",[],True,True,True,True,Waste Management,1766.0,B0CZ4DQKFY,2026-04-25,,,,,
In Stock,ACTIVE,0.429,968.0,26.88,36.0,84.0,5.0,0.0,True,,3.6,416.0,26.88,,,37.0,Glad for Pets,,"B0CZ4DQKFY (Glad for Pets Heavy Duty Activated Carbon Training Pads - 24"" x 24"" 100ct)",[],True,True,True,True,Waste Management,1791.0,B0CZ4DQKFY,2026-04-24,,,,,
In Stock,ACTIVE,0.368,860.0,26.88,32.0,87.0,5.0,0.0,True,,3.6,416.0,26.88,,,37.0,Glad for Pets,,"B0CZ4DQKFY (Glad for Pets Heavy Duty Activated Carbon Training Pads - 24"" x 24"" 100ct)",[],True,True,True,True,Waste Management,2015.0,B0CZ4DQKFY,2026-04-23,,,,,
In Stock,ACTIVE,0.444,1290.0,26.88,48.0,108.0,5.0,0.0,True,,3.6,416.0,26.88,,,36.0,Glad for Pets,,"B0CZ4DQKFY (Glad for Pets Heavy Duty Activated Carbon Training Pads - 24"" x 24"" 100ct)",[],True,True,True,True,Waste Management,2040.0,B0CZ4DQKFY,2026-04-22,,,,,
In Stock,ACTIVE,0.464,1210.0,26.88,45.0,97.0,5.0,0.0,True,,3.6,416.0,26.88,,,36.0,Glad for Pets,,"B0CZ4DQKFY (Glad for Pets Heavy Duty Activated Carbon Training Pads - 24"" x 24"" 100ct)",[],True,True,True,True,Waste Management,1666.0,B0CZ4DQKFY,2026-04-21,,,,,
In Stock,ACTIVE,0.421,1075.0,26.88,40.0,95.0,5.0,0.0,True,,3.6,416.0,26.88,,,36.0,Glad for Pets,,"B0CZ4DQKFY (Glad for Pets Heavy Duty Activated Carbon Training Pads - 24"" x 24"" 100ct)",[],True,True,True,True,Waste Management,1730.0,B0CZ4DQKFY,2026-04-20,,,,,
In Stock,ACTIVE,0.351,1075.0,26.88,40.0,114.0,5.0,0.0,True,,3.6,416.0,26.88,,,36.0,Glad for Pets,,"B0CZ4DQKFY (Glad for Pets Heavy Duty Activated Carbon Training Pads - 24"" x 24"" 100ct)",[],True,True,True,True,Waste Management,1803.0,B0CZ4DQKFY,2026-04-19,,,,,
