ASIN Buyability Flag,asin_status,CVR%,revenue,asp,units,gv,Images #,Videos #,Has A+ Content,Buybox Winner,Average Rating,Number of Ratings,bb_price,Ad CTR%,Ad CVR%,bsr,brand,Ad CPC$,ASIN (Description),Update Type,Sold By Amazon,Has Coupon?,Has Store Link?,In Stock Today?,category,Sellable On Hand Units,asin,date,Ad Cost,Ad Sales,Ad Clicks,Ad Impressions,Ad Conversions
In Stock,ACTIVE,,,,,0.0,5.0,0.0,True,,,,227.46,0.0,,9.0,Kingsford,,B09R27CCTY (Kingsford - Wooden Fire Starter Rolls - 32ct & *** 24 Pc Multi-Pk ***),[],True,False,True,True,Grilling Tools,5.0,B09R27CCTY,2025-08-17,0.0,0.0,0.0,29.0,0.0
In Stock,ACTIVE,,,,,,5.0,0.0,True,,,,227.46,0.0,,9.0,Kingsford,,B09R27CCTY (Kingsford - Wooden Fire Starter Rolls - 32ct & *** 24 Pc Multi-Pk ***),[],True,False,True,True,Grilling Tools,5.0,B09R27CCTY,2025-08-16,0.0,0.0,0.0,20.0,0.0
In Stock,ACTIVE,,,,,,5.0,0.0,True,,,,227.46,0.0,,9.0,Kingsford,,B09R27CCTY (Kingsford - Wooden Fire Starter Rolls - 32ct & *** 24 Pc Multi-Pk ***),[],True,False,True,True,Grilling Tools,5.0,B09R27CCTY,2025-08-15,0.0,0.0,0.0,12.0,0.0
In Stock,ACTIVE,,,,,,5.0,0.0,True,,,,227.46,0.0,,9.0,Kingsford,,B09R27CCTY (Kingsford - Wooden Fire Starter Rolls - 32ct & *** 24 Pc Multi-Pk ***),[],True,False,True,True,Grilling Tools,5.0,B09R27CCTY,2025-08-14,0.0,0.0,0.0,24.0,0.0
In Stock,ACTIVE,0.0,,,,1.0,5.0,0.0,True,,,,227.46,0.0,,9.0,Kingsford,,B09R27CCTY (Kingsford - Wooden Fire Starter Rolls - 32ct & *** 24 Pc Multi-Pk ***),[],True,False,True,True,Grilling Tools,5.0,B09R27CCTY,2025-08-13,0.0,0.0,0.0,46.0,0.0
In Stock,ACTIVE,,,,,,5.0,0.0,True,,,,227.46,0.0,,9.0,Kingsford,,B09R27CCTY (Kingsford - Wooden Fire Starter Rolls - 32ct & *** 24 Pc Multi-Pk ***),[],True,False,True,True,Grilling Tools,5.0,B09R27CCTY,2025-08-12,0.0,0.0,0.0,14.0,0.0
In Stock,ACTIVE,0.0,,,,1.0,5.0,0.0,True,,,,226.26,0.0,,9.0,Kingsford,,B09R27CCTY (Kingsford - Wooden Fire Starter Rolls - 32ct & *** 24 Pc Multi-Pk ***),[],True,False,True,True,Grilling Tools,5.0,B09R27CCTY,2025-08-11,0.0,0.0,0.0,18.0,0.0
In Stock,ACTIVE,0.0,,,,2.0,5.0,0.0,True,,,,226.26,0.0,,9.0,Kingsford,,B09R27CCTY (Kingsford - Wooden Fire Starter Rolls - 32ct & *** 24 Pc Multi-Pk ***),[],True,False,True,True,Grilling Tools,5.0,B09R27CCTY,2025-08-10,0.0,0.0,0.0,11.0,0.0
In Stock,ACTIVE,,,,,,5.0,0.0,True,,,,226.26,0.0,,9.0,Kingsford,,B09R27CCTY (Kingsford - Wooden Fire Starter Rolls - 32ct & *** 24 Pc Multi-Pk ***),[],True,False,True,True,Grilling Tools,5.0,B09R27CCTY,2025-08-09,0.0,0.0,0.0,9.0,0.0
In Stock,ACTIVE,0.0,,,,1.0,5.0,0.0,True,,,,226.26,0.0,,9.0,Kingsford,,B09R27CCTY (Kingsford - Wooden Fire Starter Rolls - 32ct & *** 24 Pc Multi-Pk ***),[],True,False,True,True,Grilling Tools,5.0,B09R27CCTY,2025-08-08,0.0,0.0,0.0,15.0,0.0
